704,56,5020.08,188271.90,110404.70,67826.05,10041.15,33.12,24.00,0.00
705,56,5141.98,187027.09,107307.48,69436.66,10282.95,32.53,16.00,0.00
706,56,4222.91,155380.71,90376.09,56558.80,8445.82,36.24,18.00,0.00
707,56,5410.01,196946.18,113801.11,72327.07,10818.01,29.72,23.00,0.00
708,56,5211.09,196274.53,115577.08,70275.26,10422.19,31.94,23.00,0.00
709,56,5169.95,189028.05,109203.87,69482.28,10341.89,31.37,16.00,0.00
710,56,5195.99,195480.63,114299.78,70788.87,10391.98,31.37,10.00,0.00
711,56,4757.08,171540.95,98219.69,63807.10,9514.16,31.37,20.00,0.00
712,56,5168.71,187453.52,106750.03,70366.06,10337.42,30.81,28.00,0.00
713,56,5199.19,187977.02,107192.00,70386.63,10398.39,30.81,20.00,0.00
714,56,5307.02,191975.68,111050.39,70311.25,10614.04,30.81,27.00,0.00
715,56,5274.78,194366.06,114851.31,68965.18,10549.57,31.37,14.00,0.00
716,56,4732.18,169494.35,96216.61,63813.39,9464.35,31.94,12.00,0.00
717,56,5144.82,190148.53,110797.23,69061.65,10289.65,29.72,19.00,0.00
718,56,4748.19,177443.10,103561.14,64385.58,9496.38,34.95,20.00,0.00
719,56,4971.00,185972.05,108206.03,67827.02,9939.00,32.53,23.00,0.00
720,56,5083.00,192948.17,113257.10,69522.06,10169.01,32.53,21.00,0.00
721,56,4408.03,164423.20,96093.70,59513.43,8816.06,35.59,24.00,0.00
722,56,5504.95,198442.27,114953.00,72479.37,11009.90,29.72,25.00,0.00
723,56,5101.04,192498.62,112756.95,69539.59,10202.09,31.94,16.00,0.00
724,56,4920.99,185282.45,108194.68,67245.80,9841.97,33.12,19.00,0.00
725,56,5087.74,184317.47,105345.55,68796.44,10175.47,31.94,20.00,0.00
726,56,4142.17,153138.32,89774.70,55079.27,8284.34,36.24,18.00,0.00
727,56,5363.00,196311.96,115085.98,70499.99,10726.00,31.94,19.00,0.00
728,56,5232.00,196908.10,115663.06,70782.04,10463.01,30.81,31.00,0.00
729,56,4677.00,173699.94,101290.96,63053.98,9355.00,33.12,18.00,0.00
730,56,1983.01,75116.26,43798.15,27352.09,3966.01,167.44,8.00,0.00
731,56,3975.94,147923.71,86221.67,53750.17,7951.88,42.61,18.00,0.00
732,56,4088.99,153677.75,90914.85,54584.91,8177.99,39.65,13.00,0.00
733,56,3690.10,134147.78,77693.19,49074.38,7380.21,43.39,15.00,0.00
734,56,4345.92,163745.99,95981.24,59073.92,8690.84,33.72,19.00,0.00
735,56,4415.09,160368.30,92832.91,58704.21,8831.18,34.95,13.00,0.00
736,56,4260.98,160914.07,94813.45,57578.67,8521.95,36.89,17.00,0.00
737,56,4225.94,162380.66,97335.60,56593.18,8451.88,35.59,18.00,0.00
738,56,1863.02,66737.83,37863.47,25148.31,3726.05,116.80,7.00,0.00
739,56,2191.98,81460.40,47665.65,29410.78,4383.97,84.47,10.00,0.00
740,56,2815.90,103731.36,61314.85,36784.71,5631.80,69.29,7.00,0.00
741,56,2290.02,85377.83,49535.48,31263.30,4579.04,94.10,8.00,0.00
742,56,3433.09,127080.18,74169.85,46043.15,6867.17,51.02,17.00,0.00
743,56,3644.97,133744.05,78172.45,48282.66,7288.95,50.11,22.00,0.00
744,56,3496.03,127827.03,73516.59,47317.38,6993.06,35.59,11.00,0.00
745,56,3598.88,135827.55,79171.41,49458.38,7197.76,52.89,20.00,0.00
746,56,3851.14,140581.28,82462.09,50416.89,7702.29,46.63,17.00,0.00
747,56,3213.97,116971.95,67278.40,43265.61,6427.94,53.85,10.00,0.00
748,56,4603.93,165105.37,95504.48,60394.04,9206.85,36.89,18.00,0.00
749,56,4713.04,173597.42,100646.82,63523.52,9427.08,34.95,17.00,0.00
750,56,4757.91,177616.60,104990.99,63109.79,9515.82,34.95,20.00,0.00
751,56,3673.04,140375.54,82485.91,50543.56,7346.08,37.56,10.00,0.00
752,56,4847.96,178208.64,103829.21,64683.51,9695.93,34.33,17.00,0.00
753,56,4848.14,177155.07,103092.95,64365.84,9696.28,33.12,15.00,0.00
754,56,4561.99,166529.45,95486.69,61918.80,9123.97,34.33,20.00,0.00
755,56,4941.05,182179.68,105396.97,66900.62,9882.09,33.72,19.00,0.00
756,56,4903.01,184952.36,110208.21,64938.13,9806.02,33.12,22.00,0.00
757,56,4252.93,161866.21,95525.35,57835.00,8505.85,35.59,18.00,0.00
758,56,5149.85,189787.43,110823.75,68667.99,10295.70,31.94,27.00,0.00
759,56,5087.82,190132.44,111056.17,68896.62,10179.65,32.53,27.00,0.00
760,56,5248.15,200112.58,118654.31,70961.98,10496.29,31.37,23.00,0.00
761,56,5363.25,200307.22,117058.39,72523.34,10725.49,29.72,15.00,0.00
762,56,4941.00,182033.88,105114.93,67035.95,9882.99,31.37,17.00,0.00
763,56,5440.95,202577.17,117251.94,74443.33,10881.90,28.67,21.00,0.00
764,56,4869.03,186927.12,111239.67,65949.40,9738.06,34.95,20.00,0.00
765,56,5436.07,196734.40,113628.38,72234.88,10871.13,30.26,26.00,0.00
766,56,5318.89,200772.93,116808.63,73324.51,10639.78,28.67,25.00,0.00
767,56,4589.98,171954.14,100874.50,61900.69,9178.95,33.72,13.00,0.00
768,56,5525.08,200248.92,115268.68,73931.08,11049.16,27.66,21.00,0.00
769,56,5260.80,198313.31,116123.50,71667.22,10522.59,29.19,23.00,0.00
770,56,5144.97,191171.74,112343.26,68538.55,10289.93,32.53,21.00,0.00
771,56,5054.96,192145.47,114677.09,67358.47,10109.92,31.94,22.00,0.00
772,56,4569.08,169854.99,99054.74,61662.08,9138.16,33.72,18.00,0.00
773,56,5227.14,194763.31,113508.09,70800.93,10454.28,30.81,16.00,0.00
774,56,5174.07,189527.74,109287.58,69893.01,10347.15,30.26,28.00,0.00
775,56,4766.01,185604.58,112676.35,63396.20,9532.03,34.95,21.00,0.00
776,56,5467.99,200570.80,116736.88,72897.93,10935.99,29.72,21.00,0.00
777,56,4667.90,173575.38,100716.90,63521.67,9336.81,33.72,22.00,0.00
778,56,4833.10,182290.85,107771.28,64853.37,9666.20,34.95,28.00,0.00
779,56,5475.99,200923.52,116389.72,73581.82,10951.97,29.72,21.00,0.00
780,56,5201.03,197353.17,116088.69,70862.42,10402.06,32.53,23.00,0.00
781,56,5321.96,191040.73,109481.27,70915.53,10643.93,30.81,23.00,0.00
782,56,4728.80,174267.69,101238.75,63571.33,9457.60,31.37,24.00,0.00
783,56,5159.05,192937.87,113000.09,69619.67,10318.10,32.53,18.00,0.00
784,56,5086.22,193689.23,114413.86,69105.93,10169.43,31.94,27.00,0.00
785,56,5182.91,191219.58,110970.02,69880.75,10368.81,30.81,23.00,0.00
786,56,5380.86,198405.79,115281.97,72362.10,10761.72,29.19,20.00,0.00
787,56,4642.13,171430.80,99575.79,62570.75,9284.26,33.12,24.00,0.00
788,56,5067.07,185835.66,108421.55,67279.96,10134.14,33.12,24.00,0.00
789,56,4874.91,182408.72,105534.10,67124.79,9749.82,34.33,20.00,0.00
790,56,5281.04,193154.58,110924.91,71667.59,10562.09,29.72,16.00,0.00
791,56,5115.00,189334.96,110176.98,68927.99,10230.00,31.94,22.00,0.00
792,56,4492.94,168542.70,98605.65,60952.17,8984.88,34.95,17.00,0.00
793,56,5327.06,199743.18,116942.27,72145.79,10655.12,30.26,21.00,0.00
794,56,5203.05,196094.87,115392.10,70298.67,10404.10,31.94,26.00,0.00
795,56,5236.98,189662.14,109379.50,69805.68,10476.95,30.26,32.00,0.00
796,56,5430.97,198731.05,114987.45,72882.65,10860.95,29.19,23.00,0.00
797,56,4497.81,166053.07,96426.98,60630.47,8995.62,34.33,19.00,0.00
798,56,5310.26,200074.65,117922.69,71531.45,10620.51,30.26,23.00,0.00
799,56,5079.99,189649.63,111892.78,67596.87,10159.98,32.53,22.00,0.00
800,56,5068.85,188864.24,109697.66,69028.90,10137.69,33.12,19.00,0.00
801,56,5277.15,198949.83,116405.41,71991.11,10553.31,29.72,20.00,0.00
802,56,4583.00,171547.16,100743.09,61637.06,9167.01,31.94,22.00,0.00
803,56,5356.72,199507.66,117558.91,71235.31,10713.44,29.72,23.00,0.00
804,56,5120.98,190303.27,110799.58,69263.73,10239.96,31.37,23.00,0.00
805,56,4753.28,178210.35,104716.08,63987.72,9506.55,34.95,27.00,0.00
806,56,5141.80,191202.71,112435.72,68482.39,10284.61,31.94,27.00,0.00
807,56,4739.11,174677.11,101295.39,63904.51,9477.22,31.94,24.00,0.00
808,56,5401.87,192943.31,110017.32,72120.25,10805.74,30.81,18.00,0.00
809,56,5169.13,197038.99,117640.98,69059.75,10338.26,31.94,32.00,0.00
810,56,5184.91,195336.79,115302.11,69664.86,10369.83,32.53,25.00,0.00
811,56,5317.83,194267.78,112600.40,71031.73,10635.66,30.81,23.00,0.00
812,56,4698.12,177483.51,105821.69,62266.58,9395.24,32.53,19.00,0.00
813,56,5170.89,192851.94,112399.63,70111.52,10340.78,31.37,27.00,0.00
814,56,5167.29,189591.51,108722.03,70532.91,10336.57,30.81,22.00,0.00
815,56,4980.98,186677.14,110505.49,66209.69,9961.95,33.12,25.00,0.00
816,56,5175.03,194619.04,115171.61,69097.37,10350.06,31.94,18.00,0.00
817,56,4751.99,175385.70,102086.83,63795.89,9502.98,33.72,17.00,0.00
818,56,5094.76,192965.85,113016.64,69758.69,10190.52,31.37,15.00,0.00
819,56,5270.05,192478.77,111107.02,70831.65,10540.10,30.26,29.00,0.00
820,56,5311.18,198328.88,117385.07,70321.44,10622.37,30.26,23.00,0.00
821,56,4973.88,187245.38,109674.29,67625.33,9945.75,31.94,25.00,0.00
822,56,4486.15,167333.66,98061.32,60298.04,8974.30,34.33,13.00,0.00
823,56,5092.96,189545.51,110791.13,68568.46,10185.92,31.94,19.00,0.00
824,56,5384.90,198147.22,114654.81,72722.61,10769.79,30.81,18.00,0.00
825,56,1129.01,42336.51,25223.31,14855.18,2258.03,297.92,6.00,0.00
826,56,4129.93,150567.63,87304.63,55007.13,8255.87,41.10,27.00,0.00
827,56,4074.87,151413.30,87979.27,55280.28,8153.75,38.25,14.00,0.00
828,56,4218.22,161247.49,98088.16,54722.88,8436.44,38.94,20.00,0.00
829,56,3486.98,133473.27,79930.56,46568.75,6973.96,38.94,14.00,0.00
830,56,4217.62,153012.13,89062.93,55513.97,8435.24,44.17,17.00,0.00
831,56,4091.38,147613.85,84917.97,54513.11,8182.77,41.10,25.00,0.00
832,56,4411.87,165589.27,97583.21,59182.31,8823.75,34.95,16.00,0.00
833,56,4208.13,151768.68,86717.67,56637.75,8413.26,43.39,13.00,0.00
834,56,3891.01,140938.37,82261.22,50892.13,7785.02,34.95,17.00,0.00
835,56,4730.79,179569.99,106759.24,63349.17,9461.58,33.72,12.00,0.00
836,56,3857.06,148429.40,88519.43,52195.85,7714.12,37.56,13.00,0.00
837,56,5102.93,192080.31,113186.41,68691.04,10202.86,31.94,24.00,0.00
838,56,5244.04,199085.63,118754.97,69840.57,10490.09,30.81,20.00,0.00
839,56,5220.10,195547.72,114445.18,70661.34,10441.20,30.26,18.00,0.00
840,56,5001.11,183998.94,107710.31,66287.42,10001.21,33.12,13.00,0.00
841,56,5072.98,187453.17,108680.52,68625.69,10146.95,31.94,22.00,0.00
842,56,4688.94,171911.97,100899.81,61634.27,9377.89,33.12,20.00,0.00
843,56,4529.13,166953.69,97322.73,60574.70,9056.25,37.56,15.00,0.00
844,56,4853.75,179682.93,104239.74,65733.68,9709.51,34.33,21.00,0.00
845,56,5263.27,188947.72,107301.52,71119.66,10526.54,32.53,35.00,0.00
846,56,5058.99,185735.53,107989.72,67628.83,10116.97,33.12,23.00,0.00
847,56,4566.95,166682.04,96852.86,60694.29,9134.89,34.33,20.00,0.00
848,56,5157.05,189195.68,110142.98,68742.61,10310.09,33.12,28.00,0.00
849,56,4989.87,186472.99,110846.02,65643.24,9983.73,34.33,38.00,0.00
850,56,5101.80,188169.63,108619.74,69346.28,10203.60,31.94,21.00,0.00
851,56,5005.18,191334.73,112839.97,68484.41,10010.35,33.72,22.00,0.00
852,56,4798.06,178351.35,105278.39,63476.84,9596.13,33.72,26.00,0.00
853,56,5126.75,193981.56,115647.37,68080.69,10253.50,33.12,20.00,0.00
854,56,5312.31,193695.20,112543.51,70530.08,10621.61,31.37,17.00,0.00
855,56,5105.71,190864.12,111464.65,69186.06,10213.42,31.94,23.00,0.00
856,56,5360.28,192472.18,110991.87,70761.74,10718.57,29.72,27.00,0.00
857,56,4023.81,154229.65,91574.64,54604.40,8050.62,36.24,14.00,0.00
858,56,5264.20,194526.42,112305.29,71693.74,10527.40,31.37,23.00,0.00
859,56,5182.95,193558.18,114171.93,69019.35,10366.90,32.53,23.00,0.00
860,56,5345.04,197503.38,112595.79,74218.52,10689.07,29.19,29.00,0.00
861,56,5220.07,189397.64,108897.52,70058.98,10441.15,32.53,18.00,0.00
862,56,5186.95,196361.23,114430.97,71556.36,10373.91,29.72,19.00,0.00
863,56,4813.09,177859.21,103721.87,64511.16,9626.17,33.12,9.00,0.00
864,56,5325.01,194522.21,112142.12,71730.08,10650.01,29.72,22.00,0.00
865,56,5459.94,202733.77,118617.70,73196.20,10919.88,28.67,26.00,0.00
866,56,4811.78,181859.53,107903.97,64332.00,9623.55,33.72,14.00,0.00
867,56,5256.06,194770.10,113676.23,70581.76,10512.11,30.81,22.00,0.00
868,56,4403.11,160274.91,92198.25,59270.44,8806.21,37.56,17.00,0.00
869,56,5240.78,193851.85,113379.23,69991.06,10481.56,30.81,28.00,0.00
870,56,5093.27,189771.91,112147.86,67437.52,10186.53,32.53,28.00,0.00
871,56,4992.01,181682.43,105461.25,66237.16,9984.02,33.12,26.00,0.00
872,56,5101.02,193469.67,114074.39,69194.24,10201.04,31.37,22.00,0.00
873,56,4011.95,153864.15,92078.89,53761.35,8023.90,39.65,22.00,0.00
874,56,5005.85,185008.64,107133.89,67863.03,10011.71,31.94,22.00,0.00
875,56,5265.96,194610.37,113482.05,70596.41,10531.91,31.37,18.00,0.00
876,56,5054.21,188663.81,110116.56,68437.83,10109.42,32.53,20.00,0.00
877,56,4837.74,182688.31,106816.33,66196.49,9675.49,34.33,20.00,0.00
878,56,5013.28,190718.55,112221.21,68471.79,10025.55,32.53,21.00,0.00
879,56,4567.89,164466.02,94159.72,61169.52,9136.78,32.53,18.00,0.00
880,56,4767.13,176748.65,104106.74,63111.66,9530.25,34.95,20.00,0.00
881,56,5187.04,195074.67,114725.98,69975.60,10373.09,31.37,27.00,0.00
882,56,4947.89,183411.04,107976.67,65533.59,9900.79,33.72,18.00,0.00
883,56,4958.99,181108.69,104492.82,66697.89,9917.98,33.72,22.00,0.00
884,56,4593.87,170515.05,98756.70,62571.61,9186.74,32.53,23.99,0.00
885,56,5004.32,183183.40,105627.91,67547.85,10007.64,31.94,21.01,0.00
886,56,5071.76,182727.35,104290.06,68291.77,10145.52,31.37,19.00,0.00
887,56,5205.96,192565.52,112158.14,69995.46,10411.92,30.81,20.00,0.00
888,56,4945.08,183619.09,105914.78,67814.14,9890.17,31.37,25.00,0.00
889,56,4292.16,157998.94,92120.46,57294.15,8584.32,36.89,16.00,0.00
890,56,4997.96,183683.70,106074.25,67617.52,9991.93,33.12,22.00,0.00
891,56,4727.97,176903.74,102071.27,65372.53,9459.93,33.72,17.00,0.00
892,56,5080.92,190600.10,112927.28,67510.97,10161.85,31.94,23.00,0.00
893,56,5048.10,189518.90,111264.29,68158.40,10096.21,32.53,32.00,0.00
894,56,5468.03,199486.08,114449.62,74100.40,10936.06,29.19,24.00,0.00
895,56,4592.80,173186.58,101567.65,62433.32,9185.61,33.72,24.00,0.00
896,56,5351.19,202483.26,120438.32,71342.56,10702.38,30.81,19.00,0.00
897,56,5281.01,192669.50,111325.29,70782.19,10562.03,30.81,18.00,0.00
898,56,4773.83,183304.30,107828.06,65930.59,9545.65,34.95,24.00,0.00
899,56,5188.15,192647.57,112959.26,69310.00,10378.30,31.37,22.00,0.00
900,56,4182.92,160416.00,96646.20,55403.97,8365.84,36.24,14.00,0.00
901,56,5124.15,191218.78,111741.38,69229.09,10248.31,31.37,20.00,0.00
902,56,4889.89,185098.68,108991.45,66327.45,9779.77,33.12,23.00,0.00
903,56,5175.23,192653.73,113039.12,69266.14,10348.47,30.81,25.00,0.00
904,56,4919.97,183581.82,107103.31,66636.57,9841.94,33.12,13.00,0.00
905,56,4339.68,164441.80,96668.83,59095.62,8677.36,33.72,19.00,0.00
906,56,4599.96,174214.50,101602.13,63410.45,9201.92,34.33,13.00,0.00
907,56,5152.29,191673.94,111169.35,70200.01,10304.59,30.81,18.00,0.00
908,56,5185.05,189709.83,109238.06,70102.68,10369.10,31.37,19.00,0.00
909,56,5212.89,192340.91,112493.61,69420.53,10426.78,31.94,27.00,0.00
910,56,4933.06,187783.33,110327.37,67589.84,9866.12,31.94,20.00,0.00
911,56,4694.81,171490.10,99123.01,62978.46,9388.62,33.72,20.00,0.00
912,56,4890.01,183732.43,109038.26,64913.15,9781.02,33.72,13.00,0.00
913,56,4803.23,181323.87,105686.17,66033.23,9604.47,33.12,22.00,0.00
914,56,5357.03,199667.30,117375.76,71576.46,10715.07,30.26,24.00,0.00
915,56,5245.82,192376.56,111951.25,69932.66,10492.65,31.37,23.00,0.00
916,56,4616.12,170395.26,97897.45,63269.58,9228.23,33.12,25.00,0.00
917,56,5336.04,196324.47,113502.85,72145.54,10676.08,29.72,30.00,0.00
918,56,5244.96,191349.41,109922.08,70937.41,10489.91,30.81,22.00,0.00
919,56,5153.91,192647.70,113300.06,69039.82,10307.82,31.37,24.00,0.00
920,56,4894.04,184307.51,107550.88,66968.55,9788.08,31.37,17.00,0.00
921,56,4784.01,177262.27,103891.16,63805.10,9566.01,33.72,21.00,0.00
922,56,4762.05,182022.84,107949.09,64547.65,9526.10,34.33,17.00,0.00
923,56,5130.03,195491.10,115486.65,69746.39,10258.06,31.37,24.00,0.00
924,56,5113.85,190892.34,111176.70,69485.94,10229.70,32.53,35.00,0.00
925,56,5264.19,201323.34,120067.38,70728.58,10527.38,31.94,22.00,0.00
926,56,4579.99,175411.78,104102.87,62147.92,9160.99,34.33,13.00,0.00
927,56,5485.03,198385.97,115405.56,72010.35,10970.05,30.26,26.00,0.00
928,56,4680.88,175668.52,102629.38,63677.38,9361.76,31.37,20.00,0.00
929,56,1612.94,57145.95,32110.85,21809.22,3225.88,240.02,5.00,0.00
930,56,4375.21,160004.61,92963.42,58290.77,8750.42,34.33,23.00,0.00
931,56,4312.85,156685.45,89014.85,59044.91,8625.69,34.95,21.00,0.00
932,56,3149.07,116500.59,67842.51,42359.94,6298.14,42.61,20.00,0.00
933,56,4427.02,165494.82,97455.48,59185.29,8854.04,35.59,15.00,0.00
934,56,3527.91,129930.71,76190.07,46684.82,7055.82,44.98,13.00,0.00
935,56,3885.19,144216.99,83480.05,52967.57,7769.38,46.63,17.00,0.00
936,56,4052.91,148998.86,85540.20,55352.83,8105.83,44.17,22.00,0.00
937,56,4260.04,161922.70,95483.00,57918.61,8521.09,36.24,20.00,0.00
938,56,3850.97,141772.76,82331.28,51741.55,7699.93,41.10,20.00,0.00
939,56,4537.79,175745.00,104280.25,62387.16,9077.59,34.33,18.00,0.00
940,56,4324.04,161256.53,94370.90,58237.55,8648.08,33.12,23.00,0.00
941,56,4911.98,178539.15,104220.51,64494.69,9823.95,33.12,17.00,0.00
942,56,5192.17,194320.19,115182.67,68753.19,10384.33,31.37,27.00,0.00
943,56,4969.04,189907.71,113619.02,66351.60,9937.09,33.12,23.00,0.00
944,56,5129.81,188516.10,109199.00,69062.47,10254.62,32.53,26.00,0.00
945,56,4390.15,164911.74,96278.35,59848.08,8785.31,33.72,19.00,0.00
946,56,5168.95,192021.20,110328.96,71355.33,10336.90,30.81,26.00,0.00
947,56,5223.94,197704.69,116403.64,70853.17,10447.88,31.37,21.00,0.00
948,56,4624.08,169042.93,97031.68,62761.09,9250.16,35.59,19.00,0.00
949,56,4871.91,181834.58,106473.00,65617.77,9743.82,34.33,29.00,0.00
950,56,4722.13,169737.85,97585.79,62707.79,9444.27,33.72,14.00,0.00
951,56,5313.73,199233.76,119374.86,69232.44,10626.45,31.94,23.00,0.00
952,56,4533.19,168814.19,98397.19,61350.61,9066.39,34.95,28.00,0.00
953,56,4978.01,183189.49,107425.29,65808.18,9956.03,32.53,17.00,0.00
954,56,4961.73,185208.03,107866.19,67417.37,9924.47,32.53,24.00,0.00
955,56,4923.14,178654.26,104623.08,64184.89,9846.29,34.33,19.00,0.00
956,56,4859.18,181445.70,106147.92,65581.42,9716.36,33.72,27.00,0.00
957,56,5218.99,192387.72,110968.84,70978.90,10439.98,30.26,27.00,0.00
958,56,4909.98,177535.24,101988.56,65727.72,9818.96,34.33,17.00,0.00
959,56,5265.03,195871.98,113455.57,71885.36,10531.05,29.72,14.00,0.00
960,56,5297.91,196610.75,114851.10,71163.83,10595.83,30.81,25.00,0.00
961,56,4639.94,168422.93,97141.81,62001.24,9279.89,34.33,24.00,0.00
962,56,5416.15,196621.38,111660.06,74129.03,10832.30,28.67,21.00,0.00
963,56,4129.75,158532.45,94655.30,55617.65,8259.50,37.56,13.00,0.00
964,56,5381.03,201654.97,119160.57,71732.34,10762.05,29.72,25.00,0.00
965,56,5315.19,193708.79,112274.94,70805.48,10628.37,30.26,27.00,0.00
966,56,4583.82,166555.32,94702.20,62683.49,9169.63,32.53,19.00,0.00
967,56,5210.03,194120.08,113490.63,70209.39,10420.06,30.81,21.00,0.00
968,56,5057.23,191686.56,111699.99,69872.12,10114.45,30.81,30.00,0.00
969,56,5080.84,185507.01,106549.56,68795.78,10161.67,29.72,23.00,0.00
970,56,5233.16,193224.76,113052.37,69708.08,10464.31,30.81,16.00,0.00
971,56,4600.05,167238.88,95805.08,62233.70,9200.10,34.33,20.00,0.00
972,56,5333.99,197067.72,113307.84,73089.90,10669.99,28.67,20.00,0.00
973,56,4799.87,175987.31,101829.29,64560.28,9597.74,33.12,24.00,0.00
974,56,4773.84,177727.95,103558.47,64619.80,9549.67,33.72,24.00,0.00
975,56,4777.17,177722.49,104552.82,63615.32,9554.35,34.33,20.00,0.00
976,56,4581.07,167782.38,97529.39,61090.87,9162.13,33.72,23.00,0.00
977,56,5147.04,189650.47,109754.85,69600.54,10295.08,33.12,25.00,0.00
978,56,5380.86,197071.77,114118.97,72194.08,10758.71,29.72,22.00,0.00
979,56,5298.01,196848.19,114293.11,71957.07,10598.01,30.26,24.00,0.00
980,56,4394.08,164915.94,96366.72,59762.07,8787.16,36.24,20.00,0.00
981,56,4523.01,168203.27,100823.16,58333.09,9047.01,33.72,16.00,0.00
982,56,5029.73,189162.78,113035.89,66067.43,10059.46,33.12,24.00,0.00
983,56,4968.10,185981.77,109220.21,66826.35,9935.20,32.53,24.00,0.00
984,56,4745.14,178356.32,104606.12,64258.92,9491.28,33.72,25.00,0.00
985,56,5314.93,191876.49,110209.56,71039.07,10627.86,30.81,19.00,0.00
986,56,4621.95,174383.11,103048.88,62088.33,9245.90,33.72,15.00,0.00
987,56,5106.18,190095.82,111418.00,68466.46,10211.37,31.94,17.00,0.00
988,56,5133.74,191002.41,111209.42,69525.51,10267.48,31.37,28.00,0.00
989,56,5248.20,194423.52,114152.41,69773.70,10497.41,30.26,25.00,0.00
990,56,4795.98,176533.24,101845.56,65096.72,9590.96,33.12,25.00,0.00
991,56,4488.83,168543.67,97542.34,62022.67,8978.66,34.33,18.00,0.00
992,56,5077.10,184552.61,105440.06,68958.35,10154.20,31.37,24.00,0.00
993,56,5174.11,190703.22,111472.47,68882.52,10348.23,32.53,30.00,0.00
994,56,5234.78,192430.78,111202.25,70758.98,10469.55,31.37,21.00,0.00
995,56,4951.01,183405.23,106294.13,67209.08,9902.01,33.12,31.00,0.00
996,56,4784.19,175893.15,101468.12,64856.64,9568.39,30.26,21.00,0.00
997,56,5114.81,189326.82,111347.78,67750.43,10228.61,33.72,25.00,0.00
998,56,5125.22,183373.79,104286.43,68835.93,10251.44,32.53,24.00,0.00
999,56,5096.04,189359.31,112015.77,67151.46,10192.07,32.53,12.00,0.00
1000,56,5278.98,197208.10,115042.48,71607.67,10557.95,30.81,31.00,0.00
1001,56,4589.02,169935.62,99367.36,61390.22,9178.03,33.72,15.00,0.00
1002,56,4850.92,184213.81,107874.13,66637.85,9701.83,33.12,20.00,0.00
1003,56,5261.92,194318.12,112998.33,70795.95,10523.84,30.26,23.00,0.00
1004,56,5171.85,192149.49,112805.77,69000.02,10343.70,31.37,21.00,0.00
1005,56,5186.17,189641.28,109722.64,69546.30,10372.34,31.37,20.00,0.00
1006,56,4551.09,169755.24,98669.88,61983.18,9102.17,33.12,23.00,0.00
1007,56,5063.93,192761.45,115300.48,67333.11,10127.87,31.94,21.00,0.00
1008,56,4581.95,173584.98,102416.81,62004.28,9163.89,36.24,25.00,0.00
1009,56,5026.99,181407.72,105408.84,65945.90,10052.98,33.12,25.00,0.00
1010,56,4766.17,180645.47,106118.80,64993.33,9533.34,34.33,18.00,0.00
1011,56,4893.92,183699.82,107288.14,66623.85,9787.83,32.53,33.00,0.00
1012,56,4323.85,159531.37,93103.71,57779.96,8647.69,34.95,14.00,0.00
1013,56,4819.23,179152.46,104603.94,64910.07,9638.46,34.33,20.00,0.00
1014,56,5057.99,188856.60,110209.77,68530.85,10115.98,31.37,29.00,0.00
1015,56,5264.99,187425.67,106654.81,70240.88,10529.98,30.81,22.00,0.00
1016,56,5104.02,187277.85,109922.50,67150.30,10205.05,32.53,22.00,0.00
1017,56,4580.86,168667.80,97516.00,61987.09,9164.72,33.12,30.00,0.00
1018,56,5351.21,194811.75,112700.49,71409.84,10701.43,30.26,29.00,0.00
1019,56,4952.91,184995.57,108452.99,66635.77,9906.82,33.12,12.00,0.00
1020,56,4944.08,181526.06,104874.77,66763.12,9888.17,31.37,31.00,0.00
1021,56,5146.99,193170.45,113136.68,69739.80,10293.97,31.37,22.00,0.00
1022,56,4427.99,167275.67,98879.81,59539.88,8855.98,34.33,25.00,0.00
1023,56,5023.99,188325.74,111201.85,67078.91,10044.99,32.53,23.00,0.00
1024,56,4806.94,178490.62,101926.64,66949.11,9614.87,33.72,23.00,0.00
1025,56,4897.08,177569.84,101409.62,66365.06,9795.16,33.12,27.00,0.00
1026,56,5039.81,187015.05,108713.96,68221.46,10079.63,33.12,19.00,0.00
1027,56,4705.05,175388.83,102315.07,63662.67,9411.10,33.72,29.00,0.00
1028,56,5401.04,195645.58,111634.90,73208.59,10802.09,30.81,22.00,0.00
1029,56,5283.17,198867.27,118026.72,70274.22,10566.33,31.37,18.00,0.00
1030,56,5120.97,189360.03,110392.44,68725.65,10241.95,31.94,19.00,0.00
1031,56,4955.90,180699.46,105508.93,65278.72,9911.81,33.12,16.00,0.00
1032,56,4449.11,166382.05,97554.37,59930.46,8897.22,34.33,17.00,0.00
1033,56,4783.04,186130.73,111657.04,64907.60,9566.09,33.72,15.00,0.00
1034,56,4883.97,185641.95,110471.37,65401.63,9768.94,33.72,24.00,0.00
1035,56,4450.01,166474.35,96458.20,61116.13,8900.02,34.95,21.00,0.00
1036,56,5315.96,189856.71,107477.27,71747.51,10631.93,30.81,26.00,0.00
1037,56,4506.07,168227.67,98668.57,60548.96,9010.14,33.72,19.00,0.00
1038,56,4063.85,156323.24,92868.58,55324.96,8129.70,32.53,19.00,0.00
1039,56,2799.04,101461.59,58919.93,36944.58,5597.09,45.79,18.00,0.00
1040,56,3920.78,142762.14,81937.49,52982.08,7842.57,45.79,13.00,0.00
1041,56,3817.24,139640.76,81535.11,50472.17,7633.48,47.47,16.00,0.00
1042,56,4097.84,148828.14,85526.63,55104.83,8196.68,36.89,18.00,0.00
1043,56,2916.97,105614.04,59453.46,40326.63,5833.95,51.02,14.00,0.00
