829,56,3872.10,140901.64,80088.07,53070.37,7743.20,48.34,13.00,0.00
830,56,2800.93,101150.42,59002.49,36545.07,5602.86,62.19,16.00,0.00
831,56,3396.98,125873.25,73767.56,45311.73,6793.96,51.94,20.00,0.00
832,56,3215.85,120145.38,69678.74,44034.94,6431.70,53.85,13.00,0.00
833,56,3529.08,127573.73,72457.55,48058.03,7058.15,40.37,20.00,0.00
834,56,3914.11,142755.95,82413.28,52514.45,7828.22,39.65,16.00,0.00
835,56,3447.92,127569.03,75281.25,45391.94,6895.84,49.21,18.00,0.00
836,56,3636.94,139491.69,83299.62,48917.19,7274.88,41.85,12.00,0.00
837,56,4034.07,153150.82,90535.67,54548.01,8067.15,37.56,14.00,0.00
838,56,3436.96,126003.62,73907.19,45223.50,6872.92,47.47,16.00,0.00
839,56,3757.12,138864.30,81790.54,49559.54,7514.23,43.39,15.00,0.00
840,56,3678.04,140496.37,83585.82,49553.48,7357.07,37.56,19.00,0.00
841,56,2860.95,104215.28,61324.99,37169.39,5720.91,101.13,13.00,0.00
842,56,3755.97,140844.96,81684.39,51647.62,7512.94,42.61,17.00,0.00
843,56,3995.94,147078.70,85635.66,53455.16,7987.87,38.94,22.00,0.00
844,56,4102.09,154373.29,90799.93,55365.18,8208.17,38.25,20.00,0.00
845,56,3775.05,141621.84,83444.09,50627.66,7550.10,34.95,25.00,0.00
846,56,4450.02,163466.82,93877.47,60690.31,8899.04,36.24,24.00,0.00
847,56,4701.86,177172.78,102519.98,65249.08,9403.72,34.33,35.00,0.00
848,56,3841.04,147986.44,88157.86,52146.51,7682.07,39.65,16.00,0.00
849,56,4606.09,174793.44,103769.04,61812.22,9212.18,34.33,25.00,0.00
850,56,4891.04,180725.39,104739.81,66202.51,9783.08,33.72,15.00,0.00
851,56,4429.83,167193.68,98196.29,60137.73,8859.66,33.72,17.00,0.00
852,56,5045.17,186646.35,108654.69,67903.31,10088.34,32.53,19.00,0.00
853,56,4702.82,172542.23,100472.06,62662.54,9407.63,34.33,19.00,0.00
854,56,5381.12,196024.25,113380.46,71881.56,10762.23,30.26,26.00,0.00
855,56,4552.10,169262.81,98911.23,61249.38,9102.20,35.59,9.00,0.00
856,56,4739.94,177450.90,104772.76,63196.25,9481.89,33.72,21.00,0.00
857,56,5008.05,184609.93,107811.13,66782.70,10016.10,32.53,26.00,0.00
858,56,4844.01,178628.20,104642.12,64298.07,9688.01,34.33,23.00,0.00
859,56,4569.86,172758.83,100923.98,62696.12,9138.73,34.95,19.00,0.00
860,56,5084.89,188734.88,110071.59,68492.50,10170.78,31.94,21.00,0.00
861,56,4928.05,180202.87,104007.08,66340.69,9855.10,32.53,20.00,0.00
862,56,4260.09,158696.45,92316.01,57859.26,8521.19,36.24,20.00,0.00
863,56,5154.08,188387.89,108121.66,69958.07,10308.16,30.26,25.00,0.00
864,56,4805.97,178595.72,103373.26,65610.53,9611.93,34.33,28.00,0.00
865,56,4886.99,182621.48,107503.69,65343.81,9773.97,32.53,22.00,0.00
866,56,4841.83,175755.65,101780.32,64291.68,9683.65,33.72,15.00,0.00
867,56,4201.11,156621.11,90443.37,57775.51,8402.22,34.95,21.00,0.00
868,56,4729.03,174372.93,100443.53,64471.34,9458.05,33.72,19.00,0.00
869,56,5009.90,184780.37,107535.89,67227.68,10016.80,32.53,24.00,0.00
870,56,4992.96,179157.66,101802.24,67366.50,9988.93,32.53,26.00,0.00
871,56,4932.32,182015.74,105569.81,66581.30,9864.64,33.12,13.00,0.00
872,56,4638.87,171283.33,100489.26,61516.32,9277.75,31.37,20.00,0.00
873,56,4646.06,174680.09,102240.23,63147.76,9292.11,33.12,21.00,0.00
874,56,4840.94,173985.74,98958.72,65346.15,9680.87,31.94,28.00,0.00
875,56,4905.09,181816.19,105607.85,66397.16,9811.17,33.12,17.00,0.00
876,56,4768.84,184637.81,109613.33,65486.81,9537.68,31.37,33.00,0.00
877,56,5074.18,183803.66,105981.84,67673.45,10148.37,31.94,23.00,0.00
878,56,4215.85,155961.35,89489.76,58039.90,8431.69,36.24,15.00,0.00
879,56,4972.13,181225.72,104966.74,66314.73,9944.26,32.53,18.00,0.00
880,56,4968.90,185406.41,107954.91,67514.69,9936.81,31.37,18.00,0.00
881,56,4705.02,172439.69,99892.40,63136.25,9411.04,33.72,17.00,0.00
882,56,4858.94,179986.88,105239.76,65031.23,9715.89,33.12,23.00,0.00
883,56,4247.02,158051.86,92811.50,56744.31,8496.05,34.95,18.00,0.00
884,56,4681.09,175743.50,102631.04,63750.27,9362.19,34.33,17.00,0.00
885,56,4549.97,172681.87,102557.33,61024.60,9099.94,34.33,20.00,0.00
886,56,4731.87,169328.25,94950.34,64914.18,9463.73,34.33,26.00,0.00
887,56,4816.10,177506.80,102156.18,65718.41,9632.21,32.53,16.00,0.00
888,56,5108.03,186794.98,107372.56,69206.36,10216.05,30.81,22.00,0.00
889,56,4396.04,161110.31,93008.76,59309.48,8792.07,34.33,17.00,0.00
890,56,4649.92,175867.95,103978.20,62592.92,9296.84,34.33,27.00,0.00
891,56,4974.90,182432.41,104715.94,67764.67,9951.80,31.94,20.00,0.00
892,56,4918.17,182541.48,106838.79,65866.34,9836.35,32.53,29.00,0.00
893,56,4872.05,183836.94,108202.14,65889.69,9745.10,33.12,23.00,0.00
894,56,4154.91,152983.78,88310.14,56363.81,8309.82,35.59,13.00,0.00
895,56,4804.04,173849.28,99526.74,64714.48,9608.07,33.72,16.00,0.00
896,56,4928.75,180967.92,106796.64,64313.77,9857.51,32.53,26.00,0.00
897,56,4803.12,181482.65,107095.74,64781.66,9605.25,33.12,20.00,0.00
898,56,4766.86,181044.75,106939.90,64570.13,9534.72,33.12,12.00,0.00
899,56,4378.25,168799.47,100815.66,59227.32,8756.49,34.33,19.00,0.00
900,56,4894.77,180808.41,105843.97,65174.90,9789.53,32.53,15.00,0.00
901,56,4729.02,176286.80,102979.47,63850.29,9457.04,34.33,21.00,0.00
902,56,4889.18,179256.42,102961.69,66515.38,9779.35,31.94,22.00,0.00
903,56,4797.98,176783.29,101968.59,65219.74,9594.96,33.12,16.00,0.00
904,56,4741.08,176828.17,104846.88,62500.12,9481.17,34.95,20.00,0.00
905,56,4178.93,153748.33,89201.45,56187.02,8359.85,35.59,26.00,0.00
906,56,4703.05,174789.71,101220.99,64164.63,9404.09,33.72,16.00,0.00
907,56,4980.98,188474.15,111487.50,67026.70,9959.96,31.94,20.00,0.00
908,56,4816.02,180012.57,105128.33,65248.21,9636.03,33.12,16.00,0.00
909,56,4760.97,174331.88,100834.35,63975.59,9521.94,33.72,26.00,0.00
910,56,4610.86,168198.01,98424.08,60552.20,9221.73,33.12,14.00,0.00
911,56,5252.18,192137.58,110951.80,70681.42,10504.36,30.26,23.00,0.00
912,56,4980.88,190963.54,112587.37,68414.40,9961.77,32.53,27.00,0.00
913,56,5148.01,193841.19,112481.11,71064.07,10296.01,30.81,23.00,0.00
914,56,5222.10,194711.54,114508.08,69759.27,10444.19,30.81,26.00,0.00
915,56,4481.79,165306.41,97002.55,59340.28,8963.59,34.33,22.00,0.00
916,56,4855.10,181932.68,107149.16,65074.31,9709.20,33.12,25.00,0.00
917,56,5144.19,190910.22,110713.19,69907.64,10289.39,30.81,17.00,0.00
918,56,4749.02,175011.86,101343.50,64170.32,9498.05,33.72,20.00,0.00
919,56,5068.04,191184.59,112780.94,68267.57,10136.08,31.94,35.00,0.00
920,56,2514.94,90477.74,51881.70,33566.16,5029.87,46.63,12.00,0.00
921,56,3880.99,146180.71,84900.83,53517.89,7761.98,41.85,16.00,0.00
922,56,4325.82,161068.26,95608.00,56808.62,8651.64,36.24,19.00,0.00
923,56,3057.99,115356.66,67800.80,41439.88,6115.98,63.32,19.00,0.00
924,56,4268.19,160102.17,93994.21,57571.58,8536.38,35.59,27.00,0.00
925,56,4506.00,167683.84,100099.90,58570.94,9012.99,34.95,24.00,0.00
926,56,4316.07,160705.59,93969.52,58104.94,8631.14,35.59,20.00,0.00
927,56,4233.95,158839.98,93065.82,57308.27,8465.89,35.59,17.00,0.00
928,56,3344.04,118971.33,67654.76,44626.50,6690.07,51.94,12.00,0.00
929,56,4419.83,162184.62,94383.29,58961.68,8839.65,34.33,26.00,0.00
930,56,4047.99,152084.67,89553.81,54434.88,8095.98,36.89,15.00,0.00
931,56,3939.09,145636.29,85184.93,52574.19,7877.18,38.25,13.00,0.00
932,56,4318.89,156600.91,91170.62,56791.52,8638.77,36.24,22.00,0.00
933,56,5065.93,185713.62,107957.61,67624.13,10131.87,32.53,27.00,0.00
934,56,4156.06,150795.01,86447.15,56035.75,8312.11,35.59,17.00,0.00
935,56,4935.22,179982.94,103791.58,66320.93,9870.44,31.94,16.00,0.00
936,56,4898.76,186088.95,108645.72,67645.71,9797.52,31.37,23.00,0.00
937,56,4192.19,158485.35,92485.29,57615.67,8384.39,38.25,17.00,0.00
938,56,4530.99,170802.54,100111.73,61628.83,9061.98,35.59,13.00,0.00
939,56,4638.98,170155.31,99943.59,60933.75,9277.96,34.95,24.00,0.00
940,56,4274.86,159927.87,93824.99,57553.15,8549.73,36.24,22.00,0.00
941,56,4892.22,182897.07,108057.77,65054.87,9784.43,34.33,18.00,0.00
942,56,5070.68,189483.93,110219.98,69122.60,10141.35,32.53,20.00,0.00
943,56,4802.17,178472.47,104262.78,64605.34,9604.35,34.95,20.00,0.00
944,56,4978.94,184592.87,108141.75,66496.23,9954.89,33.12,25.00,0.00
945,56,4517.96,168445.51,97994.13,61415.46,9035.92,32.53,16.00,0.00
946,56,4758.19,179905.36,105233.30,65152.66,9519.39,34.33,19.00,0.00
947,56,5070.98,185338.40,107591.65,67605.78,10140.97,31.94,22.00,0.00
948,56,4909.79,187022.02,111825.23,65376.21,9820.58,33.72,24.00,0.00
949,56,4865.95,186205.16,110854.90,65619.35,9730.90,32.53,27.00,0.00
950,56,4662.10,165559.44,93855.95,62378.29,9325.19,32.53,25.00,0.00
951,56,4795.01,175141.22,100726.13,64825.08,9590.01,33.12,14.00,0.00
952,56,5111.10,188977.80,109907.21,68848.38,10222.21,31.37,24.00,0.00
953,56,4838.85,178909.59,105184.82,64047.06,9677.71,33.72,29.00,0.00
954,56,4879.29,184024.95,108280.44,65985.93,9758.58,31.94,24.00,0.00
955,56,4321.98,155808.44,88409.68,58754.79,8643.97,33.72,26.00,0.00
956,56,4835.91,175069.61,100289.06,65108.74,9671.81,32.53,25.00,0.00
957,56,4862.91,183306.62,108216.00,65365.79,9724.82,34.33,25.00,0.00
958,56,5032.02,191402.74,113000.44,68337.27,10065.04,31.94,24.00,0.00
959,56,4837.14,183679.44,107905.20,66099.96,9674.29,33.12,22.00,0.00
960,56,4989.00,186101.83,107846.90,68276.94,9977.99,31.37,19.00,0.00
961,56,4293.00,154374.84,88312.91,57475.94,8585.99,35.59,19.00,0.00
962,56,4875.97,183977.78,108619.28,65606.56,9751.94,33.12,21.00,0.00
963,56,5118.69,189451.60,111346.30,67867.92,10237.38,31.37,26.00,0.00
964,56,4848.26,181508.86,106524.79,65288.55,9695.53,31.94,21.00,0.00
965,56,4679.87,170844.28,98526.28,62957.26,9360.74,33.72,18.00,0.00
966,56,4454.88,166179.56,97244.40,60025.40,8909.76,33.72,19.00,0.00
967,56,4981.29,180824.48,104605.06,66256.84,9962.58,31.94,22.00,0.00
968,56,4731.00,180022.14,105979.08,64582.05,9461.01,33.72,17.00,0.00
969,56,5060.00,188431.05,110641.03,67672.02,10118.00,31.37,32.00,0.00
970,56,4742.98,177518.15,104114.50,63914.70,9488.95,33.12,21.00,0.00
971,56,4281.95,158545.28,92817.99,57164.38,8562.91,35.59,12.00,0.00
972,56,4931.05,183005.72,107710.01,65433.62,9862.09,32.53,19.00,0.00
973,56,4741.02,177196.91,105622.54,62091.32,9483.05,34.33,22.00,0.00
974,56,5031.86,189417.60,110802.84,68553.05,10061.71,32.53,24.00,0.00
975,56,4962.16,179352.72,102377.26,67050.14,9925.32,32.53,16.00,0.00
976,56,5135.96,183048.48,103040.15,69736.42,10271.91,30.26,22.00,0.00
977,56,4319.81,161430.73,95381.71,57408.42,8640.61,34.95,16.00,0.00
978,56,4750.25,177317.45,104245.56,63570.39,9501.51,33.72,21.00,0.00
979,56,4910.05,182216.90,107368.12,65029.68,9819.10,33.12,16.00,0.00
980,56,5007.70,184500.04,107874.59,66611.04,10014.41,31.94,16.00,0.00
981,56,4977.15,181189.38,104887.11,66352.97,9949.30,32.53,20.00,0.00
982,56,4486.06,165429.31,95428.33,61022.85,8978.13,31.37,16.00,0.00
983,56,4571.86,175963.47,104154.72,62665.03,9143.71,34.33,21.00,0.00
984,56,5069.07,187413.77,108954.61,68321.01,10138.15,31.37,22.00,0.00
985,56,4735.84,175152.19,101259.64,64420.86,9471.69,33.72,15.00,0.00
986,56,4871.29,178921.70,103448.19,65730.93,9742.58,32.53,28.00,0.00
987,56,4324.92,159059.00,92182.26,58227.90,8648.84,33.72,21.00,0.00
988,56,4800.05,173239.98,99431.14,64207.74,9601.11,33.12,26.00,0.00
989,56,4633.91,177281.41,105661.86,62352.74,9266.81,33.72,25.00,0.00
990,56,4862.15,175504.55,100414.18,65365.07,9725.31,31.37,28.00,0.00
991,56,4900.71,182635.30,106798.74,66037.13,9799.43,33.12,21.00,0.00
992,56,4962.18,182426.48,107603.82,64901.31,9921.35,33.12,21.00,0.00
993,56,4586.09,168142.41,97754.98,61210.24,9177.19,33.72,23.00,0.00
994,56,4917.91,183139.61,106378.03,66925.76,9835.82,31.37,22.00,0.00
995,56,5172.04,195032.55,114814.91,69877.56,10340.08,31.94,23.00,0.00
996,56,4842.88,179557.55,104139.42,65729.37,9688.76,32.53,22.00,0.00
997,56,4832.98,182279.16,108497.50,64116.70,9664.96,33.12,17.00,0.00
998,56,4264.10,159098.77,93103.21,57465.36,8530.20,34.95,21.00,0.00
999,56,4664.06,174876.10,102725.24,62822.76,9328.11,34.33,16.00,0.00
1000,56,4870.86,177372.91,102583.05,65048.13,9741.72,32.53,20.00,0.00
1001,56,4734.94,175513.62,102056.62,63987.13,9469.87,33.72,22.00,0.00
1002,56,4790.05,174988.70,100134.97,65273.63,9580.09,32.53,23.00,0.00
1003,56,4194.13,156745.98,92187.93,56169.79,8388.27,35.59,20.00,0.00
1004,56,4960.77,185546.31,109188.89,66435.89,9921.54,31.37,17.00,0.00
1005,56,4637.22,174715.13,104140.84,61300.85,9273.43,34.95,17.00,0.00
1006,56,4673.03,173126.04,99793.60,63986.39,9346.06,33.12,15.00,0.00
1007,56,4867.78,183016.76,108407.12,64873.08,9736.56,32.53,20.00,0.00
1008,56,4687.08,171404.80,100829.65,61201.00,9374.15,35.59,19.00,0.00
1009,56,4120.08,151328.90,88209.69,54879.05,8240.16,36.89,24.00,0.00
1010,56,4752.75,181206.33,108043.24,63657.60,9505.49,33.72,23.00,0.00
1011,56,4731.01,177683.51,103996.30,64225.18,9462.03,33.12,26.00,0.00
1012,56,4623.25,176338.68,104982.76,62109.41,9246.51,34.33,24.00,0.00
1013,56,4639.87,175590.96,102466.06,63845.17,9279.73,33.72,14.00,0.00
1014,56,4472.10,167296.62,98384.13,59968.30,8944.19,33.12,19.00,0.00
1015,56,4336.03,159246.92,93357.54,57221.33,8668.05,36.89,24.00,0.00
1016,56,4913.83,180270.73,105569.33,64869.74,9831.66,33.12,20.00,0.00
1017,56,4709.14,176331.22,102781.04,64131.90,9418.28,33.12,32.00,0.00
1018,56,4801.97,172743.84,98516.34,64623.57,9603.94,33.72,18.00,0.00
1019,56,4824.84,178173.19,104159.60,64363.90,9649.69,33.12,20.00,0.00
1020,56,3921.11,143928.10,83547.38,52538.50,7842.22,35.59,16.00,0.00
1021,56,4732.93,177981.46,105062.50,63453.09,9465.86,33.12,15.00,0.00
1022,56,4635.88,170019.54,98196.42,62552.36,9270.76,34.33,24.00,0.00
1023,56,4684.23,172033.50,98561.87,64103.17,9368.46,32.53,28.00,0.00
1024,56,4641.98,169999.20,99008.53,61706.71,9283.96,34.33,12.00,0.00
1025,56,4637.04,173846.34,101026.78,63544.49,9275.07,33.72,26.00,0.00
1026,56,3719.99,140867.78,83207.87,50219.92,7439.99,34.95,10.00,0.00
1027,56,2750.99,104025.63,61474.78,37049.87,5500.98,61.08,14.00,0.00
1028,56,4167.99,153362.60,88952.77,56076.86,8332.98,35.59,20.00,0.00
1029,56,4115.02,146555.65,83208.37,55113.24,8234.04,36.89,16.00,0.00
1030,56,3236.01,116323.50,65847.28,44005.19,6471.03,58.92,14.00,0.00
1031,56,4460.09,163861.48,94990.02,59950.27,8921.19,33.72,34.00,0.00
1032,56,4358.83,157622.70,90754.37,58150.67,8717.65,34.33,15.00,0.00
1033,56,3031.10,117136.69,70503.22,40571.28,6062.19,52.89,8.00,0.00
1034,56,4529.98,164285.24,94517.56,60708.72,9058.96,33.72,19.00,0.00
1035,56,4232.78,156840.87,90832.29,57542.02,8466.56,34.95,20.00,0.00
1036,56,3426.02,125115.81,72634.47,45629.30,6852.04,48.34,10.00,0.00
1037,56,4064.15,151654.71,89614.37,53916.03,8124.31,36.89,17.00,0.00
1038,56,4416.99,163651.70,95732.83,59080.89,8837.98,33.12,12.00,0.00
1039,56,4200.82,158257.24,92491.05,57364.55,8401.64,36.24,20.00,0.00
1040,56,3568.12,133561.34,79281.57,47146.53,7133.23,39.65,25.00,0.00
1041,56,4221.88,152526.53,87317.44,56764.34,8444.75,36.24,16.00,0.00
1042,56,5069.10,186102.58,108565.09,67399.30,10138.19,31.37,25.00,0.00
1043,56,4662.05,173008.00,99828.15,63853.74,9326.11,33.72,16.00,0.00
1044,56,4769.01,182759.48,108432.29,64789.17,9538.03,33.72,18.00,0.00
1045,56,4386.06,164241.25,94868.30,60600.83,8772.12,35.59,19.00,0.00
1046,56,4557.98,165337.37,95873.63,60347.77,9115.97,33.72,18.00,0.00
1047,56,5249.88,194602.55,111313.46,72791.34,10497.76,31.94,29.00,0.00
1048,56,4954.14,182236.10,105739.96,66586.86,9909.28,33.72,22.00,0.00
1049,56,5343.96,193101.65,110835.23,71577.50,10688.93,30.81,19.00,0.00
1050,56,4581.91,169248.63,97912.05,62173.76,9162.82,33.72,22.00,0.00
1051,56,5281.10,192085.80,111753.21,69769.38,10563.21,30.81,16.00,0.00
1052,56,5032.82,186905.47,106917.26,69922.56,10065.65,31.94,19.00,0.00
1053,56,5130.14,185805.98,107283.87,68261.83,10260.27,31.37,26.00,0.00
1054,56,5009.98,190052.20,112938.53,67094.72,10018.96,32.53,24.00,0.00
1055,56,4606.07,168991.59,98767.51,61010.93,9213.14,32.53,16.00,0.00
1056,56,4684.96,173271.45,100412.10,63492.43,9366.92,33.12,20.00,0.00
1057,56,5324.89,190745.13,108799.79,71292.55,10652.78,29.72,29.00,0.00
1058,56,5146.05,186879.76,108834.02,67753.64,10292.10,31.94,24.00,0.00
1059,56,4899.09,181409.19,105388.85,66222.16,9798.17,32.53,19.00,0.00
1060,56,3744.02,142956.66,85572.40,49899.23,7485.03,44.17,21.00,0.00
1061,56,4711.94,174310.91,100907.79,63976.23,9426.89,33.72,24.00,0.00
1062,56,5070.04,185932.52,107250.88,68543.56,10138.08,31.94,34.00,0.00
1063,56,5351.97,193659.93,110267.39,72686.60,10705.94,29.72,31.00,0.00
1064,56,5084.05,189343.94,111234.14,67942.70,10167.10,32.53,28.00,0.00
1065,56,5085.94,193808.90,112231.78,71404.23,10172.89,30.81,23.00,0.00
1066,56,3134.02,116389.69,67007.40,43114.26,6268.04,34.95,11.00,0.00
1067,56,5227.05,194779.00,112837.16,71488.73,10453.11,30.26,32.00,0.00
1068,56,5157.97,189512.93,108689.39,70506.60,10316.94,31.37,14.00,0.00
1069,56,5117.89,185283.06,104510.78,70536.50,10235.78,30.81,22.00,0.00
1070,56,5101.10,191462.94,112921.32,68339.41,10202.21,30.81,21.00,0.00
1071,56,4470.88,164286.63,95303.47,60041.40,8941.76,33.72,23.00,0.00
1072,56,5267.06,192539.32,110977.34,71027.86,10534.13,29.72,19.00,0.00
1073,56,4777.01,180262.50,105031.29,65678.18,9553.03,33.12,19.00,0.00
1074,56,4391.03,165318.15,97269.68,59265.41,8783.06,34.33,18.00,0.00
1075,56,4620.70,176607.52,103913.25,63454.88,9239.40,33.72,18.00,0.00
1076,56,4618.31,172455.56,100336.73,62880.22,9238.62,34.33,28.00,0.00
1077,56,4528.99,166433.75,96270.86,61104.91,9057.99,35.59,15.00,0.00
1078,56,4715.99,172461.61,99047.78,63981.86,9431.98,33.12,23.00,0.00
1079,56,4651.03,171108.21,98397.69,63408.45,9302.07,34.33,23.00,0.00
1080,56,4901.75,181370.77,106966.56,64600.71,9803.50,33.12,22.00,0.00
1081,56,4331.18,161258.69,93553.88,59042.45,8662.36,34.95,16.00,0.00
1082,56,4837.01,180848.20,106952.12,64222.07,9674.01,33.12,24.00,0.00
1083,56,5183.80,192586.58,113313.63,68905.34,10367.60,31.94,21.00,0.00
1084,56,5093.15,195128.68,117076.41,67865.98,10186.30,31.94,17.00,0.00
1085,56,4952.86,184715.83,108162.97,66647.13,9905.72,33.12,21.00,0.00
1086,56,4630.16,168701.83,96637.34,62804.17,9260.32,29.72,25.00,0.00
1087,56,4589.99,170059.73,99943.84,60935.90,9179.99,34.33,23.00,0.00
1088,56,5032.03,179933.06,103003.61,66866.40,10063.06,32.53,23.00,0.00
1089,56,4847.93,181586.22,105855.38,66033.99,9696.85,33.12,23.00,0.00
1090,56,4833.05,179966.88,104462.09,65838.69,9666.10,32.53,20.00,0.00
1091,56,4904.86,176434.84,100524.06,66101.07,9809.71,31.94,20.00,0.00
1092,56,4077.03,148835.22,86883.71,53797.44,8154.07,35.59,14.00,0.00
1093,56,5143.90,182097.46,102466.01,69343.65,10287.80,30.81,21.00,0.00
1094,56,5042.14,185808.07,106539.90,69183.89,10084.27,31.37,24.00,0.00
1095,56,4783.02,173754.73,100167.42,64021.27,9566.04,32.53,15.00,0.00
1096,56,5149.07,186816.67,108200.55,68317.98,10298.15,32.53,31.00,0.00
1097,56,4732.05,168715.67,97683.96,61568.61,9463.09,32.53,19.00,0.00
1098,56,5068.83,187027.69,109143.32,67745.71,10138.66,32.53,17.00,0.00
1099,56,4836.93,181855.33,107860.42,64321.06,9673.86,34.33,31.00,0.00
1100,56,5081.20,186486.24,107534.18,68789.67,10162.39,31.37,27.00,0.00
1101,56,5213.90,192276.19,111443.79,70404.60,10427.79,30.81,23.00,0.00
1102,56,4408.12,162943.48,94389.60,59741.64,8812.24,33.72,21.00,0.00
1103,56,4982.05,186288.99,108703.16,67617.72,9968.11,31.94,20.00,0.00
1104,56,5049.01,188182.28,110829.17,67255.10,10098.02,31.94,31.00,0.00
1105,56,5243.68,191545.47,110614.34,70443.76,10487.37,30.81,24.00,0.00
1106,56,4484.12,171601.53,101307.68,61325.62,8968.24,34.95,26.00,0.00
1107,56,4473.99,164766.50,93754.71,62063.81,8947.97,31.94,19.00,0.00
1108,56,5193.88,187985.74,109054.53,68543.45,10387.76,31.94,23.00,0.00
1109,56,5166.20,190795.26,110545.21,69917.66,10332.39,30.81,22.00,0.00
1110,56,4979.91,181478.70,104075.10,67444.77,9958.82,32.53,26.00,0.00
1111,56,5017.05,186683.86,106837.07,69811.70,10035.10,31.94,24.00,0.00
1112,56,3982.03,146016.21,83933.70,54118.45,7964.07,34.95,19.00,0.00
1113,56,5202.85,193233.40,111976.76,70850.95,10405.70,31.94,22.00,0.00
1114,56,4969.03,189026.05,111253.62,67835.38,9937.06,32.53,28.00,0.00
1115,56,5028.85,188592.25,110408.63,68124.92,10058.69,32.53,18.00,0.00
1116,56,5357.30,193099.98,111013.31,71372.06,10714.61,30.81,15.00,0.00
1117,56,4457.03,161972.21,94157.70,58900.44,8914.07,33.12,22.00,0.00
1118,56,5062.93,189829.37,111976.45,67727.06,10125.86,32.53,27.00,0.00
1119,56,5166.98,190639.14,110267.50,70037.68,10333.95,31.37,21.00,0.00
1120,56,5087.99,185759.46,106621.69,68961.80,10175.97,31.37,26.00,0.00
1121,56,4972.10,183829.59,107336.09,66549.30,9944.19,32.53,31.00,0.00
1122,56,4492.77,166515.55,97242.07,60287.94,8985.54,32.53,16.00,0.00
1123,56,5108.21,186798.75,107531.46,69051.86,10215.42,31.94,23.00,0.00
1124,56,4902.03,187456.30,110272.76,67378.47,9805.07,32.53,22.00,0.00
1125,56,5136.99,193305.59,112953.76,70077.85,10273.98,30.81,26.00,0.00
1126,56,5074.90,193142.36,114604.84,68390.71,10146.81,31.94,15.00,0.00
1127,56,4039.92,153503.94,89623.22,55797.89,8082.84,34.95,16.00,0.00
1128,56,4764.10,172375.59,98484.05,64363.34,9528.20,33.72,21.00,0.00
1129,56,5064.94,187614.63,109693.61,67791.14,10129.87,32.53,33.00,0.00
1130,56,4990.99,189455.53,112907.72,66565.84,9981.98,33.72,20.00,0.00
1131,56,5109.11,194607.07,115377.41,69011.44,10218.21,32.53,22.00,0.00
1132,56,4224.04,160473.61,95235.96,56789.57,8448.08,34.95,20.00,0.00
1133,56,4999.80,186696.45,109077.59,67619.27,9999.60,32.53,20.00,0.00
1134,56,4966.05,184238.81,106927.05,67379.66,9932.10,32.53,20.00,0.00
1135,56,5097.95,192379.13,112178.91,70004.32,10195.90,31.37,30.00,0.00
1136,56,5101.05,186383.89,108380.10,67803.69,10200.10,31.94,21.00,0.00
1137,56,4371.14,160722.23,93797.05,58180.89,8744.28,33.72,16.00,0.00
1138,56,5219.78,191103.85,111923.23,68741.07,10439.55,31.37,17.00,0.00
1139,56,4998.24,184572.81,105983.06,68593.28,9996.48,31.94,23.00,0.00
1140,56,5138.72,190935.42,112009.79,68648.19,10277.43,31.37,15.00,0.00
1141,56,5077.19,185206.98,106772.02,68282.57,10152.38,31.94,23.00,0.00
1142,56,4427.90,165575.32,97581.83,59135.69,8857.80,32.53,24.00,0.00
1143,56,5097.12,187240.38,109896.57,67150.57,10193.24,31.94,16.00,0.00
1144,56,4900.11,179758.01,104928.34,65028.45,9801.22,33.72,22.00,0.00
1145,56,4003.93,148706.40,87700.47,52998.07,8007.86,33.72,14.00,0.00
1146,56,3367.88,123070.59,71706.43,44629.40,6734.76,66.84,24.00,0.00
1147,56,3885.07,146428.47,87664.48,50992.86,7771.13,35.59,14.00,0.00
1148,56,3421.01,127715.55,74601.32,46273.20,6841.03,44.98,14.00,0.00
1149,56,4601.07,167908.69,95182.52,63524.02,9202.15,33.12,17.00,0.00
1150,56,3445.88,125456.61,74451.40,44112.46,6892.76,52.89,14.00,0.00
1151,56,4112.16,154443.86,89147.38,57072.16,8224.31,36.89,17.00,0.00
1152,56,4172.97,152645.77,87792.29,56508.54,8344.93,36.24,22.00,0.00
1153,56,4296.07,155646.50,89559.44,57493.92,8593.14,35.59,16.00,0.00
1154,56,4315.99,157625.76,90220.86,58772.91,8631.99,36.24,22.00,0.00
1155,56,3651.99,136703.47,79740.69,49658.81,7303.97,35.59,13.00,0.00
1156,56,4015.89,150183.86,88493.56,53658.52,8031.78,37.56,20.00,0.00
1157,56,4206.10,152615.58,88814.08,55389.30,8412.20,36.24,22.00,0.00
1158,56,3572.92,134869.83,80378.11,47345.89,7145.83,44.98,19.00,0.00
1159,56,4188.07,155003.62,90201.53,56425.96,8376.14,36.24,17.00,0.00
1160,56,4806.08,175268.87,102362.68,63296.04,9610.16,33.72,18.00,0.00
1161,56,4008.00,148402.87,86717.93,53668.95,8015.99,34.95,15.00,0.00
1162,56,4948.95,179271.37,103006.06,66365.40,9899.91,31.94,16.00,0.00
1163,56,4398.08,167296.21,98714.90,59785.15,8796.17,34.95,22.00,0.00
1164,56,4940.84,181157.17,104638.63,66636.86,9881.68,34.33,20.00,0.00
1165,56,4832.89,185850.77,110884.48,65303.51,9662.78,34.33,23.00,0.00
