978,56,3442.86,127512.70,74851.89,45775.10,6885.71,51.02,15.00,0.00
979,56,3148.11,113499.02,65544.32,41658.47,6296.22,52.89,17.00,0.00
980,56,3396.89,124978.87,72753.60,45431.50,6793.78,55.82,15.00,0.00
981,56,3720.05,135038.78,78349.03,49249.65,7440.10,44.98,15.00,0.00
982,56,3266.04,122731.38,72265.81,43933.49,6532.07,52.89,12.00,0.00
983,56,3863.05,147672.81,88631.08,51315.63,7726.09,36.89,21.00,0.00
984,56,4357.97,162634.90,93822.37,60096.59,8715.94,34.95,22.00,0.00
985,56,5076.02,185576.83,107642.48,67783.30,10151.05,31.94,25.00,0.00
986,56,4737.80,180066.56,106805.59,63784.36,9476.61,34.33,22.00,0.00
987,56,4727.22,178998.31,106490.94,63052.93,9454.44,34.33,23.00,0.00
988,56,5044.82,182853.33,105457.15,67306.54,10089.63,30.81,25.00,0.00
989,56,3933.05,147673.79,86870.05,52939.64,7864.10,36.24,21.00,0.00
990,56,5033.11,184797.97,106754.30,67975.46,10068.22,30.81,26.00,0.00
991,56,4772.05,181647.77,108275.05,63828.62,9544.09,33.72,16.00,0.00
992,56,4661.76,171381.19,99668.88,62392.79,9319.52,33.12,27.00,0.00
993,56,5175.24,194370.05,113663.29,70352.28,10354.48,31.94,20.00,0.00
994,56,4371.91,163672.57,95307.00,59621.75,8743.82,34.33,27.00,0.00
995,56,5047.08,183847.74,105772.57,67984.01,10091.15,32.53,22.00,0.00
996,56,4988.06,188900.20,110598.29,68322.80,9979.12,33.12,22.00,0.00
997,56,5280.89,196770.96,114999.64,71210.54,10560.78,31.94,27.00,0.00
998,56,5289.07,198651.61,116973.54,71100.93,10577.14,31.37,30.00,0.00
999,56,4600.04,171910.63,100372.95,62335.59,9202.09,33.12,26.00,0.00
1000,56,5371.82,196116.25,113797.08,71575.54,10743.63,30.26,17.00,0.00
1001,56,5276.03,195826.05,113582.61,71691.38,10552.06,30.81,28.00,0.00
1002,56,5347.05,197247.92,116201.13,70352.69,10694.10,30.81,29.00,0.00
1003,56,5311.77,200880.44,120262.87,69994.02,10623.55,31.37,27.00,0.00
1004,56,4696.00,175067.97,102414.99,63260.99,9392.00,32.53,19.00,0.00
1005,56,5150.15,191141.51,111553.22,69288.00,10300.30,32.53,22.00,0.00
1006,56,5116.94,190574.89,110303.78,70037.22,10233.89,30.81,22.00,0.00
1007,56,5469.20,194189.98,111372.00,71883.58,10934.39,30.81,12.00,0.00
1008,56,5254.76,194023.13,112533.85,70975.75,10513.52,30.81,25.00,0.00
1009,56,4715.13,177472.71,104012.76,64029.70,9430.25,31.94,26.00,0.00
1010,56,4995.09,190245.60,111849.11,68406.29,9990.19,32.53,19.00,0.00
1011,56,5253.02,192476.82,112624.48,69346.29,10506.04,31.37,25.00,0.00
1012,56,1587.98,59441.34,34497.62,21767.76,3175.96,331.91,3.00,0.00
1013,56,2158.01,81500.46,48139.27,29045.16,4316.02,99.33,8.00,0.00
1014,56,2698.95,98550.31,57849.01,35305.39,5395.91,64.47,13.00,0.00
1015,56,3473.01,129467.43,76643.25,45876.15,6948.02,50.11,9.00,0.00
1016,56,3965.98,146633.31,85042.60,53658.75,7931.96,37.56,22.00,0.00
1017,56,2986.06,110939.36,63425.35,41541.88,5972.13,42.61,10.00,0.00
1018,56,4468.96,165349.67,97249.22,59162.52,8937.93,34.95,24.00,0.00
1019,56,3909.13,145015.72,85907.79,51289.67,7818.25,38.25,11.00,0.00
1020,56,4592.94,168274.80,97919.72,61169.20,9185.88,34.33,12.00,0.00
1021,56,3819.78,142543.96,83124.31,51780.08,7639.57,38.25,20.00,0.00
1022,56,4197.19,155844.99,90976.08,56474.53,8394.38,36.24,14.00,0.00
1023,56,4154.91,155450.46,91836.91,55303.74,8309.81,38.25,14.00,0.00
1024,56,3689.11,132991.81,76106.18,49508.42,7377.21,38.25,21.00,0.00
1025,56,4533.93,169343.31,100478.40,59796.05,9068.86,34.95,19.00,0.00
1026,56,4600.98,173198.13,102301.48,61694.69,9201.95,34.33,16.00,0.00
1027,56,4184.03,154522.27,91036.75,55117.45,8368.07,40.37,14.00,0.00
1028,56,4794.01,177878.33,103547.19,64743.12,9588.02,33.12,16.00,0.00
1029,56,4967.94,185286.95,109014.79,66338.27,9933.89,32.53,29.00,0.00
1030,56,4061.03,153174.04,89667.61,55382.37,8124.05,34.33,16.00,0.00
1031,56,5169.02,187296.56,107797.32,69161.21,10338.03,34.33,22.00,0.00
1032,56,4863.95,180742.23,105093.97,65921.35,9726.90,33.12,13.00,0.00
1033,56,5228.07,195302.57,114085.50,70759.93,10457.14,32.53,25.00,0.00
1034,56,5144.76,193518.07,115011.69,68216.85,10289.52,32.53,26.00,0.00
1035,56,4198.19,156356.05,91191.11,56768.56,8396.38,34.95,15.00,0.00
1036,56,5266.01,197394.31,116689.18,70174.11,10531.02,31.37,22.00,0.00
1037,56,4861.97,185408.83,109307.31,66378.58,9722.94,33.72,32.00,0.00
1038,56,5305.05,191873.70,110028.97,71233.63,10611.09,31.37,25.00,0.00
1039,56,5120.82,195703.18,116870.93,68589.61,10242.64,32.53,22.00,0.00
1040,56,4723.96,178573.59,105256.17,63869.50,9447.93,32.53,25.00,0.00
1041,56,4250.13,159153.76,93446.80,57206.71,8500.25,32.53,24.00,0.00
1042,56,5197.81,188991.06,107694.04,70901.40,10395.62,30.81,19.00,0.00
1043,56,4961.06,186112.40,109263.41,66926.86,9922.13,31.94,14.00,0.00
1044,56,4893.97,183102.70,107244.24,66070.53,9787.93,33.12,22.00,0.00
1045,56,4489.05,173193.98,102842.17,61373.70,8978.10,33.12,15.00,0.00
1046,56,4914.15,185107.75,109404.40,65875.05,9828.31,31.94,10.00,0.00
1047,56,4312.00,159250.89,90825.94,59802.96,8621.99,37.56,21.00,0.00
1048,56,4795.94,180997.74,106589.67,64814.19,9593.88,33.72,24.00,0.00
1049,56,4979.01,188376.47,110488.28,67930.17,9958.02,32.53,36.00,0.00
1050,56,5382.02,197425.76,113980.44,72681.28,10764.04,30.26,19.00,0.00
1051,56,4462.02,164543.79,95308.45,60311.29,8924.04,33.72,14.00,0.00
1052,56,5279.99,190936.68,108786.82,71589.88,10559.98,30.26,23.00,0.00
1053,56,5274.03,195659.15,112659.66,72453.43,10546.06,29.19,22.00,0.00
1054,56,4781.82,177192.22,102075.09,65551.49,9565.63,31.37,14.00,0.00
1055,56,4990.17,188462.36,110895.74,67586.28,9980.34,32.53,19.00,0.00
1056,56,4070.99,150382.75,88272.85,53967.91,8141.99,37.56,18.00,0.00
1057,56,5171.01,193696.25,114622.15,68732.09,10342.01,31.37,24.00,0.00
1058,56,4966.84,186050.13,108883.56,67232.88,9933.69,33.12,31.00,0.00
1059,56,5034.18,193887.02,115643.18,68175.47,10068.36,31.94,18.00,0.00
1060,56,5130.94,188374.81,108523.74,69589.19,10261.88,31.37,19.00,0.00
1061,56,4248.84,155160.22,89689.66,56972.88,8497.68,34.33,23.00,0.00
1062,56,4808.17,181620.47,105578.76,66425.37,9616.34,33.12,16.00,0.00
1063,56,4982.08,183035.92,106115.70,66955.07,9965.16,30.26,19.00,0.00
1064,56,4833.92,176820.21,101199.40,65953.96,9666.85,34.33,23.00,0.00
1065,56,5054.94,191047.88,112168.75,68769.24,10109.89,31.94,16.00,0.00
1066,56,4610.12,170469.41,99087.56,62161.61,9220.24,31.94,16.00,0.00
1067,56,5236.94,191412.67,110776.65,70162.15,10473.87,31.37,29.00,0.00
1068,56,5241.01,193438.38,112595.22,70362.14,10481.02,31.37,30.00,0.00
1069,56,5318.04,195455.32,113720.77,71097.48,10637.07,29.19,19.00,0.00
1070,56,5135.87,185122.21,105757.26,69095.21,10269.73,32.53,26.00,0.00
1071,56,4313.15,163232.56,95026.24,59578.03,8628.29,33.72,19.00,0.00
1072,56,5290.93,196546.44,114176.52,71788.07,10581.86,30.26,18.00,0.00
1073,56,5234.99,193640.56,113784.74,69386.84,10468.98,31.37,16.00,0.00
1074,56,5253.97,194548.78,114950.28,69089.57,10508.93,30.26,21.00,0.00
1075,56,5093.15,192750.56,114019.29,68544.98,10186.29,31.94,22.00,0.00
1076,56,4585.90,170131.23,99651.79,61308.64,9170.80,31.94,16.00,0.00
1077,56,4978.96,182919.55,107224.15,65738.48,9956.92,33.12,24.00,0.00
1078,56,5070.05,186006.80,109237.06,66627.65,10142.10,31.37,22.00,0.00
1079,56,5340.01,193994.37,112110.21,71204.13,10680.02,29.19,22.00,0.00
1080,56,4924.98,180542.22,103157.56,67538.71,9845.96,32.53,20.00,0.00
1081,56,4389.01,160550.41,93242.24,58526.15,8782.02,32.53,19.00,0.00
1082,56,3879.92,144017.05,85086.25,51173.95,7756.84,33.12,8.00,0.00
1083,56,3801.05,140198.90,82144.11,50449.68,7605.10,47.47,10.00,0.00
1084,56,2994.94,110872.91,63609.80,41273.22,5989.89,55.82,17.00,0.00
1085,56,3604.08,130855.93,74341.67,49306.10,7208.16,53.85,17.00,0.00
1086,56,3945.03,145386.24,84372.72,53123.45,7890.07,41.85,24.00,0.00
1087,56,3929.93,142885.47,82048.55,52977.06,7859.86,44.17,21.00,0.00
1088,56,3963.09,148554.45,88280.05,52348.21,7926.18,43.39,20.00,0.00
1089,56,3872.94,149519.75,88717.67,53056.20,7745.88,34.33,11.00,0.00
1090,56,4687.85,176788.28,104303.63,63108.96,9375.70,32.53,20.00,0.00
1091,56,5049.17,185234.12,106326.51,68810.27,10097.33,31.94,24.00,0.00
1092,56,4743.97,177548.76,103060.28,65000.54,9487.93,31.94,12.00,0.00
1093,56,5014.08,190001.04,111571.79,68400.09,10029.16,32.53,27.00,0.00
1094,56,5066.91,185791.61,107584.04,68073.76,10133.82,31.37,22.00,0.00
1095,56,4478.02,170280.78,101394.47,59930.28,8956.04,33.12,18.00,0.00
1096,56,5135.03,187514.23,108196.71,69047.45,10270.07,30.81,17.00,0.00
1097,56,5004.53,185506.39,106730.87,68767.47,10008.05,31.37,26.00,0.00
1098,56,5129.51,187096.51,108966.78,67871.72,10258.02,31.37,25.00,0.00
1099,56,4753.77,177852.48,103652.03,64690.90,9509.54,34.33,23.00,0.00
1100,56,4328.15,163843.49,96260.23,58926.98,8656.29,33.72,20.00,0.00
1101,56,4813.92,181677.86,106671.16,65379.87,9626.83,33.12,19.00,0.00
1102,56,5152.07,189358.75,111637.62,67416.98,10304.15,32.53,16.00,0.00
1103,56,4919.83,181499.62,105355.30,66303.67,9840.65,33.72,19.00,0.00
1104,56,4896.20,178771.15,103054.12,65924.64,9792.39,34.33,34.00,0.00
1105,56,4275.11,160772.03,94531.37,57690.45,8550.21,32.53,15.00,0.00
1106,56,4939.03,183081.27,106801.74,66403.46,9876.07,33.12,26.00,0.00
1107,56,4940.85,178694.63,101068.96,67741.96,9883.70,32.53,21.00,0.00
1108,56,4909.11,180266.88,104730.25,65720.41,9816.21,33.12,25.00,0.00
1109,56,4841.98,182267.12,107133.48,65447.68,9685.95,33.12,20.00,0.00
1110,56,4065.87,152896.00,90397.04,54367.22,8131.73,37.56,18.00,0.00
1111,56,4883.96,180289.46,104742.11,65780.44,9766.92,32.53,15.00,0.00
1112,56,4756.13,172735.64,98602.65,64620.74,9512.26,33.12,18.00,0.00
1113,56,4808.98,178963.39,104249.65,65094.78,9618.97,33.12,19.00,0.00
1114,56,4615.14,177274.55,105570.30,62473.95,9230.29,34.95,23.00,0.00
1115,56,4902.75,179422.88,103956.72,65660.66,9805.50,32.53,22.00,0.00
1116,56,3743.18,140895.65,84098.97,49311.33,7485.35,39.65,11.00,0.00
1117,56,4623.90,180370.01,108634.59,62486.62,9248.80,34.95,14.00,0.00
1118,56,4740.81,176511.86,104072.79,62957.45,9481.62,34.95,24.00,0.00
1119,56,2607.11,95879.94,55435.28,35230.45,5214.21,36.89,7.00,0.00
1120,56,3985.84,149782.03,88139.49,53670.86,7971.68,41.85,18.00,0.00
1121,56,3774.00,140406.05,81086.03,51772.02,7548.00,43.39,21.00,0.00
1122,56,4328.10,162921.82,95943.25,58322.37,8656.20,34.33,14.00,0.00
1123,56,2864.01,105503.30,60666.17,39109.11,5728.02,54.83,20.00,0.00
1124,56,3804.07,140729.76,80687.58,52438.03,7604.15,42.61,20.00,0.00
1125,56,4085.97,151718.72,87991.26,55552.53,8174.93,36.89,15.00,0.00
1126,56,4233.87,156066.28,91477.24,56120.30,8468.74,38.94,19.00,0.00
1127,56,4326.13,164723.98,97583.95,58487.77,8652.26,33.72,16.00,0.00
1128,56,3858.95,145634.10,86167.87,51748.32,7717.90,44.17,22.00,0.00
1129,56,4216.10,158057.60,91999.10,57626.31,8432.19,36.24,16.00,0.00
1130,56,3878.97,149064.90,88586.35,52720.61,7757.94,37.56,20.00,0.00
1131,56,4082.97,150871.06,88440.45,54265.66,8164.95,35.59,16.00,0.00
1132,56,4879.85,179244.40,103283.78,66200.93,9759.70,31.94,28.00,0.00
1133,56,4593.10,174757.91,104490.34,61082.37,9185.21,33.72,13.00,0.00
1134,56,5039.08,187787.86,109823.68,67884.04,10080.15,31.37,17.00,0.00
1135,56,4763.75,174243.90,101224.71,63491.68,9527.50,33.72,18.00,0.00
1136,56,4295.23,160711.65,93963.06,58158.13,8590.46,33.72,12.00,0.00
1137,56,5198.01,190285.26,108960.15,70932.10,10393.01,32.53,34.00,0.00
1138,56,4726.83,176793.46,102770.20,64566.61,9456.65,34.33,19.00,0.00
1139,56,4889.12,178288.43,102070.54,66439.65,9778.24,33.72,22.00,0.00
1140,56,5180.08,190892.97,111696.74,68836.07,10360.16,32.53,15.00,0.00
1141,56,4310.02,156791.70,90114.40,58057.26,8620.04,34.33,17.00,0.00
1142,56,5277.85,198518.32,115841.68,72121.94,10554.70,30.26,28.00,0.00
1143,56,5237.96,194478.41,114882.06,69119.43,10476.91,31.94,26.00,0.00
1144,56,5090.09,191907.56,112700.09,69027.28,10180.19,31.94,18.00,0.00
1145,56,5239.08,198138.01,116390.77,71272.08,10475.16,30.26,21.00,0.00
1146,56,4601.78,167198.85,95019.37,62972.93,9206.55,31.94,13.00,0.00
1147,56,5112.12,188566.24,107172.41,71173.60,10220.23,30.26,19.00,0.00
1148,56,5152.07,190567.66,110708.54,69550.97,10308.14,30.81,20.00,0.00
1149,56,5050.87,187056.09,108677.15,68278.21,10100.74,31.94,23.00,0.00
1150,56,5140.95,192132.22,112228.96,69620.36,10282.90,31.37,25.00,0.00
1151,56,4344.20,160378.26,92995.21,58695.66,8687.39,33.12,14.00,0.00
1152,56,5082.83,190284.73,111369.33,68749.73,10165.67,31.37,26.00,0.00
1153,56,4989.22,181841.14,104307.67,67555.02,9978.45,31.37,26.00,0.00
1154,56,5121.69,187253.64,107689.47,69319.80,10244.38,31.94,20.00,0.00
1155,56,5270.23,195603.46,114824.97,70238.04,10540.46,30.81,19.00,0.00
1156,56,4524.05,168829.85,99435.09,60346.66,9048.10,33.72,17.00,0.00
1157,56,5107.93,185679.51,108174.55,67289.10,10215.86,32.53,18.00,0.00
1158,56,5055.99,194377.48,115896.69,68368.82,10111.97,32.53,22.00,0.00
1159,56,5269.99,196806.61,115931.77,70335.86,10538.98,30.81,18.00,0.00
1160,56,5272.94,190953.70,111154.66,69252.16,10546.87,30.81,19.00,0.00
1161,56,4242.98,154925.41,88282.66,58156.78,8485.97,34.95,18.00,0.00
1162,56,5064.10,191758.66,112582.15,69049.32,10127.19,31.94,22.00,0.00
1163,56,5275.04,195161.65,113751.96,70858.60,10551.09,30.26,27.00,0.00
1164,56,5133.99,192308.50,114845.70,67194.82,10267.97,31.94,23.00,0.00
1165,56,5063.82,190965.35,111616.11,69221.59,10127.65,31.94,26.00,0.00
1166,56,4581.99,170472.68,100199.81,61108.88,9163.98,33.72,14.00,0.00
1167,56,5098.11,188164.01,108925.32,69042.47,10196.22,30.81,22.00,0.00
1168,56,5134.12,188036.31,107187.45,70581.62,10267.24,30.26,17.00,0.00
1169,56,4628.98,171896.09,99973.47,62664.67,9257.95,33.72,25.00,0.00
1170,56,4834.82,180556.28,105972.06,64913.59,9670.64,33.72,19.00,0.00
1171,56,4935.16,183363.00,106707.49,66788.19,9867.32,33.72,19.00,0.00
1172,56,5184.08,191826.98,112426.75,69029.07,10371.16,32.53,23.00,0.00
1173,56,5236.98,193534.15,114607.50,68453.70,10472.95,31.94,24.00,0.00
1174,56,5167.99,191623.52,111841.72,69445.83,10335.97,31.37,27.00,0.00
1175,56,5180.80,190513.47,110636.63,69514.25,10362.59,31.37,20.00,0.00
1176,56,4565.00,167453.91,96504.95,61818.97,9130.00,33.12,21.00,0.00
1177,56,5280.17,194530.18,112676.58,71294.26,10559.34,30.26,24.00,0.00
1178,56,5058.87,185956.23,107072.26,68765.24,10118.74,31.37,19.00,0.00
1179,56,4917.04,178379.55,101516.88,67028.58,9834.09,31.94,18.00,0.00
1180,56,5289.03,195314.01,114082.59,70654.37,10577.05,30.26,27.00,0.00
1181,56,4614.01,175739.54,103150.32,63360.20,9229.03,32.53,25.00,0.00
1182,56,4805.88,185027.46,109929.30,65486.39,9611.76,33.72,27.00,0.00
1183,56,5243.01,192508.55,111712.32,70310.20,10486.03,29.72,19.00,0.00
1184,56,5096.01,189661.18,111604.33,67864.82,10192.02,31.94,28.99,0.00
1185,56,4836.09,181736.79,107000.02,65064.60,9672.17,33.12,17.00,0.00
1186,56,4352.81,164570.84,96211.82,59653.41,8705.62,34.33,16.00,0.00
1187,56,5341.35,198415.12,117823.79,69909.62,10681.71,31.94,22.00,0.00
1188,56,5183.86,189596.72,110144.93,69083.08,10368.71,32.53,16.00,0.00
1189,56,5287.05,197349.84,115723.08,71053.66,10573.10,30.81,25.00,0.00
1190,56,5262.84,189798.18,108806.66,70465.84,10525.68,31.37,27.00,0.00
1191,56,4708.98,178394.26,106194.56,62780.74,9418.96,33.12,24.00,0.00
1192,56,5075.01,191994.32,113526.19,68318.11,10150.02,32.53,20.00,0.00
1193,56,4912.09,184365.42,108661.02,65881.22,9823.18,33.72,23.00,0.00
1194,56,5244.86,195059.72,113637.93,70931.08,10490.72,30.26,19.00,0.00
1195,56,5126.19,191067.03,111767.11,69047.54,10252.38,31.94,21.00,0.00
1196,56,4723.88,174344.50,102213.36,62684.38,9446.76,31.94,22.00,0.00
1197,56,5140.15,184317.28,104550.99,69484.99,10281.29,30.81,22.00,0.00
1198,56,5173.00,193951.12,113859.07,69746.04,10346.01,30.81,30.00,0.00
1199,56,4876.73,182333.72,108593.88,63986.39,9753.45,32.53,24.00,0.00
1200,56,5108.13,192331.98,112311.91,69803.81,10216.26,30.81,27.00,0.00
1201,56,4379.09,157201.15,90235.81,58207.17,8758.18,35.59,24.00,0.00
1202,56,5123.99,191644.51,110895.72,70500.82,10247.97,30.81,24.00,0.00
1203,56,3573.10,130597.81,77089.25,46362.35,7146.21,45.79,10.00,0.00
1204,56,3414.94,128351.67,76360.62,45161.18,6829.88,51.94,18.00,0.00
1205,56,2795.93,108131.35,63898.44,38642.05,5590.86,80.03,17.00,0.00
1206,56,2979.04,110553.41,64442.82,40154.51,5956.08,58.92,17.00,0.00
1207,56,2938.03,106937.94,61968.54,39090.34,5879.05,58.92,12.00,0.00
1208,56,2686.01,101043.40,58875.23,36796.15,5372.02,62.19,13.00,0.00
1209,56,3374.97,124561.08,72561.46,45252.66,6746.95,50.11,17.00,0.00
1210,56,2911.99,105363.53,60051.73,39484.82,5826.97,59.99,8.00,0.00
1211,56,3858.00,145644.01,86142.00,51786.00,7716.00,43.39,18.00,0.00
1212,56,3672.09,134206.34,77358.92,49503.23,7344.18,47.47,17.00,0.00
1213,56,4117.92,152369.93,88386.22,55747.88,8235.83,38.25,15.00,0.00
1214,56,4217.00,151064.13,87474.07,55156.05,8434.01,36.89,16.00,0.00
1215,56,4275.06,162720.11,95389.24,58780.76,8550.11,36.89,15.00,0.00
1216,56,4496.87,168259.99,99186.05,60080.21,8993.73,35.59,26.00,0.00
1217,56,4114.94,151550.71,88056.67,55264.17,8229.88,35.59,26.00,0.00
1218,56,4681.25,174555.31,102044.44,63149.37,9361.50,34.33,26.00,0.00
1219,56,4746.00,182237.93,108618.96,64125.97,9493.00,33.72,24.00,0.00
1220,56,4672.67,174123.69,101927.79,62852.56,9343.34,34.33,15.00,0.00
1221,56,4630.26,173605.93,101372.80,62970.60,9262.53,34.95,15.00,0.00
1222,56,4233.82,159225.23,94676.98,56080.62,8467.64,35.59,17.00,0.00
1223,56,4651.21,169361.59,98635.42,61423.75,9302.42,35.59,20.00,0.00
1224,56,4713.96,175921.48,102309.11,64185.44,9426.92,34.33,23.00,0.00
1225,56,4987.92,185689.19,107918.36,67793.97,9976.85,33.12,29.00,0.00
1226,56,4801.05,177271.73,103444.01,64225.63,9602.09,34.33,18.00,0.00
1227,56,4945.08,180846.82,105072.64,65884.03,9890.15,33.72,16.00,0.00
1228,56,4568.80,163797.88,94794.88,59867.40,9135.60,33.72,12.00,0.00
1229,56,4678.18,173355.62,101207.86,62789.40,9358.36,34.95,18.00,0.00
1230,56,4903.90,183719.09,106773.73,67137.57,9807.79,33.12,30.00,0.00
1231,56,4795.98,176854.45,101830.68,65431.79,9591.97,33.72,24.00,0.00
1232,56,4857.16,177918.87,103362.41,64842.14,9714.32,33.72,19.00,0.00
1233,56,4189.91,155189.69,90707.07,56102.80,8379.82,36.89,14.00,0.00
1234,56,4966.99,185369.81,109460.89,65974.93,9933.99,33.12,19.00,0.00
1235,56,2361.00,87908.07,51532.04,31654.02,4722.00,130.13,8.00,0.00
1236,56,4163.00,155127.95,91635.97,55165.98,8326.00,38.25,25.00,0.00
1237,56,4059.04,152278.40,89288.82,54871.51,8118.07,39.65,20.00,0.00
1238,56,4091.95,155033.23,90911.96,55942.36,8178.91,36.89,20.00,0.00
1239,56,4124.10,152233.57,88976.08,55004.29,8253.19,36.89,11.00,0.00
1240,56,3603.84,132095.04,76604.55,48282.82,7207.68,35.59,18.00,0.00
1241,56,4518.19,171085.30,101167.32,60881.60,9036.39,34.33,15.00,0.00
1242,56,3857.85,141161.45,81371.80,52077.95,7711.70,38.94,16.00,0.00
1243,56,3575.11,136426.17,80529.46,48743.49,7153.22,48.34,15.00,0.00
1244,56,4317.01,159254.52,92592.30,58027.19,8635.03,36.24,18.00,0.00
1245,56,4126.97,157235.95,94079.37,54902.63,8253.94,36.24,24.00,0.00
1246,56,4927.07,180687.64,104865.53,65969.96,9852.14,33.72,26.00,0.00
1247,56,4259.97,160003.83,93496.32,57985.58,8521.94,34.95,22.00,0.00
1248,56,5038.88,191875.25,114634.16,67164.34,10076.75,32.53,26.00,0.00
1249,56,4561.15,170103.46,98618.16,62362.00,9123.29,34.95,15.00,0.00
1250,56,5031.02,187975.69,110755.41,67159.25,10061.04,33.72,18.00,0.00
1251,56,4891.89,181065.94,106252.62,65028.54,9784.78,34.33,15.00,0.00
1252,56,4300.01,159807.45,92324.26,58883.16,8600.02,34.95,20.00,0.00
1253,56,4775.00,176143.99,103194.00,63400.00,9550.00,34.33,23.00,0.00
1254,56,4887.98,180232.34,104556.62,65899.76,9775.96,33.72,18.00,0.00
1255,56,4901.04,181688.47,105049.85,66837.54,9801.08,32.53,22.00,0.00
1256,56,4879.06,180424.21,104724.28,65940.81,9759.12,33.12,26.00,0.00
1257,56,4297.98,157107.09,90802.48,57709.67,8594.95,34.95,16.00,0.00
1258,56,4856.80,183286.31,107581.48,65990.23,9714.59,33.72,31.00,0.00
1259,56,4813.06,176249.13,102040.23,64582.78,9626.12,33.12,18.00,0.00
1260,56,4701.92,179483.81,106838.10,63241.87,9403.83,33.12,22.00,0.00
1261,56,5033.23,183927.52,106320.92,67540.13,10066.47,32.53,23.00,0.00
1262,56,4837.91,179244.73,104678.09,64893.82,9672.82,34.95,21.00,0.00
1263,56,4424.18,163948.77,95582.95,59514.46,8851.37,33.72,10.00,0.00
1264,56,4765.99,177960.64,104552.79,63875.87,9531.98,34.33,15.00,0.00
1265,56,4743.02,177229.79,103248.46,64495.29,9486.04,34.33,20.00,0.00
1266,56,5183.89,188258.03,108032.72,69861.53,10363.78,30.81,22.00,0.00
1267,56,4929.92,178168.96,102448.25,65856.87,9863.83,33.72,23.00,0.00
1268,56,4381.84,161865.25,93376.68,59724.88,8763.69,34.33,18.00,0.00
1269,56,4921.22,181141.25,106686.86,64611.94,9842.45,33.12,22.00,0.00
1270,56,5046.99,186846.50,109199.71,67552.82,10093.97,31.94,25.00,0.00
1271,56,5194.04,198264.36,118980.82,68895.47,10388.07,31.37,17.00,0.00
1272,56,5300.07,194118.69,112345.55,71172.98,10600.15,30.26,20.00,0.00
1273,56,4726.82,174617.46,101291.21,63872.61,9453.65,31.94,22.00,0.00
1274,56,5158.92,189861.87,108944.21,70599.84,10317.83,29.72,22.00,0.00
1275,56,5083.05,185814.85,107380.07,68269.68,10165.10,30.81,19.00,0.00
1276,56,5276.21,191963.63,112027.45,69383.76,10552.42,31.37,29.00,0.00
1277,56,5146.89,193989.70,114396.46,69298.46,10294.77,31.37,29.00,0.00
1278,56,4668.98,172502.21,99178.55,63985.71,9337.96,32.53,20.00,0.00
1279,56,5068.00,192335.93,113095.96,69103.97,10136.00,32.53,15.00,0.00
1280,56,5137.16,196399.97,115530.51,70595.15,10274.31,31.37,21.00,0.00
1281,56,5158.98,193170.32,114473.60,68378.76,10317.96,32.53,26.00,0.00
1282,56,5267.76,196154.01,115143.72,70476.77,10533.52,30.81,28.00,0.00
1283,56,4741.02,178685.82,104201.48,65000.30,9484.04,32.53,27.00,0.00
1284,56,4966.14,180254.15,102733.93,67588.93,9931.28,32.53,23.00,0.00
1285,56,5296.97,194729.90,113020.36,71114.60,10594.94,30.81,21.00,0.00
1286,56,5112.04,196998.65,117427.98,69346.58,10224.09,31.37,25.00,0.00
1287,56,5085.98,191414.42,112675.66,68567.79,10170.97,31.94,26.00,0.00
1288,56,4622.03,170101.26,99569.74,61287.45,9244.07,33.72,16.00,0.00
1289,56,5090.97,191487.77,112599.28,68705.56,10182.93,32.53,26.00,0.00
1290,56,5251.08,190033.84,108277.62,71257.06,10499.16,29.72,17.00,0.00
1291,56,5032.88,188033.70,108521.52,69444.41,10067.77,31.94,24.00,0.00
1292,56,4487.89,169017.99,98585.66,61457.54,8974.79,34.95,15.00,0.00
1293,56,5213.98,192424.19,112676.53,69317.71,10429.96,30.81,14.00,0.00
1294,56,5180.14,194925.32,113856.11,70708.93,10360.28,31.94,19.00,0.00
1295,56,4918.04,183678.48,107413.87,66428.53,9836.08,33.12,27.00,0.00
1296,56,5214.04,194376.33,113208.78,70739.49,10428.07,31.37,27.00,0.00
1297,56,4693.87,177913.13,104820.13,63705.26,9387.74,31.94,21.00,0.00
1298,56,5043.10,187709.60,109168.09,68456.31,10085.19,32.53,21.00,0.00
1299,56,5114.00,189896.91,110201.95,69466.97,10227.99,31.94,19.00,0.00
1300,56,5068.00,189704.16,111118.09,68452.06,10134.01,32.53,24.00,0.00
1301,56,5295.87,196116.13,115148.14,70373.25,10594.74,31.37,16.00,0.00
1302,56,4826.06,176413.09,103245.23,63515.75,9652.11,31.94,25.00,0.00
1303,56,5085.04,188883.40,110444.82,68268.51,10170.08,32.53,21.00,0.00
1304,56,5133.94,197251.87,117653.73,69330.25,10267.89,31.37,18.00,0.00
1305,56,5290.09,193332.11,112514.81,70237.13,10580.17,30.81,25.00,0.00
1306,56,4856.04,174603.26,100550.73,64340.46,9712.07,31.94,25.00,0.00
1307,56,4933.85,188497.35,112910.61,65720.03,9866.70,33.12,24.00,0.00
1308,56,4921.13,181223.78,106460.81,64920.71,9842.26,33.72,17.00,0.00
1309,56,4842.82,182512.20,107500.00,65326.57,9685.64,33.12,23.00,0.00
1310,56,5279.18,192621.44,110499.69,71562.39,10559.35,31.37,16.00,0.00
