701,56,4739.15,178222.59,103921.26,64824.03,9477.30,31.94,28.00,0.00
702,56,4576.90,170217.16,99746.75,61314.62,9155.79,34.95,27.00,0.00
703,56,4960.04,182433.42,106410.83,66103.52,9919.08,32.53,28.00,0.00
704,56,4999.10,181929.53,104754.04,67179.31,9996.19,31.94,20.00,0.00
705,56,4337.77,166295.24,98541.81,59074.89,8678.54,34.33,15.00,0.00
706,56,4884.21,181341.91,105709.61,65867.87,9764.43,32.53,22.00,0.00
707,56,4492.98,170106.18,99342.52,61773.70,8989.96,34.95,15.00,0.00
708,56,4810.84,176272.29,103096.66,63553.94,9621.69,33.12,22.00,0.00
709,56,4842.22,178545.12,104395.74,64464.93,9684.44,33.12,20.00,0.00
710,56,4415.96,164258.52,95722.14,59704.46,8831.92,34.33,18.00,0.00
711,56,5121.03,190557.28,111906.75,68409.46,10241.07,31.94,28.00,0.00
712,56,4868.98,184372.34,108734.61,65901.76,9735.97,33.12,17.00,0.00
713,56,4995.03,182666.09,106326.64,66349.40,9990.06,32.53,21.00,0.00
714,56,4834.98,186364.23,111202.54,65488.73,9672.96,33.12,20.00,0.00
715,56,3063.95,110797.37,63681.06,40988.40,6127.91,36.89,10.00,0.00
716,56,2918.92,107010.94,62096.23,39076.88,5837.83,68.05,19.00,0.00
717,56,3918.05,143383.73,84061.02,51486.62,7836.09,43.39,13.00,0.00
718,56,3837.94,142344.74,81808.70,52860.16,7675.88,40.37,20.00,0.00
719,56,3927.13,147257.76,86858.81,52544.70,7854.25,34.95,19.00,0.00
720,56,3875.02,141088.68,81697.39,51642.25,7749.04,41.10,19.00,0.00
721,56,3935.89,147330.01,86708.65,52748.57,7872.79,36.24,17.00,0.00
722,56,3497.15,130858.57,76552.26,47312.01,6994.30,48.34,20.00,0.00
723,56,3622.02,135085.70,77997.40,49844.26,7244.04,33.72,16.00,0.00
724,56,4078.87,151874.19,90219.14,53497.30,8157.74,37.56,21.00,0.00
725,56,3932.16,144400.71,81931.24,54604.16,7865.31,36.89,19.00,0.00
726,56,4195.89,154812.97,90123.65,56298.53,8390.78,36.24,24.00,0.00
727,56,4164.95,153845.01,89165.85,56349.27,8329.89,36.24,15.00,0.00
728,56,3311.11,121231.04,70235.34,44373.48,6622.22,53.85,14.00,0.00
729,56,4166.92,156243.83,92482.12,55427.88,8333.83,35.59,19.00,0.00
730,56,4095.98,153791.13,90903.49,54696.69,8190.95,35.59,15.00,0.00
731,56,4453.02,164609.69,95532.40,60170.25,8907.04,34.95,19.00,0.00
732,56,4880.00,175527.87,100974.93,64792.95,9759.99,33.72,25.00,0.00
733,56,4598.97,176105.73,103700.25,63207.55,9197.93,34.95,22.00,0.00
734,56,5014.00,184512.84,107246.91,67238.94,10026.99,32.53,18.00,0.00
735,56,4470.99,162885.62,93411.78,60531.86,8941.98,31.94,14.00,0.00
736,56,5118.03,193736.28,115561.76,67937.45,10237.07,31.37,31.00,0.00
737,56,4888.94,181285.90,106808.76,64699.25,9777.89,33.72,14.00,0.00
738,56,5104.96,187562.69,109404.24,67948.53,10209.93,31.37,25.00,0.00
739,56,5089.18,187125.54,109357.82,67589.36,10178.36,31.94,17.00,0.00
740,56,4682.73,171553.14,99457.28,62730.40,9365.46,31.94,25.00,0.00
741,56,4986.27,185606.16,109370.99,66263.63,9971.55,31.37,13.00,0.00
742,56,5046.95,189281.29,112985.98,66200.40,10094.91,31.94,13.00,0.00
743,56,4941.93,185613.39,109523.46,66206.07,9883.86,31.94,14.00,0.00
744,56,4782.04,181947.71,107250.01,65133.61,9564.09,32.53,21.00,0.00
745,56,4433.97,160662.80,91975.32,59822.55,8864.93,33.12,31.00,0.00
746,56,4940.05,184383.88,107955.10,66545.68,9883.10,31.37,18.00,0.00
747,56,5096.07,188085.69,109372.56,68520.98,10192.15,31.94,28.00,0.00
748,56,5097.97,193653.78,113659.28,69798.56,10195.94,30.81,29.00,0.00
749,56,4840.88,179390.64,103508.48,66200.39,9681.76,31.94,17.00,0.00
750,56,4484.09,167339.35,98406.97,59965.20,8967.18,33.72,10.00,0.00
751,56,5068.84,184796.20,106456.66,68200.86,10138.68,30.81,22.00,0.00
752,56,5084.21,184906.82,106939.52,67798.87,10168.43,30.81,15.00,0.00
753,56,5217.95,190931.30,110793.02,69702.38,10435.91,30.26,17.00,0.00
754,56,5065.00,184077.10,106039.06,67908.04,10130.01,30.26,21.00,0.00
755,56,4529.91,165627.56,95754.01,60816.74,9056.81,33.12,16.00,0.00
756,56,5025.04,186015.64,107819.95,68142.60,10053.09,31.37,25.00,0.00
757,56,4949.06,182184.18,104169.25,68116.82,9898.12,30.26,22.00,0.00
758,56,5066.97,187127.81,110526.30,66468.58,10132.94,31.37,15.00,0.00
759,56,4996.06,187338.17,110904.29,66441.77,9992.12,31.37,27.00,0.00
760,56,4572.97,173267.94,103178.37,60942.63,9146.94,32.53,23.00,0.00
761,56,4801.89,177918.94,103588.63,64726.52,9603.78,32.53,16.00,0.00
762,56,5048.18,185507.50,107736.77,67674.37,10096.35,30.26,20.00,0.00
763,56,4782.90,180781.21,106034.77,65180.63,9565.80,33.12,16.00,0.00
764,56,5026.01,189984.42,113419.25,66513.15,10052.02,33.12,24.00,0.00
765,56,4591.03,174102.24,103028.73,61891.44,9182.07,32.53,15.00,0.00
766,56,4778.14,180929.18,106758.06,64614.85,9556.27,33.72,19.00,0.00
767,56,4909.90,177577.23,101890.84,65867.60,9818.79,31.94,24.00,0.00
768,56,5053.96,185212.71,106934.26,68169.53,10108.93,30.81,26.00,0.00
769,56,4751.95,175404.18,102207.94,63692.34,9503.90,31.94,14.00,0.00
770,56,4621.93,167061.51,96074.57,61743.08,9243.86,33.12,19.00,0.00
771,56,4986.09,182922.18,105173.83,67776.18,9972.17,30.26,26.00,0.00
772,56,4955.82,179665.36,103683.17,66071.56,9910.63,33.12,25.00,0.00
773,56,4958.27,184438.10,107273.87,67246.68,9917.54,31.94,21.00,0.00
774,56,4855.94,187639.53,112273.52,65654.14,9711.87,33.12,25.00,0.00
775,56,4406.05,166450.79,97703.05,59936.65,8811.09,33.72,18.00,0.00
776,56,4702.01,180380.55,106425.32,64551.20,9404.03,33.72,21.00,0.00
777,56,5098.63,189015.17,110322.93,68493.99,10198.25,30.26,16.00,0.00
778,56,4717.31,177528.55,104740.82,63355.12,9432.61,33.72,21.00,0.00
779,56,4565.99,163431.50,93638.71,60658.81,9133.97,34.33,23.00,0.00
780,56,4138.02,151201.88,86784.50,56142.33,8275.05,34.33,8.00,0.00
781,56,4674.75,169519.01,95884.91,64283.59,9350.50,33.12,18.00,0.00
782,56,4976.15,180968.43,104872.15,66143.98,9952.30,31.94,23.00,0.00
783,56,4663.07,177222.70,105504.61,62393.95,9324.14,33.72,22.00,0.00
784,56,4683.07,171352.56,99400.49,62583.94,9368.14,34.33,25.00,0.00
785,56,4133.90,158179.21,93498.76,56412.65,8267.80,34.33,17.00,0.00
786,56,4711.08,178961.18,105507.87,64031.14,9422.17,33.72,21.00,0.00
787,56,4762.71,176103.41,101999.87,64578.12,9525.43,33.12,17.00,0.00
788,56,4769.15,175958.63,102264.27,64156.05,9538.31,31.94,9.00,0.00
789,56,4745.03,174867.09,102270.64,63106.39,9490.06,32.53,20.00,0.00
790,56,5042.92,181454.16,103500.38,67867.94,10085.84,30.81,19.00,0.00
791,56,4576.20,168173.47,97543.33,61477.73,9152.41,31.94,25.00,0.00
792,56,4902.86,183819.72,108903.87,65111.13,9804.72,31.94,22.00,0.00
793,56,4890.86,179427.75,103153.98,66493.06,9780.71,31.37,18.00,0.00
794,56,4915.26,181053.75,104086.60,67135.61,9831.53,31.37,24.00,0.00
795,56,4742.95,178282.26,104814.98,63984.38,9482.91,33.12,20.00,0.00
796,56,4328.93,161758.56,94409.58,58688.12,8660.87,33.12,18.00,0.00
797,56,4596.12,172224.41,100660.58,62370.60,9193.24,33.72,21.00,0.00
798,56,5009.95,180865.11,103545.92,67300.30,10018.90,32.53,23.00,0.00
799,56,5066.02,185161.56,108568.33,66461.20,10132.03,32.53,19.00,0.00
800,56,4977.94,183128.92,106774.79,66398.25,9955.89,31.94,29.00,0.00
801,56,4415.90,166378.30,98717.80,58827.69,8832.80,33.72,18.00,0.00
802,56,5053.23,184902.27,107301.80,67494.02,10106.45,31.37,33.00,0.00
803,56,4616.92,174217.94,102327.20,62656.90,9233.84,33.72,26.00,0.00
804,56,4884.05,177210.92,102250.11,65192.71,9768.11,33.12,22.00,0.00
805,56,5053.07,187127.75,107796.58,69225.02,10106.15,30.81,24.00,0.00
806,56,3978.92,149093.00,87470.24,53664.92,7957.84,36.89,25.00,0.00
807,56,4812.90,177963.24,103113.82,65224.62,9624.80,32.53,19.00,0.00
808,56,4929.04,185779.40,110234.83,65685.50,9859.07,33.12,20.00,0.00
809,56,4849.99,183965.50,108497.70,65767.82,9699.97,32.53,27.00,0.00
810,56,4980.03,181595.20,104715.69,66919.44,9960.07,30.81,27.00,0.00
811,56,4089.97,152848.97,89279.40,55389.63,8179.95,35.59,13.00,0.00
812,56,4614.13,166599.63,95826.66,61544.71,9228.26,33.72,22.00,0.00
813,56,4586.93,168448.47,97478.54,61797.07,9172.86,33.12,22.00,0.00
814,56,4592.97,171856.05,100158.45,62510.65,9186.95,33.72,21.00,0.00
815,56,4744.08,173174.91,100581.69,63105.06,9488.16,33.72,26.00,0.00
816,56,4923.94,181436.84,106571.73,65018.23,9846.88,33.12,24.00,0.00
817,56,2672.98,96829.24,56266.56,35215.72,5346.96,40.37,17.00,0.00
818,56,2765.00,100565.12,57885.07,37150.04,5530.01,53.85,12.00,0.00
819,56,3788.05,141318.81,82063.05,51679.66,7576.10,40.37,20.00,0.00
820,56,3614.97,136581.89,80952.34,48399.61,7229.94,44.98,26.00,0.00
821,56,3898.04,141582.53,82237.89,51549.56,7795.08,42.61,18.00,0.00
822,56,3748.05,139614.90,82852.13,49265.67,7497.10,41.85,18.00,0.00
823,56,4349.86,157966.06,91734.13,57534.20,8697.73,34.33,17.00,0.00
824,56,3819.03,139304.03,80218.59,51445.38,7640.06,41.10,13.00,0.00
825,56,3618.95,138204.94,82143.78,48823.27,7237.89,37.56,11.00,0.00
826,56,3833.13,148327.95,90167.01,50494.68,7666.26,35.59,14.00,0.00
827,56,3340.90,126350.29,74208.82,45459.67,6681.80,50.11,14.00,0.00
828,56,4011.83,149032.74,87309.33,53699.75,8023.66,37.56,26.00,0.00
829,56,4227.29,161617.14,95659.59,57505.96,8451.58,35.59,16.00,0.00
830,56,4885.98,172571.28,97509.59,65288.73,9772.96,30.81,24.00,0.00
831,56,3766.94,144440.84,85180.73,51724.23,7535.89,36.89,22.00,0.00
832,56,4787.07,177093.73,103549.60,63970.99,9573.15,32.53,23.00,0.00
833,56,4626.86,171697.90,99602.04,62843.13,9252.73,33.72,25.00,0.00
834,56,4146.74,156496.10,92033.18,56167.45,8295.48,34.95,24.00,0.00
835,56,4342.50,159713.53,92974.79,58053.73,8685.01,37.56,10.00,0.00
836,56,4867.86,179035.94,104370.05,64930.17,9735.73,34.33,23.00,0.00
837,56,4355.90,161997.21,92809.83,60476.58,8710.80,34.33,14.00,0.00
838,56,4814.16,177877.90,102475.40,65773.18,9629.32,33.72,26.00,0.00
839,56,4744.90,175971.15,103055.75,63426.61,9488.79,33.12,24.00,0.00
840,56,4762.01,178761.48,105449.28,63787.17,9525.03,33.72,17.00,0.00
841,56,4616.01,171494.28,99982.16,62281.10,9231.02,33.12,10.00,0.00
842,56,4273.97,157012.04,89275.45,59187.64,8548.95,34.95,14.00,0.00
843,56,5010.07,184293.67,106847.55,67424.98,10021.15,31.37,28.00,0.00
844,56,4563.96,175204.63,105504.18,60573.53,9126.93,34.95,18.00,0.00
845,56,5148.68,194163.10,115232.94,68633.79,10296.37,31.37,26.00,0.00
846,56,4947.34,189169.88,112427.66,66847.55,9894.67,32.53,32.00,0.00
847,56,4381.86,163167.84,95265.99,59138.13,8763.72,34.33,21.00,0.00
848,56,5062.06,185621.33,107446.35,68049.85,10125.13,30.81,28.00,0.00
849,56,5072.99,188028.44,109005.68,68876.80,10145.97,30.26,15.00,0.00
850,56,4654.93,171568.44,99904.51,62354.07,9309.86,34.33,12.00,0.00
851,56,4734.13,180309.02,106167.96,64677.80,9463.26,33.12,15.00,0.00
852,56,4786.04,179561.49,105476.87,64511.53,9573.08,33.12,25.00,0.00
853,56,4195.04,156785.46,91262.85,57128.53,8394.08,34.95,19.00,0.00
854,56,4681.91,169345.87,97907.19,62074.85,9363.83,33.72,20.00,0.00
855,56,4917.99,182092.50,105732.71,66526.82,9832.97,31.94,26.00,0.00
856,56,4733.83,179187.54,106510.16,63206.72,9470.66,33.72,20.00,0.00
857,56,4983.19,183150.95,106745.05,66439.52,9966.38,31.37,22.00,0.00
858,56,4217.03,156486.02,90865.59,57186.37,8434.06,34.95,25.00,0.00
859,56,4675.04,174040.42,100118.81,64571.53,9350.08,32.53,19.00,0.00
860,56,4666.05,179062.76,106872.05,62858.62,9332.09,33.72,14.00,0.00
861,56,4715.87,175686.17,102573.18,63681.25,9431.74,31.37,19.00,0.00
862,56,5092.15,190766.75,111845.37,68737.07,10184.31,31.94,28.00,0.00
863,56,4355.68,159372.30,91838.26,58822.68,8711.36,33.12,17.00,0.00
864,56,4924.28,180237.14,103955.85,66432.74,9848.55,31.37,21.00,0.00
865,56,4918.99,183904.56,105483.75,68582.83,9837.98,30.81,21.00,0.00
866,56,5126.80,187875.77,108641.82,68980.35,10253.61,30.26,27.00,0.00
867,56,4939.14,178896.94,102841.84,66176.83,9878.27,31.37,20.00,0.00
868,56,4315.05,157261.99,89322.13,59311.75,8628.11,33.72,11.00,0.00
869,56,4725.93,176045.27,102919.40,63672.01,9453.85,32.53,27.00,0.00
870,56,4716.06,176399.41,103084.41,63882.87,9432.13,33.72,15.00,0.00
871,56,4797.00,174697.95,101244.97,63858.98,9594.00,33.12,23.00,0.00
872,56,4697.04,177055.53,103919.90,63741.55,9394.08,33.12,20.00,0.00
873,56,4769.89,179316.98,105657.63,64119.56,9539.79,32.53,14.00,0.00
874,56,4234.07,154707.39,89267.38,56971.88,8468.13,34.95,13.00,0.00
875,56,4721.02,176036.75,101861.43,64733.27,9442.04,32.53,18.00,0.00
876,56,4595.93,168061.60,95695.63,63174.10,9191.87,32.53,25.00,0.00
877,56,4719.96,177040.68,104412.22,63188.53,9439.93,32.53,19.00,0.00
878,56,5015.09,184281.31,107157.92,67097.21,10026.18,31.94,25.00,0.00
879,56,4650.96,178934.48,104655.11,64973.45,9305.92,32.53,20.00,0.00
880,56,4979.03,185956.22,109619.72,66378.44,9958.07,31.94,17.00,0.00
881,56,4899.86,180493.89,104165.05,66529.12,9799.72,31.37,23.00,0.00
882,56,4627.13,171532.70,101798.79,60480.66,9253.25,33.72,17.00,0.00
883,56,5017.99,187091.64,110977.78,66076.87,10036.98,31.94,29.00,0.00
884,56,4428.91,161664.89,94108.19,58698.87,8857.83,33.72,18.00,0.00
885,56,4917.01,186023.43,111470.26,64719.15,9834.02,32.53,20.00,0.00
886,56,4498.10,171927.75,101057.21,61874.35,8996.20,33.72,18.00,0.00
887,56,4974.11,190271.07,112938.41,67385.44,9947.21,31.94,24.00,0.00
888,56,4944.91,184458.50,107680.96,66887.73,9889.81,32.53,19.00,0.00
889,56,4346.88,155918.66,90452.48,56772.42,8693.76,34.95,19.00,0.00
890,56,4883.10,187223.89,110476.30,66980.39,9767.20,32.53,23.00,0.00
891,56,5124.05,188496.74,109258.01,68992.64,10246.09,30.81,18.00,0.00
892,56,5035.87,184655.19,108241.18,66340.27,10073.74,32.53,28.00,0.00
893,56,4872.10,186348.99,110052.36,66553.43,9743.21,32.53,25.00,0.00
894,56,4409.96,166748.65,99628.20,58299.53,8820.93,34.95,17.00,0.00
895,56,4882.99,184249.77,108749.87,65733.92,9765.99,32.53,24.00,0.00
896,56,5163.08,189077.11,110421.81,68329.12,10326.17,30.26,38.00,0.00
897,56,4966.91,184723.74,108010.09,66779.82,9933.82,31.94,15.00,0.00
898,56,4979.06,184361.12,107958.24,66444.76,9958.11,31.94,24.00,0.00
899,56,4404.31,163364.39,94480.19,60075.58,8808.62,33.12,18.00,0.00
900,56,4977.70,184327.78,108095.12,66277.27,9955.39,31.94,23.00,0.00
901,56,4634.16,176249.96,103802.51,63179.14,9268.31,33.12,17.00,0.00
902,56,4735.91,175739.65,102576.04,63691.79,9471.82,33.12,19.00,0.00
903,56,4869.92,177566.14,102883.35,64942.96,9739.84,32.53,21.00,0.00
904,56,4221.09,158795.42,93821.02,56534.22,8440.18,35.59,19.00,0.00
905,56,5050.96,192784.65,115337.20,67343.53,10103.93,32.53,22.00,0.00
906,56,4742.84,179497.10,105943.52,64067.89,9485.69,34.33,19.00,0.00
907,56,4967.10,188639.89,111849.30,66856.38,9934.20,31.94,15.00,0.00
908,56,4973.04,185949.55,108878.91,67124.56,9946.08,32.53,18.00,0.00
909,56,4483.04,165644.56,95963.90,60714.57,8966.08,33.72,21.00,0.00
910,56,4890.91,183831.52,107334.97,66714.74,9781.81,32.53,20.00,0.00
911,56,4889.13,184888.84,108160.83,66952.75,9775.26,31.94,28.00,0.00
912,56,4953.83,185863.53,109358.19,66594.68,9910.66,31.94,25.00,0.00
913,56,4551.15,169104.49,97453.17,62549.03,9102.30,34.33,18.00,0.00
914,56,4235.75,157888.84,92761.62,56655.71,8471.51,33.72,18.00,0.00
915,56,4753.25,174826.14,101047.29,64272.36,9506.50,32.53,13.00,0.00
916,56,4702.98,175152.22,102578.55,63167.72,9405.96,33.12,28.00,0.00
917,56,4808.04,181454.35,106682.80,65155.49,9616.07,32.53,21.00,0.00
918,56,4664.04,177404.58,105612.94,62463.56,9328.08,33.12,24.00,0.00
919,56,4336.99,158998.64,91589.79,58734.87,8673.98,35.59,17.00,0.00
920,56,4168.93,154789.55,90598.57,55853.12,8337.87,34.33,13.00,0.00
921,56,4518.97,163118.87,93042.36,61038.58,9037.94,33.12,16.00,0.00
922,56,4545.08,169846.05,98443.77,62312.12,9090.16,34.95,26.00,0.00
923,56,4752.76,175479.05,101740.81,64232.72,9505.51,33.12,22.00,0.00
924,56,4651.27,174082.21,102951.04,61828.63,9302.55,33.72,17.00,0.00
925,56,4497.86,169266.82,98855.97,61415.12,8995.72,33.72,21.00,0.00
926,56,4648.09,168524.42,98753.00,60478.23,9293.19,33.72,27.00,0.00
927,56,5053.98,189081.12,111258.48,67711.69,10110.95,31.37,22.00,0.00
928,56,2279.91,85646.46,50320.92,30765.73,4559.81,62.19,10.00,0.00
929,56,3914.22,143464.15,83532.75,52102.96,7828.44,38.94,12.00,0.00
930,56,3388.89,126070.06,73432.71,45859.57,6777.79,53.85,13.00,0.00
931,56,3824.10,147739.97,88041.36,52050.40,7648.21,37.56,8.00,0.00
932,56,3563.91,131724.76,76582.12,48014.82,7127.82,41.85,19.00,0.00
933,56,3614.08,133987.80,78190.63,48569.01,7228.15,47.47,15.00,0.00
934,56,4052.99,150833.49,88980.70,53746.82,8105.97,35.59,17.00,0.00
935,56,4015.94,148045.64,86032.63,53981.14,8031.87,36.24,18.00,0.00
936,56,4255.87,154529.42,88243.39,57774.29,8511.75,34.33,21.00,0.00
937,56,3901.10,146010.75,86373.22,51835.33,7802.20,34.95,16.00,0.00
938,56,3575.91,134920.73,78889.09,48879.81,7151.83,44.98,14.00,0.00
939,56,3668.05,138946.95,82082.15,49528.69,7336.10,43.39,18.00,0.00
940,56,3868.12,146731.70,87095.79,51899.66,7736.25,36.24,19.00,0.00
941,56,4735.01,174970.29,102043.17,63457.11,9470.02,32.53,16.00,0.00
942,56,4846.91,180933.59,104968.02,66271.75,9693.82,33.12,22.00,0.00
943,56,4732.89,178079.85,105151.55,63462.52,9465.78,33.72,20.00,0.00
944,56,4888.21,181731.81,105981.55,65973.84,9776.42,33.12,25.00,0.00
945,56,4452.85,163791.49,94640.82,60244.97,8905.70,33.12,19.00,0.00
946,56,4263.14,159433.35,93573.14,57334.92,8525.29,36.24,22.00,0.00
947,56,4636.59,170073.12,98920.34,61878.59,9274.19,34.95,19.00,0.00
948,56,5148.42,192940.74,114486.34,68157.56,10296.84,32.53,23.00,0.00
949,56,4995.01,185444.43,109060.25,66394.15,9990.02,33.12,29.00,0.00
950,56,4146.89,155056.77,91313.51,55449.49,8293.77,34.95,21.00,0.00
951,56,4810.17,176267.05,102119.50,64529.21,9618.33,34.95,12.00,0.00
952,56,5082.70,186123.16,108668.67,67288.08,10166.41,31.94,20.00,0.00
953,56,4938.19,179521.77,104262.93,65381.47,9877.37,32.53,27.00,0.00
954,56,5025.09,192495.37,114627.01,67819.19,10049.18,31.37,15.00,0.00
955,56,4440.98,166209.09,98694.46,58631.68,8882.95,33.72,16.00,0.00
956,56,4977.93,181073.58,105076.59,66041.12,9955.87,31.37,22.00,0.00
957,56,4580.93,173755.47,103797.49,60796.11,9161.87,33.72,18.00,0.00
958,56,4915.17,185994.30,110098.73,66065.24,9830.33,31.37,22.00,0.00
959,56,4535.94,169842.77,99750.69,61022.20,9069.88,34.33,20.00,0.00
960,56,5276.00,190522.09,110242.05,69730.03,10550.00,30.81,23.00,0.00
961,56,4509.96,167193.56,97705.16,60466.48,9021.92,32.53,25.00,0.00
962,56,4934.99,181002.61,104616.77,66514.86,9870.98,30.81,18.00,0.00
963,56,4925.88,177995.71,102863.52,65279.43,9852.76,33.12,14.00,0.00
964,56,4922.15,184699.75,107869.36,66986.09,9844.31,32.53,24.00,0.00
965,56,5239.00,188833.98,108089.99,70266.99,10477.00,29.72,17.00,0.00
966,56,4143.02,155459.65,90718.38,56457.24,8284.03,34.95,13.00,0.00
967,56,4763.02,177328.76,103773.44,64026.27,9529.04,33.12,13.00,0.00
968,56,4802.88,180085.63,106146.42,64333.44,9605.77,32.53,11.00,0.00
969,56,4885.14,184268.39,108978.18,65519.91,9770.29,31.94,28.00,0.00
970,56,4849.92,175474.98,100352.27,65422.88,9699.83,32.53,19.00,0.00
971,56,4426.09,165518.19,97236.87,59429.14,8852.17,33.72,17.00,0.00
972,56,4947.01,184379.30,107112.17,67373.11,9894.02,31.94,17.00,0.00
973,56,5011.94,187896.79,111497.69,66375.22,10023.88,31.94,25.00,0.00
974,56,4805.83,179555.69,105782.28,64161.74,9611.66,33.72,20.00,0.00
975,56,4801.97,176455.93,101647.39,65204.61,9603.94,31.37,22.00,0.00
976,56,4423.16,161071.78,92696.33,59529.14,8846.32,33.72,14.00,0.00
977,56,4967.07,190358.81,113165.67,67258.99,9934.15,31.37,25.00,0.00
978,56,4946.03,188366.18,112390.70,66084.41,9891.06,32.53,23.00,0.00
979,56,4904.02,181540.60,106332.35,65399.22,9809.03,31.94,30.00,0.00
980,56,4888.98,180178.10,105035.47,65364.67,9777.95,33.12,11.00,0.00
981,56,4490.04,170402.38,100027.81,61394.50,8980.07,32.53,24.00,0.00
982,56,5030.86,184742.96,107581.06,67100.17,10061.73,31.37,21.00,0.00
983,56,4650.94,171096.79,98633.72,63161.18,9301.88,33.12,22.00,0.00
984,56,5079.88,191473.62,113424.40,67889.45,10159.77,31.37,25.00,0.00
985,56,4809.27,175705.93,102178.77,63908.61,9618.54,30.26,18.00,0.00
986,56,4675.92,170126.97,97207.27,63567.87,9351.83,33.72,15.00,0.00
987,56,4959.82,183080.52,106053.24,67107.62,9919.65,31.94,23.00,0.00
988,56,4845.24,187267.43,111085.59,66491.35,9690.49,31.37,12.00,0.00
989,56,5054.97,182477.92,104826.38,67541.60,10109.94,31.37,32.00,0.00
990,56,4788.90,180830.33,107373.82,63878.70,9577.81,32.53,15.00,0.00
991,56,4187.86,156916.90,91116.04,57426.13,8374.73,34.95,17.00,0.00
992,56,4785.30,174477.86,99840.21,65067.05,9570.60,31.94,19.00,0.00
993,56,4892.93,180972.45,104776.53,66410.07,9785.86,32.53,23.00,0.00
994,56,4965.83,183813.63,105688.34,68192.64,9932.66,31.94,26.00,0.00
995,56,4966.19,184452.97,108068.08,66452.51,9932.38,31.94,24.00,0.00
996,56,4736.93,176276.23,103461.37,63341.00,9473.85,31.94,18.00,0.00
997,56,4586.89,167878.97,97035.67,61671.52,9171.78,33.72,17.00,0.00
998,56,5142.25,188573.14,109561.31,68725.33,10286.50,30.26,18.00,0.00
999,56,4506.86,168878.83,98043.00,61822.11,9013.72,34.95,14.00,0.00
1000,56,4782.08,182233.91,108381.73,64293.03,9559.15,33.12,20.00,0.00
1001,56,4869.87,180867.02,104862.11,66263.17,9741.73,31.94,17.00,0.00
1002,56,4304.15,157006.46,91179.17,57215.99,8611.30,33.72,25.00,0.00
1003,56,4805.85,183301.33,109177.62,64512.00,9611.70,33.12,25.00,0.00
1004,56,5045.10,184029.76,106202.17,67737.39,10090.21,30.81,36.00,0.00
1005,56,5040.99,184611.79,106188.88,68340.92,10081.99,31.94,28.00,0.00
1006,56,4885.03,182201.22,107878.72,64554.43,9768.07,33.12,19.00,0.00
1007,56,4544.05,168843.01,98652.17,61102.73,9088.11,31.94,27.00,0.00
1008,56,4556.78,169488.72,99534.14,60839.03,9115.55,33.72,24.00,0.00
1009,56,4768.16,178921.14,105001.60,64383.21,9536.33,32.53,13.00,0.00
1010,56,2787.94,104943.71,62214.64,37153.19,5575.88,56.84,14.00,0.00
1011,56,2720.09,100948.23,58896.89,36612.17,5439.17,71.83,12.00,0.00
1012,56,4072.95,148298.06,86340.87,53810.30,8146.89,36.24,16.00,0.00
1013,56,4126.89,155627.90,92472.56,54901.55,8253.78,37.56,17.00,0.00
1014,56,4286.00,155820.05,90074.03,57174.02,8572.00,34.33,16.00,0.00
1015,56,4593.11,169993.04,98945.35,61861.47,9186.22,33.12,23.00,0.00
1016,56,4947.76,177864.22,102823.92,65144.78,9895.51,31.94,20.00,0.00
1017,56,5046.31,189376.53,111577.79,67709.12,10089.61,31.94,25.00,0.00
1018,56,4986.94,188684.59,111174.58,67533.14,9976.87,31.37,18.00,0.00
1019,56,4316.02,165516.72,97925.42,58960.26,8631.04,34.33,24.00,0.00
1020,56,4948.99,183588.53,108555.72,65133.83,9898.97,32.53,22.00,0.00
1021,56,5058.11,187263.05,109711.37,67435.46,10116.22,31.37,22.00,0.00
1022,56,4984.81,189009.66,110963.69,68076.36,9969.61,30.81,21.00,0.00
1023,56,4357.01,165157.45,96580.26,59863.16,8714.02,31.37,20.00,0.00
1024,56,5024.08,189302.85,112154.69,67103.01,10045.15,32.53,15.00,0.00
1025,56,5118.10,187343.65,108556.11,68548.33,10239.20,30.26,21.00,0.00
1026,56,4855.97,181504.88,106178.35,65614.60,9711.94,32.53,19.00,0.00
1027,56,4312.90,161577.19,94935.76,58015.63,8625.80,34.33,14.00,0.00
1028,56,4564.02,169513.77,97651.44,62735.28,9127.04,33.72,20.00,0.00
1029,56,4203.98,155583.34,90827.61,56346.76,8408.96,35.59,13.00,0.00
1030,56,4490.00,169398.93,98956.96,61462.98,8979.00,34.95,19.00,0.00
1031,56,4753.95,175965.27,102990.99,63465.38,9508.91,33.72,16.00,0.00
1032,56,4686.07,175746.54,103765.50,62609.91,9371.14,33.12,13.00,0.00
1033,56,4837.87,177301.14,104385.14,63239.27,9676.73,33.12,32.00,0.00
1034,56,4234.17,155942.33,90027.66,57447.33,8467.34,33.72,17.00,0.00
1035,56,4805.94,176309.90,101981.79,64715.23,9612.89,31.94,28.00,0.00
1036,56,4585.92,168495.19,97885.37,61437.98,9171.85,33.72,26.00,0.00
1037,56,4902.18,181722.49,105791.78,66126.36,9804.35,31.94,16.00,0.00
1038,56,5029.89,187429.94,109653.62,67716.53,10059.78,31.37,34.00,0.00
1039,56,4472.13,161056.77,91639.71,60472.79,8944.26,31.94,19.00,0.00
1040,56,5070.80,187688.47,108989.63,68557.25,10141.59,31.37,25.00,0.00
