715,56,4967.12,183654.31,105400.47,68319.60,9934.23,30.26,17.00,0.00
716,56,4958.87,188609.97,113096.98,65595.25,9917.74,31.37,22.00,0.00
717,56,4470.10,162875.53,94025.04,59909.30,8941.19,31.94,26.00,0.00
718,56,4957.98,188236.08,111298.46,67023.67,9913.95,30.81,25.00,0.00
719,56,4899.95,184029.26,107417.99,66810.37,9800.91,30.81,17.00,0.00
720,56,4510.90,163789.23,93915.84,60851.60,9021.79,31.94,18.00,0.00
721,56,4782.22,177016.27,102923.81,64530.01,9562.45,30.81,18.00,0.00
722,56,2735.84,102319.12,60635.52,36209.92,5473.69,36.24,11.00,0.00
723,56,4454.23,165013.58,95384.96,60720.16,8908.46,31.94,14.00,0.00
724,56,4338.00,160713.95,93849.97,58187.98,8676.00,34.33,20.00,0.00
725,56,4557.93,172419.39,101472.46,61831.06,9115.86,33.12,15.00,0.00
726,56,4715.02,172428.70,99216.40,63782.26,9430.04,31.37,18.00,0.00
727,56,4656.99,176281.54,104423.73,62543.84,9313.98,33.12,10.00,0.00
728,56,4315.07,157848.60,91518.51,57702.95,8627.14,32.53,19.00,0.00
729,56,1408.00,53722.04,31908.03,18995.02,2819.00,227.40,3.00,0.00
730,56,3103.00,118451.13,70719.08,41526.05,6206.01,55.82,9.00,0.00
731,56,3189.00,117421.89,68589.93,42453.96,6377.99,53.85,12.00,0.00
732,56,3607.99,131887.56,76162.75,48508.84,7215.98,40.37,18.00,0.00
733,56,2964.89,113064.90,67443.55,39691.56,5929.78,50.11,15.00,0.00
734,56,3437.13,126952.95,74195.89,45882.79,6874.27,47.47,19.00,0.00
735,56,3636.91,135149.76,78781.11,49094.82,7273.83,39.65,20.00,0.00
736,56,2708.02,103835.81,62258.49,36162.28,5415.04,65.65,12.00,0.00
737,56,4212.95,158871.06,93568.86,56876.30,8425.90,33.12,13.00,0.00
738,56,3735.05,142630.77,85373.06,49786.62,7471.09,39.65,26.00,0.00
739,56,4142.93,147658.65,84278.66,55094.12,8285.87,35.59,19.00,0.00
740,56,3276.10,121326.65,70531.12,44243.33,6552.20,46.63,13.00,0.00
741,56,4170.01,152395.43,89232.25,54823.16,8340.02,32.53,19.00,0.00
742,56,4144.94,153624.76,89158.70,56176.18,8289.88,33.72,21.00,0.00
743,56,3922.81,146037.85,84991.84,53200.40,7845.62,33.12,12.00,0.00
744,56,4426.14,167085.44,98187.20,60045.96,8852.29,32.53,16.00,0.00
745,56,3967.12,145602.27,84136.47,53531.57,7934.23,37.56,19.00,0.00
746,56,4634.91,172302.59,101177.00,61857.78,9267.82,33.72,21.00,0.00
747,56,4728.98,175121.26,101099.58,64561.73,9459.96,32.53,21.00,0.00
748,56,4404.07,164711.47,96093.44,59809.90,8808.13,33.72,14.00,0.00
749,56,3975.00,148069.84,87736.90,52382.94,7949.99,34.33,16.00,0.00
750,56,4794.04,178090.54,104090.90,64412.56,9587.08,32.53,26.00,0.00
751,56,4855.02,177311.61,102196.35,65404.23,9711.03,31.94,10.00,0.00
752,56,4839.07,180675.45,106036.44,64962.88,9676.13,31.94,21.00,0.00
753,56,4792.84,180768.99,105696.48,65487.82,9584.68,31.94,11.00,0.00
754,56,4020.10,140068.57,79247.02,52779.35,8042.20,33.72,19.00,0.00
755,56,4685.00,176349.93,103154.96,63823.97,9371.00,31.37,19.00,0.00
756,56,4620.90,169338.18,97019.81,63081.58,9236.79,32.53,23.00,0.00
757,56,4700.08,170963.75,99821.60,61737.99,9404.15,31.37,19.00,0.00
758,56,4862.98,180574.38,104400.64,66446.77,9726.97,30.81,18.00,0.00
759,56,4965.97,182536.08,105895.46,66708.66,9931.95,29.72,19.00,0.00
760,56,4118.03,155623.95,91655.56,55733.34,8235.05,33.72,15.00,0.00
761,56,4789.84,179141.10,103923.58,65636.84,9580.68,31.37,10.00,0.00
762,56,4900.99,183848.69,107320.82,66728.89,9798.98,29.72,24.00,0.00
763,56,4698.99,171459.68,99067.81,62990.88,9400.98,32.53,16.00,0.00
764,56,4328.05,165472.01,96608.18,60207.73,8656.11,33.12,21.00,0.00
765,56,3638.09,135905.35,78904.95,49724.23,7276.18,35.59,13.00,0.00
766,56,4845.99,175504.58,100849.76,64963.84,9690.98,31.94,14.00,0.00
767,56,4989.89,187559.83,109927.56,67651.50,9980.78,30.26,23.00,0.00
768,56,5040.21,183966.51,106244.34,67641.76,10080.41,29.72,19.00,0.00
769,56,4825.88,184147.24,109438.17,65058.32,9650.75,32.53,19.00,0.00
770,56,4043.06,152612.10,89803.23,54721.75,8087.11,31.94,19.00,0.00
771,56,5008.91,185434.62,107811.04,67605.77,10017.82,30.81,20.00,0.00
772,56,4840.09,183030.50,107540.06,65810.26,9680.19,31.37,15.00,0.00
773,56,4901.89,180601.97,104816.66,65981.53,9803.78,30.81,23.00,0.00
774,56,4823.02,178818.85,104013.49,65162.31,9643.05,31.94,18.00,0.00
775,56,4640.06,166750.18,94640.23,62826.82,9283.12,28.67,30.00,0.00
776,56,4809.78,178259.87,105433.19,63207.12,9619.56,33.12,19.00,0.00
777,56,5195.26,187470.26,108249.35,68831.40,10389.51,29.19,22.00,0.00
778,56,4994.02,186363.57,108579.33,67795.21,9989.03,29.72,20.00,0.00
779,56,4936.75,182235.87,105679.71,66683.66,9872.51,30.26,23.00,0.00
780,56,4126.16,154094.07,89634.53,56206.21,8253.32,33.72,16.00,0.00
781,56,4876.05,179488.80,104861.05,64875.65,9752.10,30.81,25.00,0.00
782,56,4837.87,176811.24,100108.30,67027.19,9675.74,29.72,23.00,0.00
783,56,4834.03,183771.30,109220.77,64882.46,9668.07,31.94,21.00,0.00
784,56,4793.95,178779.11,105862.88,63329.33,9586.90,33.12,29.00,0.00
785,56,4887.98,176871.30,100310.60,66783.73,9776.96,30.81,24.00,0.00
786,56,4218.98,157963.37,94019.62,55505.78,8437.97,34.33,12.00,0.00
787,56,4868.18,180545.64,105083.86,65725.42,9736.36,31.37,24.00,0.00
788,56,4855.88,179902.70,104052.51,66138.42,9711.77,31.37,22.00,0.00
789,56,4861.91,180991.61,104895.03,66372.76,9723.82,31.37,18.00,0.00
790,56,4739.05,172554.92,99890.11,63186.70,9478.11,29.19,28.00,0.00
791,56,4911.07,177510.42,102400.40,65287.89,9822.13,31.94,22.00,0.00
792,56,5047.02,190404.94,113316.56,66994.33,10094.05,30.26,20.00,0.00
793,56,5147.95,188166.02,109072.85,68797.28,10295.89,29.72,18.00,0.00
794,56,4879.00,181542.13,107400.08,64384.05,9758.01,31.94,21.00,0.00
795,56,4266.15,159204.48,93050.20,57621.98,8532.29,33.12,27.00,0.00
796,56,4528.68,168525.98,98355.98,61114.64,9055.35,33.12,28.00,0.00
797,56,4833.18,179461.61,104498.85,65295.40,9667.36,30.81,18.00,0.00
798,56,4753.06,177899.34,104822.38,63569.84,9507.13,32.53,14.00,0.00
799,56,4678.00,175833.01,103328.01,63149.00,9356.00,31.37,17.00,0.00
800,56,3829.91,146997.56,86547.97,52789.76,7659.82,34.95,9.00,0.00
801,56,5021.09,177011.13,101006.79,65962.17,10042.18,31.94,26.00,0.00
802,56,5007.95,182852.19,104440.97,68397.32,10013.90,30.26,20.00,0.00
803,56,4798.11,177961.25,103394.47,64968.55,9598.23,31.37,20.00,0.00
804,56,4982.78,174853.40,98223.73,66664.10,9965.57,30.26,15.00,0.00
805,56,4583.18,169224.74,97543.88,62514.49,9166.36,30.26,19.00,0.00
806,56,4643.87,169247.17,97863.21,62097.23,9286.73,31.94,16.00,0.00
807,56,4719.99,178821.52,104789.72,64590.83,9440.97,31.94,25.00,0.00
808,56,4786.21,179057.00,103917.64,65566.93,9572.43,31.37,23.00,0.00
809,56,4890.96,183294.49,106198.12,67314.44,9781.92,30.81,29.00,0.00
810,56,4513.98,166450.33,96281.61,61140.75,9027.96,31.94,15.00,0.00
811,56,4509.76,163102.27,93366.00,60716.75,9019.52,33.12,23.00,0.00
812,56,4921.15,185151.79,108985.41,66324.07,9842.31,30.81,17.00,0.00
813,56,4713.15,172772.55,99710.20,63637.04,9425.30,31.94,18.00,0.00
814,56,4707.02,182429.91,109628.55,63386.32,9415.05,32.53,20.00,0.00
815,56,4469.93,163943.38,95740.47,59263.05,8939.86,31.37,25.00,0.00
816,56,3296.96,126052.44,75181.07,44277.45,6593.92,51.02,12.00,0.00
817,56,4460.16,166354.99,97402.51,60032.16,8920.32,32.53,22.00,0.00
818,56,4459.85,164584.53,94854.85,60809.98,8919.70,33.72,24.00,0.00
819,56,4521.05,170799.92,100628.13,61129.69,9042.10,33.72,14.00,0.00
820,56,4560.02,168466.70,98197.41,61149.25,9120.04,33.12,19.00,0.00
821,56,4621.98,168479.30,97516.60,61718.74,9243.96,31.94,20.00,0.00
822,56,3765.03,140957.30,83218.77,50208.46,7530.07,34.33,18.00,0.00
823,56,4455.03,165575.00,96746.59,59921.36,8907.05,33.12,14.00,0.00
824,56,4418.95,168462.19,99656.93,59964.36,8840.91,33.12,21.00,0.00
825,56,4250.03,163649.07,97822.64,57330.38,8496.06,34.33,16.00,0.00
826,56,4468.96,163532.59,93867.19,60724.48,8940.92,32.53,11.00,0.00
827,56,3985.99,146258.62,85724.78,52560.86,7972.98,33.12,12.00,0.00
828,56,4208.87,156158.18,90897.19,56843.24,8417.74,34.95,17.00,0.00
829,56,4482.01,161938.51,94783.30,58191.18,8964.03,33.72,16.00,0.00
830,56,4617.00,173706.86,101477.92,62994.95,9233.99,31.94,26.00,0.00
831,56,4566.19,169782.25,99974.27,60675.59,9132.39,33.12,21.00,0.00
832,56,4583.95,168085.33,98245.02,60673.40,9166.91,32.53,22.00,0.00
833,56,3969.02,147309.57,85846.33,53524.21,7939.03,32.53,18.00,0.00
834,56,4346.91,162915.65,96076.03,58147.80,8691.82,34.33,16.00,0.00
835,56,4489.07,161560.43,92833.40,59747.90,8979.14,32.53,21.00,0.00
836,56,4114.96,149938.69,86191.25,55516.51,8230.93,34.33,22.00,0.00
837,56,4557.07,170141.54,98287.47,62739.94,9114.14,33.12,21.00,0.00
838,56,4567.83,168042.69,97867.33,61042.71,9132.66,33.12,17.00,0.00
839,56,3842.13,142763.87,83592.85,51483.76,7687.26,35.59,20.00,0.00
840,56,4736.82,177711.30,104232.07,64005.59,9473.64,32.53,21.00,0.00
841,56,4746.16,176406.78,103408.39,63506.08,9492.31,31.94,23.00,0.00
842,56,4882.04,183113.40,108035.83,65313.50,9764.07,31.37,25.00,0.00
843,56,4699.93,171870.32,100325.44,62148.03,9396.85,32.53,19.00,0.00
844,56,4247.70,154655.09,90665.60,55491.09,8498.40,33.72,19.00,0.00
845,56,2597.21,98842.02,59635.84,34011.76,5194.42,34.33,8.00,0.00
846,56,2742.01,101676.54,59932.32,36260.19,5484.03,56.84,15.00,0.00
847,56,3321.97,119362.06,67590.47,45127.64,6643.95,43.39,13.00,0.00
848,56,2929.92,107057.17,61532.37,39664.95,5859.85,57.87,9.00,0.00
849,56,3144.00,116471.13,68044.07,42140.05,6287.01,44.98,15.00,0.00
850,56,3476.09,126430.44,73288.99,46188.26,6953.19,44.17,19.00,0.00
851,56,3274.93,120732.46,70309.52,43873.08,6549.86,49.21,20.00,0.00
852,56,3655.07,138174.76,80792.62,50072.00,7310.15,39.65,15.00,0.00
853,56,3113.93,115070.46,66433.53,42409.06,6227.86,40.37,19.00,0.00
854,56,3706.09,139486.22,81078.87,50995.18,7412.17,35.59,11.00,0.00
855,56,3105.02,116402.57,68354.34,41839.21,6209.03,53.85,17.00,0.00
856,56,3587.95,131406.05,74052.90,50176.25,7176.89,41.85,15.00,0.00
857,56,4119.96,157342.39,93917.04,55186.44,8238.92,34.95,16.00,0.00
858,56,4479.10,163513.49,94608.02,59946.28,8959.19,33.72,20.00,0.00
859,56,4462.96,167048.41,98946.06,59176.44,8925.91,33.72,13.00,0.00
860,56,3933.05,149851.99,88013.17,53972.72,7866.10,33.72,20.00,0.00
861,56,4504.94,172060.58,101736.57,61314.14,9009.87,33.72,18.00,0.00
862,56,4822.98,180283.33,106104.61,64532.76,9645.96,31.94,27.00,0.00
863,56,4328.04,159972.62,94431.96,56884.58,8656.09,34.33,18.00,0.00
864,56,4599.96,174584.52,103753.12,61631.48,9199.92,33.72,29.00,0.00
865,56,4109.98,153513.23,89222.56,56070.72,8219.96,34.33,17.00,0.00
866,56,4883.96,183367.34,108803.01,64798.41,9765.91,31.94,18.00,0.00
867,56,4258.06,158082.40,92856.41,56707.86,8518.13,34.95,24.00,0.00
868,56,4723.78,175795.87,102675.25,63673.06,9447.56,31.94,25.00,0.00
869,56,4717.27,178370.30,105108.07,63827.69,9434.54,31.94,16.00,0.00
870,56,4720.95,176753.98,104590.80,62722.28,9440.89,32.53,19.00,0.00
871,56,3809.03,139866.03,80984.60,51262.38,7619.06,33.72,15.00,0.00
872,56,4438.89,169113.64,101362.39,58873.48,8877.77,33.72,26.00,0.00
873,56,4490.82,164814.55,96597.22,59235.68,8981.65,32.53,14.00,0.00
874,56,4394.30,161656.08,93171.39,59697.09,8787.60,33.72,21.00,0.00
875,56,4317.00,159263.09,93584.05,57044.03,8635.00,33.72,10.00,0.00
876,56,4524.98,167337.27,97086.58,61200.73,9049.96,32.53,23.00,0.00
877,56,3786.81,139164.08,81055.97,50534.49,7573.62,36.24,22.00,0.00
878,56,4797.21,177741.95,103620.63,64526.88,9594.43,31.37,20.00,0.00
879,56,4506.95,164208.22,94834.97,60359.34,9013.90,33.72,21.00,0.00
880,56,4785.98,181318.17,107589.51,64156.71,9571.96,31.94,12.00,0.00
881,56,4536.06,171897.22,102519.33,60306.78,9071.12,33.12,20.00,0.00
882,56,4401.03,163577.28,95722.75,59051.46,8803.07,32.53,25.00,0.00
883,56,4602.05,167707.80,96483.04,62020.67,9204.10,30.81,21.00,0.00
884,56,4837.98,177966.40,103571.65,64719.78,9674.97,31.37,19.00,0.00
885,56,4797.98,176196.25,101895.57,64703.73,9596.96,31.37,17.00,0.00
886,56,4634.78,169007.08,96460.48,63277.03,9269.57,31.94,27.00,0.00
887,56,4366.95,161530.17,93004.94,59791.32,8733.90,33.72,20.00,0.00
888,56,3889.21,145521.76,86256.60,51486.74,7778.41,34.95,18.00,0.00
889,56,4487.01,165974.27,98258.16,58742.10,8974.01,32.53,20.00,0.00
890,56,4491.00,166539.85,97232.91,60324.94,8981.99,33.12,26.00,0.00
891,56,4612.94,175713.55,104420.54,62071.13,9221.87,32.53,19.00,0.00
892,56,4598.00,168541.17,98061.10,61281.06,9199.01,32.53,19.00,0.00
893,56,4092.05,153605.98,90489.16,54931.71,8185.11,33.12,14.00,0.00
894,56,4327.00,159751.04,93347.03,57750.02,8654.00,33.72,16.00,0.00
895,56,4713.97,172675.87,100218.34,63030.59,9426.94,32.53,27.00,0.00
896,56,4622.04,174591.45,102757.86,62588.52,9245.08,31.94,15.00,0.00
897,56,4578.90,166357.43,95554.95,61645.68,9156.80,33.12,14.00,0.00
898,56,4404.14,162721.03,95976.97,57934.79,8809.27,33.12,19.00,0.00
899,56,4110.93,149188.54,87016.56,53950.11,8221.86,33.72,18.00,0.00
900,56,4556.03,163885.24,93247.70,61525.46,9112.07,31.94,19.00,0.00
901,56,4489.04,162049.43,92889.82,60181.53,8978.08,33.12,21.00,0.00
902,56,4016.83,149782.76,88259.33,53489.77,8033.67,36.89,15.00,0.00
903,56,4525.90,165510.32,94989.89,61468.63,9051.80,32.53,18.00,0.00
904,56,4541.16,168699.95,97783.45,61834.18,9082.32,32.53,22.00,0.00
905,56,4245.01,158547.36,92890.21,57167.13,8490.02,34.33,21.00,0.00
906,56,4464.89,167143.83,97529.57,60684.49,8929.78,32.53,20.00,0.00
907,56,4318.16,161492.04,95190.56,57665.16,8636.32,33.12,12.00,0.00
908,56,4639.03,167376.22,94725.69,63372.46,9278.07,31.37,30.00,0.00
909,56,4485.93,166907.26,97332.40,60603.01,8971.85,32.53,22.00,0.00
910,56,3835.05,145228.73,84749.01,52809.63,7670.09,33.72,14.00,0.00
911,56,4202.92,155821.09,91630.29,55784.96,8405.84,35.59,16.00,0.00
912,56,4558.01,167460.43,97283.25,61066.16,9111.02,31.94,26.00,0.00
913,56,4344.01,159911.54,92869.31,58349.20,8693.03,33.12,17.00,0.00
914,56,4563.02,168809.76,98097.44,61586.28,9126.04,33.12,19.00,0.00
915,56,4424.08,165112.93,95265.69,60999.08,8848.16,33.12,28.00,0.00
916,56,4010.89,144593.91,82012.68,54559.46,8021.77,33.12,20.00,0.00
917,56,4524.88,170073.49,100008.35,61016.38,9048.76,33.72,30.00,0.00
918,56,5035.16,187164.77,108452.34,68644.12,10068.31,30.26,27.00,0.00
919,56,5083.12,185221.33,106660.49,68392.60,10168.24,30.26,20.00,0.00
920,56,5014.00,187713.84,109315.91,68369.94,10027.99,30.26,24.00,0.00
921,56,4351.99,161836.78,93764.87,59366.92,8704.99,31.37,13.00,0.00
922,56,5103.93,186364.30,108693.43,67463.02,10207.85,30.26,28.00,0.00
923,56,5138.00,187568.00,109879.00,67413.00,10276.00,30.26,34.00,0.00
924,56,4956.13,186113.76,108357.77,67844.74,9911.25,30.81,24.00,0.00
925,56,4971.92,186482.01,108950.25,67587.92,9943.84,30.81,17.00,0.00
926,56,4240.04,155199.32,89102.76,57617.49,8479.07,33.12,16.00,0.00
927,56,4798.97,177432.89,101775.36,66057.59,9599.94,31.37,23.00,0.00
928,56,4864.98,186748.34,111133.61,65884.77,9729.97,31.37,13.00,0.00
929,56,4712.81,176200.07,102685.96,64088.48,9425.63,32.53,23.00,0.00
930,56,4818.10,181113.91,107406.32,64072.38,9635.21,31.94,15.00,0.00
931,56,4214.14,160582.27,95425.13,56727.86,8429.28,34.33,20.00,0.00
932,56,4979.85,187840.22,110643.60,67238.93,9957.69,31.37,30.00,0.00
933,56,4863.11,187146.14,111256.46,66162.46,9727.22,31.94,25.00,0.00
934,56,4650.98,173465.15,100983.51,63179.69,9301.95,32.53,21.00,0.00
935,56,4832.76,179290.99,104540.74,65083.73,9666.51,31.94,21.00,0.00
936,56,4265.21,160406.00,93477.66,58397.91,8530.43,31.94,15.00,0.00
937,56,4793.98,180103.13,105948.49,64566.69,9587.95,31.94,28.00,0.00
938,56,4629.89,170305.97,99991.63,61054.56,9259.78,32.53,16.00,0.00
939,56,4942.03,184187.98,107594.57,66710.35,9883.05,31.37,17.00,0.00
940,56,4779.12,180830.64,108306.78,62964.61,9559.25,32.53,16.00,0.00
941,56,4176.78,154820.78,91453.15,55014.08,8353.56,33.72,16.00,0.00
942,56,4871.30,182107.13,105922.48,66442.06,9742.60,31.37,23.00,0.00
943,56,4647.95,169612.23,97567.98,62748.35,9295.90,31.94,20.00,0.00
944,56,4899.78,182179.71,106861.14,65522.02,9796.55,31.37,24.00,0.00
945,56,4765.10,172662.68,97661.08,65468.40,9533.20,31.37,19.00,0.00
946,56,4463.10,157932.37,89214.90,59791.28,8926.19,32.53,14.00,0.00
947,56,4120.06,152472.18,89257.28,54974.79,8240.12,34.33,9.00,0.00
948,56,3600.95,135585.30,78809.01,49574.38,7201.91,33.12,22.00,0.00
949,56,2181.00,82498.09,49108.05,29028.03,4362.00,92.42,14.00,0.00
950,56,3327.00,127449.84,75141.91,45653.94,6653.99,45.79,10.00,0.00
951,56,3472.00,127785.12,73087.07,47754.04,6944.01,42.61,17.00,0.00
952,56,3371.94,125199.66,73050.64,45405.15,6743.87,46.63,14.00,0.00
953,56,3798.01,142530.46,84881.28,50054.16,7595.02,35.59,13.00,0.00
954,56,3300.04,124845.61,72770.94,45473.59,6601.09,48.34,16.00,0.00
955,56,3719.01,135791.52,78941.30,49412.19,7438.03,34.95,18.00,0.00
956,56,4078.01,144800.52,81144.29,55500.20,8156.03,35.59,26.00,0.00
957,56,3666.99,135875.49,79464.70,49076.82,7333.97,36.89,17.00,0.00
958,56,3961.79,144274.27,84228.49,52122.21,7923.58,38.25,15.00,0.00
959,56,3072.16,109819.80,63568.36,40107.12,6144.32,46.63,7.00,0.00
960,56,3062.94,112088.87,63878.78,42084.20,6125.88,55.82,16.00,0.00
961,56,3614.09,135911.27,78814.90,49868.20,7228.17,40.37,21.00,0.00
962,56,3094.86,114564.71,67589.88,40785.12,6189.71,51.02,11.00,0.00
963,56,4411.09,167878.33,98553.95,60502.20,8822.17,32.53,18.00,0.00
964,56,4602.11,175426.06,102581.37,63645.47,9199.21,32.53,24.00,0.00
965,56,4790.90,179975.25,104789.82,65599.63,9585.80,31.37,19.00,0.00
966,56,4179.10,158848.61,94990.16,55499.26,8359.19,34.33,17.00,0.00
967,56,4526.97,172193.98,101905.40,61235.64,9052.95,33.72,18.00,0.00
968,56,3562.89,135414.70,80223.45,48065.47,7125.77,37.56,19.00,0.00
969,56,4740.03,174627.04,98969.59,66176.39,9481.06,31.37,20.00,0.00
970,56,4622.09,176863.57,103827.09,63793.29,9243.19,33.12,26.00,0.00
971,56,4795.95,181866.95,108665.78,63609.28,9591.89,33.12,21.00,0.00
972,56,5007.04,188034.60,109817.93,68201.58,10015.09,30.81,22.00,0.00
973,56,4397.06,157658.12,91107.23,57757.78,8793.12,31.37,24.00,0.00
974,56,4647.97,174708.89,104251.34,61160.61,9296.94,33.72,13.00,0.00
975,56,4779.96,178313.68,102631.24,66122.51,9559.93,31.37,23.00,0.00
976,56,4941.11,185113.09,109588.42,65642.45,9882.22,30.81,12.00,0.00
977,56,4898.95,177904.21,102305.97,65800.34,9797.90,30.81,17.00,0.00
978,56,4396.99,166823.44,98072.67,59956.80,8793.97,34.95,13.00,0.00
979,56,3921.03,145912.25,85940.74,52129.45,7842.07,33.12,20.00,0.00
980,56,4725.90,172264.44,99050.96,63763.68,9449.80,31.94,28.00,0.00
981,56,4655.05,171236.91,99743.12,62185.70,9308.10,32.53,22.00,0.00
982,56,4267.01,155332.30,89559.17,57235.11,8538.02,34.33,19.00,0.00
983,56,4734.98,175964.21,102870.54,63624.71,9468.96,30.81,14.00,0.00
984,56,3914.97,145761.86,85866.33,52064.59,7830.94,34.95,22.00,0.00
985,56,4356.99,166187.62,98699.77,58773.86,8713.98,32.53,17.00,0.00
986,56,4491.06,166412.40,96226.39,61203.88,8982.13,31.94,20.00,0.00
987,56,4270.94,161701.69,94761.65,58399.17,8540.88,33.12,12.00,0.00
988,56,4600.14,172887.24,101635.08,62050.88,9201.28,32.53,20.00,0.00
989,56,4444.88,163227.57,93266.47,61071.34,8889.76,33.72,11.00,0.00
990,56,4023.89,149948.02,86861.70,55039.54,8046.79,33.12,19.00,0.00
991,56,4677.26,177015.81,105576.85,62083.44,9355.52,32.53,16.00,0.00
992,56,4641.78,168563.99,96417.42,62863.01,9283.56,32.53,16.00,0.00
993,56,4700.05,174513.02,102729.19,62383.72,9400.11,32.53,20.00,0.00
994,56,4937.90,180560.49,104067.97,66620.70,9871.81,30.81,30.00,0.00
995,56,4998.06,185565.19,107737.27,67827.80,10000.12,29.72,20.00,0.00
996,56,4161.13,153927.98,89372.89,56232.82,8322.27,31.37,15.00,0.00
997,56,4811.84,183517.83,109660.31,64235.84,9621.68,31.37,19.00,0.00
998,56,4941.15,185915.83,109438.43,66593.09,9884.31,30.26,24.00,0.00
999,56,4883.83,181244.53,107048.18,64428.70,9767.65,31.37,27.00,0.00
1000,56,4840.10,184313.70,110310.21,64324.29,9679.19,31.94,20.00,0.00
1001,56,4344.98,161173.15,94476.50,58006.69,8689.95,31.94,22.00,0.00
1002,56,4921.89,180294.07,104360.72,66088.56,9844.79,30.81,25.00,0.00
1003,56,4799.22,182772.52,108157.04,65018.03,9597.45,31.94,15.00,0.00
1004,56,4367.84,164345.85,96353.40,59255.78,8736.67,33.12,24.00,0.00
1005,56,4318.00,162429.86,94978.92,58814.95,8635.99,33.12,20.00,0.00
1006,56,3899.00,148019.91,85759.95,54461.97,7798.00,34.33,19.00,0.00
1007,56,4652.20,167868.33,95433.17,63130.76,9304.41,32.53,21.00,0.00
1008,56,4597.78,171245.99,99675.34,62375.08,9195.57,32.53,31.00,0.00
1009,56,4593.05,169456.77,98858.03,61412.64,9186.10,32.53,33.00,0.00
1010,56,4893.10,183112.84,109606.30,63721.34,9785.21,31.94,23.00,0.00
1011,56,4741.99,176771.69,104348.81,62943.89,9478.98,32.53,13.00,0.00
1012,56,4287.03,158533.26,92764.74,57188.46,8580.07,31.94,27.00,0.00
1013,56,4823.02,180560.66,105831.39,65083.24,9646.04,31.94,18.00,0.00
1014,56,4763.95,176654.25,103287.98,63838.37,9527.91,31.94,16.00,0.00
1015,56,4799.91,182293.42,108641.87,64052.74,9598.81,31.94,18.00,0.00
1016,56,4367.15,163852.52,97489.28,57627.94,8735.29,33.72,12.00,0.00
1017,56,4671.86,176906.86,104365.97,63198.17,9342.73,32.53,24.00,0.00
1018,56,4758.01,175818.21,101145.12,65156.08,9517.01,31.37,19.00,0.00
1019,56,4963.10,185488.63,109093.14,66468.30,9927.19,30.81,21.00,0.00
1020,56,4585.87,166853.34,95617.33,62067.27,9168.74,31.94,19.00,0.00
1021,56,4517.01,167104.33,96301.19,61767.12,9036.02,33.72,22.00,0.00
1022,56,4254.09,158984.24,93206.90,57270.17,8507.17,33.12,15.00,0.00
1023,56,3693.84,139249.00,83439.41,48421.91,7387.68,33.72,20.00,0.00
1024,56,2816.05,103603.85,60379.08,37591.67,5633.10,66.84,12.00,0.00
1025,56,2637.99,99820.77,59401.86,35142.92,5275.99,64.47,9.00,0.00
1026,56,2490.02,92389.66,54006.38,33403.24,4980.04,64.47,15.00,0.00
1027,56,3155.91,118953.55,71398.93,41242.81,6311.82,55.82,9.00,0.00
1028,56,2421.06,93237.50,55813.49,32581.87,4842.13,80.03,8.00,0.00
1029,56,2938.03,112943.28,67322.76,39744.45,5876.07,59.99,10.00,0.00
1030,56,3330.93,128429.49,76793.50,44974.12,6661.87,48.34,16.00,0.00
1031,56,3047.10,111814.63,65515.13,40205.31,6094.20,53.85,14.00,0.00
1032,56,4592.95,170821.09,99431.89,62204.30,9184.90,32.53,18.00,0.00
1033,56,4753.00,177245.11,103014.06,64724.04,9507.01,31.94,21.00,0.00
1034,56,4802.94,171975.94,97862.83,64508.23,9604.88,31.37,25.00,0.00
1035,56,4938.14,182215.16,104990.97,67346.91,9877.28,30.81,25.00,0.00
1036,56,4607.97,171372.83,100783.31,61373.58,9215.94,31.94,11.00,0.00
1037,56,4292.99,164742.59,97079.76,59076.85,8585.98,34.33,17.00,0.00
1038,56,4752.97,177296.75,103345.27,64448.55,9502.93,31.37,31.00,0.00
1039,56,4813.98,181656.35,106756.62,65268.77,9630.97,31.37,21.00,0.00
1040,56,4688.03,176782.28,104141.76,63264.46,9376.07,31.94,20.00,0.00
1041,56,4258.04,156644.47,90994.86,57133.54,8516.08,33.72,18.00,0.00
1042,56,4018.89,148990.84,86545.58,54408.48,8036.78,33.72,9.00,0.00
1043,56,4269.08,156752.01,90613.74,57599.11,8539.16,33.12,24.00,0.00
1044,56,4312.91,161122.53,95516.94,56981.77,8623.81,34.33,23.00,0.00
1045,56,4391.87,166659.97,97413.06,60461.18,8785.73,33.72,19.00,0.00
1046,56,4559.22,170879.24,100042.82,61718.98,9117.44,33.12,26.00,0.00
1047,56,4663.97,175564.02,103967.42,62267.65,9328.95,31.94,21.00,0.00
1048,56,3727.98,141523.08,83295.46,50772.67,7454.95,36.24,23.00,0.00
1049,56,4522.09,170688.26,99291.90,62351.19,9045.17,32.53,12.00,0.00
1050,56,4586.00,169523.11,98903.07,61450.04,9170.01,33.12,19.00,0.00
1051,56,4463.08,168131.84,98688.67,60515.02,8928.15,32.53,27.00,0.00
1052,56,4543.95,168653.18,98466.94,61098.34,9087.90,33.12,23.00,0.00
1053,56,4128.01,154594.48,90715.28,55623.17,8256.03,33.12,13.00,0.00
1054,56,4428.97,167421.72,99169.24,59394.54,8857.93,33.72,24.00,0.00
