698,56,4829.94,178718.61,103747.61,65310.13,9660.87,31.94,19.00,0.00
699,56,4656.08,173000.93,101948.72,61743.04,9309.16,33.72,16.00,0.00
700,56,4263.00,160936.12,94678.07,57730.04,8528.01,33.72,16.00,0.00
701,56,4050.93,153742.34,91295.42,54344.06,8102.86,34.33,20.00,0.00
702,56,4558.96,170152.42,98679.08,62355.42,9117.92,32.53,22.00,0.00
703,56,4139.08,149192.75,85604.58,55310.02,8278.15,35.59,16.00,0.00
704,56,1013.00,39117.01,22979.00,14112.00,2026.00,308.84,2.00,0.00
705,56,3248.04,118348.47,68585.85,43266.54,6496.08,47.47,16.00,0.00
706,56,3416.87,124741.10,71743.18,46164.19,6833.73,51.94,22.00,0.00
707,56,3437.14,129822.11,76096.99,46850.84,6874.27,37.56,16.00,0.00
708,56,2687.92,98528.11,57443.32,35708.95,5375.84,69.29,18.00,0.00
709,56,3737.13,143152.95,85703.96,49975.73,7473.26,38.25,18.00,0.00
710,56,3602.93,130971.30,74047.48,49716.98,7206.85,43.39,17.00,0.00
711,56,3629.93,133614.28,76833.44,49520.99,7259.85,44.98,19.00,0.00
712,56,4062.10,152062.56,89693.10,54245.27,8124.19,34.95,20.00,0.00
713,56,3487.00,131698.98,77598.99,47125.99,6974.00,43.39,12.00,0.00
714,56,2822.03,102877.26,59371.73,37861.47,5644.07,61.08,13.00,0.00
715,56,3073.89,112602.04,65165.71,41288.55,6147.78,51.02,8.00,0.00
716,56,3002.10,109135.53,62297.01,40835.32,6003.19,52.89,15.00,0.00
717,56,4177.04,158707.64,92687.96,57664.60,8355.09,35.59,16.00,0.00
718,56,4364.77,161366.36,94445.94,58192.88,8727.53,34.33,14.00,0.00
719,56,4608.02,166706.66,95771.38,61718.25,9217.04,33.72,11.00,0.00
720,56,4392.90,164085.43,96158.91,59139.71,8786.81,33.72,16.00,0.00
721,56,3206.15,118028.42,68120.13,43496.00,6412.29,38.94,12.00,0.00
722,56,4338.00,158130.05,91127.03,58327.02,8676.00,35.59,14.00,0.00
723,56,4414.90,157875.41,89487.96,59557.64,8829.80,33.12,20.00,0.00
724,56,4691.09,168331.06,96541.76,62407.14,9382.17,33.12,20.00,0.00
725,56,4642.03,173372.08,100129.62,63958.40,9284.06,31.94,25.00,0.00
726,56,4802.05,179318.00,105460.17,64253.72,9604.11,33.12,21.00,0.00
727,56,4442.98,163971.38,94642.64,60442.77,8885.97,32.53,20.00,0.00
728,56,4694.06,168120.17,96434.25,62297.80,9388.12,33.12,26.00,0.00
729,56,4539.83,168794.57,98520.25,61196.67,9077.65,31.94,24.00,0.00
730,56,4687.98,172219.22,99298.55,63542.71,9377.96,33.12,20.00,0.00
731,56,4730.00,173979.11,103158.06,61361.04,9460.01,32.53,18.00,0.00
732,56,4624.19,168635.02,97591.06,61795.57,9248.39,33.12,15.00,0.00
733,56,3986.90,146786.21,84787.81,54024.60,7973.79,33.72,21.00,0.00
734,56,4471.12,160959.17,91602.37,60414.56,8942.23,31.94,15.00,0.00
735,56,4318.96,164683.58,98204.16,57841.50,8637.93,34.95,16.00,0.00
736,56,4301.05,160723.77,95632.05,56489.62,8602.09,34.95,26.00,0.00
737,56,4419.92,164114.20,95838.36,59435.99,8839.85,33.72,20.00,0.00
738,56,3672.05,133909.77,77865.03,48700.64,7344.10,31.94,14.00,0.00
739,56,4700.95,172504.18,102285.92,60816.36,9401.90,34.33,24.00,0.00
740,56,4606.06,171519.22,99650.29,62657.81,9211.12,33.12,22.00,0.00
741,56,4796.91,176134.64,101451.06,65088.76,9594.82,30.81,21.00,0.00
742,56,4130.03,152125.23,87785.71,56079.45,8260.07,34.95,14.00,0.00
743,56,4213.89,160592.63,94092.44,58072.42,8427.77,33.12,17.00,0.00
744,56,3846.98,142213.29,83891.58,50627.75,7693.96,36.89,20.00,0.00
745,56,4656.14,173348.28,102557.13,61478.87,9312.28,34.33,18.00,0.00
746,56,4848.97,183172.88,107597.34,65877.60,9697.94,31.94,21.00,0.00
747,56,4569.01,170968.53,100309.31,61522.19,9137.03,34.33,29.00,0.00
748,56,4817.90,175249.31,101441.86,64170.65,9636.80,32.53,26.00,0.00
749,56,4292.04,158561.39,91854.81,58122.51,8584.08,32.53,16.00,0.00
750,56,4803.95,175752.08,100604.90,65538.29,9608.90,31.37,25.00,0.00
751,56,4726.13,172562.83,99324.78,63786.79,9451.26,31.94,24.00,0.00
752,56,4755.81,176078.11,103660.95,62905.54,9511.63,33.12,22.00,0.00
753,56,4697.20,175776.37,104715.39,61668.58,9392.39,33.12,21.00,0.00
754,56,4632.94,178084.85,105097.73,63721.23,9265.89,33.12,12.00,0.00
755,56,4166.09,160781.49,96323.09,56125.22,8333.18,33.72,18.00,0.00
756,56,4634.95,171777.06,99852.87,62654.29,9269.90,33.12,25.00,0.00
757,56,4777.04,177412.42,103652.83,64204.51,9555.08,31.94,12.00,0.00
758,56,4790.91,180274.46,105650.93,65041.72,9581.81,31.94,26.00,0.00
759,56,4480.01,169066.32,99413.19,60693.11,8960.02,34.33,21.00,0.00
760,56,3688.02,143620.69,85311.41,50933.24,7376.04,37.56,15.00,0.00
761,56,4037.04,148933.42,85313.81,55545.53,8074.08,34.33,18.00,0.00
762,56,4478.96,166094.44,96878.09,60260.43,8955.92,34.95,18.00,0.00
763,56,4666.04,166863.34,95148.76,62380.50,9334.07,31.94,20.00,0.00
764,56,4309.78,164071.74,97117.11,58336.06,8618.57,35.59,28.00,0.00
765,56,4428.07,165245.56,96627.50,59760.93,8857.14,34.33,13.00,0.00
766,56,3967.03,143338.05,82600.60,52803.39,7934.06,34.33,15.00,0.00
767,56,4552.10,166831.82,96909.22,60818.39,9104.21,31.94,21.00,0.00
768,56,4215.93,157073.45,90701.53,57940.06,8431.86,33.72,17.00,0.00
769,56,4465.04,165007.58,95806.92,60270.58,8930.09,32.53,17.00,0.00
770,56,4667.01,175064.51,102456.30,63277.18,9331.03,33.12,19.00,0.00
771,56,4212.06,157102.25,92630.33,56044.80,8427.12,34.95,24.00,0.00
772,56,4738.93,175091.48,101338.54,64275.08,9477.86,32.53,19.00,0.00
773,56,4835.05,176872.99,101633.14,65570.74,9669.11,30.81,17.00,0.00
774,56,4664.06,175782.41,103160.41,63292.87,9329.13,32.53,12.00,0.00
775,56,4681.80,173394.58,101296.67,62733.32,9364.60,33.12,16.00,0.00
776,56,4639.13,173061.91,101802.89,61981.76,9277.26,31.37,21.00,0.00
777,56,4344.03,157626.14,90841.66,58096.42,8688.06,34.33,18.00,0.00
778,56,4371.95,166221.19,98325.93,59151.36,8743.90,34.33,20.00,0.00
779,56,4646.92,171252.20,98817.38,63140.97,9293.85,31.94,24.00,0.00
780,56,4489.09,166569.36,98570.99,59020.19,8978.18,34.33,13.00,0.00
781,56,4708.83,178599.42,105900.10,63281.67,9417.65,33.72,19.00,0.00
782,56,4199.15,153616.32,89066.09,56152.95,8397.29,33.72,14.00,0.00
783,56,4329.91,159666.82,94219.13,56786.87,8660.83,34.95,24.00,0.00
784,56,4677.11,175923.31,103233.53,63335.55,9354.23,33.12,25.00,0.00
785,56,4842.97,179508.97,104655.40,65167.63,9685.94,31.37,29.00,0.00
786,56,4637.90,170746.36,99398.88,62071.68,9275.80,33.12,23.00,0.00
787,56,4283.10,157467.55,91444.06,57457.29,8566.19,34.95,18.00,0.00
788,56,4703.06,178351.20,104013.28,64933.80,9404.12,31.94,24.00,0.00
789,56,4638.93,174027.33,102225.43,62522.04,9279.86,33.72,21.00,0.00
790,56,4729.92,174189.92,101820.20,62909.89,9459.83,33.12,16.00,0.00
791,56,4531.02,171535.88,100008.51,62465.32,9062.05,33.72,19.00,0.00
792,56,4455.07,161998.52,93698.46,59389.92,8910.14,33.12,19.00,0.00
793,56,4498.01,165680.24,96622.14,60062.09,8996.01,35.59,22.00,0.00
794,56,4753.88,180913.51,107231.34,64174.41,9507.76,31.94,25.00,0.00
795,56,4546.01,171242.28,102019.17,60132.10,9091.01,34.33,9.00,0.00
796,56,4308.14,158278.97,91274.87,58386.83,8617.27,34.95,17.00,0.00
797,56,4180.88,157655.42,93094.29,56202.37,8358.76,34.33,29.00,0.00
798,56,4094.05,151361.84,87379.06,55791.68,8191.10,35.59,25.00,0.00
799,56,4611.04,171272.31,101852.78,60197.46,9222.07,34.95,20.00,0.00
800,56,4781.05,181068.05,108390.23,63115.72,9562.11,33.12,17.00,0.00
801,56,4705.90,173499.30,100470.86,63616.64,9411.80,33.12,19.00,0.00
802,56,4184.92,158616.93,92290.21,57957.88,8368.84,34.95,24.00,0.00
803,56,4615.16,168970.69,98328.31,61411.07,9231.31,34.33,21.00,0.00
804,56,4755.93,178621.22,105148.36,63961.00,9511.85,31.94,23.00,0.00
805,56,4359.97,161437.82,93221.32,59498.56,8717.94,34.95,24.00,0.00
806,56,4750.11,175339.93,102075.29,63762.43,9502.21,32.53,19.00,0.00
807,56,4617.96,174753.51,102766.12,62751.47,9235.92,33.12,24.00,0.00
808,56,4524.90,172674.21,101214.78,62409.63,9049.80,34.33,29.00,0.00
809,56,4307.09,159574.51,94741.08,56219.23,8614.19,33.12,26.00,0.00
810,56,4699.01,175564.39,103847.23,62320.14,9397.02,33.12,22.00,0.00
811,56,4421.84,162219.11,93634.60,59739.83,8844.68,34.33,27.00,0.00
812,56,4794.03,174148.04,101123.60,63436.38,9588.06,32.53,15.00,0.00
813,56,4773.09,174696.16,99731.80,65418.18,9546.17,31.37,19.00,0.00
814,56,3936.08,148843.04,87467.79,53503.09,7872.16,36.89,15.00,0.00
815,56,4610.82,169686.48,97671.25,62793.59,9221.65,32.53,19.00,0.00
816,56,4659.10,175439.75,102273.19,63849.37,9317.20,33.12,26.00,0.00
817,56,3507.04,133345.47,77126.85,49203.54,7015.08,34.95,16.00,0.00
818,56,1842.01,70516.26,41988.15,24844.09,3684.01,62.19,7.00,0.00
819,56,3459.86,125968.02,72078.15,46970.14,6919.73,51.02,9.00,0.00
820,56,3306.95,121110.21,70272.96,44223.35,6613.90,51.94,8.00,0.00
821,56,2563.11,94461.02,53939.30,35395.51,5126.22,57.87,14.00,0.00
822,56,3563.01,131868.27,77774.16,46970.09,7124.01,50.11,10.00,0.00
823,56,3599.90,134194.26,79540.78,47451.68,7201.80,38.25,16.00,0.00
824,56,3424.06,125568.22,72982.29,45738.81,6847.12,46.63,15.00,0.00
825,56,3549.06,128011.00,73663.15,47249.74,7098.11,49.21,19.00,0.00
826,56,3930.88,150011.53,88266.37,53882.39,7862.77,34.95,15.00,0.00
827,56,3602.06,129870.21,73400.25,49266.84,7203.12,46.63,18.00,0.00
828,56,3421.05,128545.82,75787.07,45915.65,6843.10,47.47,8.00,0.00
829,56,2426.00,93457.95,55611.97,32993.98,4852.00,71.83,9.00,0.00
830,56,4567.94,169630.78,100765.68,59732.22,9132.88,34.33,30.00,0.00
831,56,4350.90,165155.11,98161.69,58288.63,8704.79,34.33,12.00,0.00
832,56,4563.12,171276.44,100745.61,61405.59,9125.24,33.72,13.00,0.00
833,56,4680.89,170126.94,98734.64,62029.52,9362.78,33.72,20.00,0.00
834,56,4403.15,162003.66,94633.31,58564.05,8806.31,31.94,21.00,0.00
835,56,4650.99,168465.73,97489.84,61673.90,9301.99,33.12,21.00,0.00
836,56,4035.01,152865.33,90793.20,54002.12,8070.02,34.95,22.00,0.00
837,56,2947.99,110597.70,65275.82,39425.89,5895.98,66.84,10.00,0.00
838,56,4471.96,168425.35,99591.02,59890.41,8943.91,34.95,18.00,0.00
839,56,4787.96,175833.60,101637.19,64621.48,9574.92,33.12,21.00,0.00
840,56,4248.06,158367.19,93289.29,56580.78,8497.12,34.95,17.00,0.00
841,56,5085.94,183598.87,107194.76,66232.23,10171.88,31.37,24.00,0.00
842,56,4629.06,177376.14,106092.28,62025.75,9258.11,34.33,29.00,0.00
843,56,4708.98,178351.07,106209.45,62723.67,9417.95,33.12,30.00,0.00
844,56,4643.94,167554.75,94361.73,63905.14,9287.88,33.12,23.00,0.00
845,56,4937.09,180721.15,104167.82,66679.16,9874.17,30.26,18.00,0.00
846,56,3715.01,135878.41,78724.24,49724.15,7430.02,36.89,14.00,0.00
847,56,4604.04,169463.59,98441.92,61813.58,9208.09,33.72,23.00,0.00
848,56,4563.97,169691.92,98356.37,62207.60,9127.94,33.12,25.00,0.00
849,56,4807.97,175580.94,101016.39,64949.61,9614.94,31.94,20.00,0.00
850,56,4848.81,179768.14,104855.00,65214.51,9698.63,30.81,19.00,0.00
851,56,4166.17,153525.26,88707.62,56485.30,8332.34,34.33,14.00,0.00
852,56,4581.86,169393.78,97697.99,62532.07,9163.72,34.33,18.00,0.00
853,56,4595.08,173157.14,101444.84,62522.13,9190.17,33.12,17.00,0.00
854,56,4634.96,171559.61,99515.19,62776.49,9267.92,32.53,22.00,0.00
855,56,4435.99,167090.66,97044.80,61171.88,8873.98,32.53,24.00,0.00
856,56,4207.02,157375.90,92473.53,56488.32,8414.05,35.59,19.00,0.00
857,56,4426.05,163323.89,96273.11,58198.67,8852.10,33.12,20.00,0.00
858,56,4767.04,173763.40,100223.81,64005.52,9534.08,32.53,17.00,0.00
859,56,4774.99,177453.55,103515.74,64387.84,9549.98,33.72,17.00,0.00
860,56,4681.90,172709.23,99724.82,63620.61,9363.80,33.12,19.00,0.00
861,56,4623.04,178083.44,106705.86,62131.50,9246.07,33.12,19.00,0.00
862,56,4642.11,163152.72,93610.13,60258.37,9284.21,31.94,14.00,0.00
863,56,4471.95,165422.06,96156.87,60321.29,8943.90,33.72,17.00,0.00
864,56,4790.93,176386.38,102481.48,64323.04,9581.86,32.53,23.00,0.00
865,56,4641.11,171598.01,100389.34,61926.45,9282.22,33.72,18.00,0.00
866,56,4616.00,173588.84,102231.91,62124.94,9231.99,33.12,17.00,0.00
867,56,4401.90,164759.16,96777.74,59177.62,8803.79,33.12,13.00,0.00
868,56,4746.83,178343.53,105033.19,63821.69,9488.66,33.12,21.00,0.00
869,56,4658.34,173503.50,101351.30,62830.52,9321.67,33.12,23.00,0.00
870,56,4671.86,173158.66,101574.87,62243.08,9340.71,33.12,21.00,0.00
871,56,4712.10,176340.78,103842.22,63071.35,9427.20,31.94,14.00,0.00
872,56,4406.80,160788.78,92270.85,59706.32,8811.60,34.33,10.00,0.00
873,56,3948.88,149796.35,87757.27,54139.32,7899.75,33.72,15.00,0.00
874,56,4742.19,175119.08,101775.12,63858.58,9485.38,32.53,20.00,0.00
875,56,4741.12,175072.44,102301.59,63289.60,9481.24,33.12,19.00,0.00
876,56,4611.02,170163.77,100021.45,60920.28,9222.04,33.12,24.00,0.00
877,56,4930.81,179985.20,104266.06,65857.51,9861.63,32.53,22.00,0.00
878,56,4236.09,157223.34,92096.95,56654.20,8472.18,34.95,17.00,0.00
879,56,4669.88,174881.33,102341.26,63200.31,9339.75,32.53,7.00,0.00
880,56,4847.13,180431.76,105819.79,64917.71,9694.26,31.94,20.00,0.00
881,56,4606.02,171901.90,99595.52,63094.33,9212.05,33.72,24.00,0.00
882,56,4775.08,173469.05,99999.76,63919.12,9550.17,33.12,19.00,0.00
883,56,3986.93,145750.58,83945.61,53831.11,7973.87,37.56,16.00,0.00
884,56,4815.99,175413.71,101427.83,64353.89,9631.98,31.94,22.00,0.00
885,56,4783.94,179923.59,106772.57,63583.15,9567.87,32.53,23.00,0.00
886,56,4646.03,171286.18,100664.69,61329.42,9292.06,33.72,26.00,0.00
887,56,4724.99,173201.65,100524.79,63227.87,9448.98,33.12,23.00,0.00
888,56,4437.10,164794.84,97287.27,58632.37,8875.21,32.53,19.00,0.00
889,56,4664.95,174121.29,101454.01,63338.38,9328.91,32.53,25.00,0.00
890,56,4387.03,163033.07,95958.63,58300.38,8774.06,34.95,14.00,0.00
891,56,4611.89,172942.04,102256.66,61460.59,9224.79,32.53,15.00,0.00
892,56,4026.98,147436.40,84674.65,54709.78,8051.97,36.24,15.00,0.00
893,56,4296.07,156276.66,89649.53,58032.99,8594.15,35.59,15.00,0.00
894,56,4041.93,147133.53,85081.57,53969.09,8082.86,34.95,12.00,0.00
895,56,4337.04,162614.55,96271.92,57667.55,8675.08,34.95,15.00,0.00
896,56,4509.98,166480.28,95559.59,61900.73,9019.96,32.53,25.00,0.00
897,56,4654.16,173345.89,100802.42,63235.15,9308.32,33.12,23.00,0.00
898,56,4393.86,163123.94,94866.06,59470.16,8787.73,34.95,15.00,0.00
899,56,4858.93,180935.32,104940.44,66277.02,9717.86,31.37,13.00,0.00
900,56,4193.18,155408.59,90696.85,56325.39,8386.36,34.33,18.00,0.00
901,56,4689.91,174439.58,101596.01,63465.76,9377.82,32.53,29.00,0.00
902,56,4717.01,177796.33,105718.19,62642.11,9436.02,33.12,21.00,0.00
903,56,4887.02,180336.75,105128.44,65434.27,9774.04,31.37,25.00,0.00
904,56,4721.99,174100.55,101647.73,63008.84,9443.98,33.72,23.00,0.00
905,56,4237.04,157806.59,92274.93,57057.58,8474.09,34.95,21.00,0.00
906,56,4785.95,181776.17,106300.93,65904.34,9570.90,31.37,19.00,0.00
907,56,4665.93,171670.33,99653.45,62687.02,9329.85,33.12,23.00,0.00
908,56,4488.01,164767.30,95236.17,60552.11,8979.02,33.72,16.00,0.00
909,56,4601.07,173153.81,102282.66,61669.00,9202.15,31.94,13.00,0.00
910,56,3936.08,146856.17,84533.82,54450.17,7872.17,38.25,11.00,0.00
911,56,4863.68,179407.29,104030.21,65649.71,9727.36,31.94,21.00,0.00
912,56,4905.18,179081.48,103682.75,65588.37,9810.35,31.37,20.00,0.00
913,56,4731.90,173210.26,98993.86,64752.60,9463.80,33.12,18.00,0.00
914,56,4833.23,180063.41,105145.91,65251.05,9666.45,31.94,26.00,0.00
915,56,4210.87,155395.28,90545.25,56430.29,8419.74,34.95,12.00,0.00
916,56,4530.03,164533.02,95087.59,60383.37,9062.06,33.72,21.00,0.00
917,56,4341.05,162125.71,95824.01,57620.61,8681.09,35.59,19.00,0.00
918,56,4568.00,169801.03,99188.02,61477.01,9136.00,33.12,22.00,0.00
919,56,4266.83,159493.65,93338.29,57624.71,8530.66,36.24,28.00,0.00
920,56,4527.04,168627.48,98520.87,61049.54,9057.08,32.53,19.00,0.00
921,56,4041.13,149480.77,87800.80,53596.71,8083.26,36.89,14.00,0.00
922,56,4495.91,163993.76,93118.16,61883.78,8991.82,32.53,22.00,0.00
923,56,4060.05,154665.08,90753.22,55791.75,8120.11,35.59,14.00,0.00
924,56,4539.96,164151.47,94668.11,60404.44,9078.92,32.53,25.00,0.00
925,56,4271.06,160411.15,95114.27,56753.76,8543.11,34.33,19.00,0.00
926,56,4126.96,149149.68,85689.24,55206.51,8253.93,36.24,27.00,0.00
927,56,3779.98,137461.26,80917.57,48984.74,7558.96,35.59,18.00,0.00
928,56,4408.05,159264.90,91312.09,59135.71,8817.11,33.72,15.00,0.00
929,56,4404.97,166029.72,97137.25,60083.54,8808.93,34.33,18.00,0.00
930,56,4262.94,158454.70,91591.67,58336.15,8526.88,35.59,23.00,0.00
931,56,4430.10,166631.58,95730.06,62041.33,8860.19,33.12,22.00,0.00
932,56,1790.01,65705.44,38026.25,24099.16,3580.02,36.24,11.00,0.00
933,56,2924.96,107625.38,63499.04,38276.42,5849.91,59.99,14.00,0.00
934,56,2856.97,102305.05,58178.46,38412.64,5713.95,54.83,16.00,0.00
935,56,3307.92,127165.74,76389.04,44160.87,6615.83,44.98,19.00,0.00
936,56,3232.16,122994.22,74128.75,42401.14,6464.33,52.89,13.00,0.00
937,56,3614.02,135673.85,78752.49,49693.31,7228.05,38.25,14.00,0.00
938,56,3481.97,126611.98,73296.41,46352.63,6962.94,50.11,22.00,0.00
939,56,3767.01,136346.49,78169.28,50642.18,7535.03,35.59,25.00,0.00
940,56,3726.95,138640.03,81550.84,49635.29,7453.89,41.85,17.00,0.00
941,56,3321.91,122644.67,71565.06,44435.79,6643.82,38.25,12.00,0.00
942,56,2922.12,109815.49,64992.66,38978.59,5844.24,64.47,15.00,0.00
943,56,3400.99,129298.77,76544.86,45952.92,6800.99,51.02,19.00,0.00
944,56,3461.00,131387.00,77248.00,47217.00,6922.00,49.21,6.00,0.00
945,56,3825.99,140174.63,81359.79,51162.87,7651.98,37.56,9.00,0.00
946,56,3476.96,130578.37,76707.04,46919.41,6951.91,49.21,22.00,0.00
947,56,3941.00,140958.07,81541.04,51532.03,7885.00,36.24,14.00,0.00
948,56,4091.07,151809.62,87387.51,56239.97,8182.14,33.72,15.00,0.00
949,56,4210.91,157880.72,92533.08,56925.82,8421.82,36.89,19.00,0.00
950,56,4271.11,158378.05,91201.33,58633.50,8543.22,34.95,17.00,0.00
951,56,4510.91,164991.57,96756.99,59213.77,9020.81,33.72,23.00,0.00
952,56,4372.03,160573.98,93111.57,58718.36,8744.05,34.95,19.00,0.00
953,56,4624.05,170366.75,97544.00,63574.65,9248.10,32.53,20.00,0.00
954,56,4156.00,153206.98,88385.99,56508.99,8312.00,33.12,20.00,0.00
955,56,4580.03,170294.96,99406.56,61728.35,9160.05,34.33,24.00,0.00
956,56,4771.52,175494.48,100955.92,64995.51,9543.05,31.94,18.00,0.00
957,56,4543.14,165351.10,94929.93,61335.89,9085.28,33.12,17.00,0.00
958,56,4559.22,169362.32,98615.85,61627.03,9119.45,33.72,24.00,0.00
959,56,4455.97,171458.83,103051.30,59496.60,8910.94,34.33,20.00,0.00
960,56,4154.95,152249.29,88201.01,55737.38,8310.91,33.72,22.00,0.00
961,56,4430.14,160589.93,92774.85,58953.81,8861.27,33.72,18.00,0.00
962,56,4405.03,165498.25,95867.72,60821.46,8809.07,33.12,17.00,0.00
963,56,4471.98,164847.34,94631.62,61271.76,8943.96,33.72,12.00,0.00
964,56,4711.96,173348.45,101687.09,62237.44,9423.92,32.53,21.00,0.00
965,56,4583.92,172091.11,101051.30,61871.96,9167.85,32.53,14.00,0.00
966,56,3763.08,141232.82,83605.67,50101.00,7526.15,39.65,23.00,0.00
967,56,4231.01,160283.34,94411.20,57410.12,8462.02,34.95,12.00,0.00
968,56,4379.00,158918.14,91279.08,58881.05,8758.01,32.53,18.00,0.00
969,56,4535.03,163954.15,96020.67,58863.41,9070.06,34.33,20.00,0.00
970,56,4212.92,158969.85,93852.14,56692.88,8424.83,34.95,27.00,0.00
971,56,4438.91,166089.75,97507.09,59704.83,8877.83,34.33,14.00,0.00
972,56,3733.12,139375.63,81352.70,50555.68,7467.25,36.24,15.00,0.00
973,56,4634.96,173192.50,100347.13,63576.45,9268.92,34.33,19.00,0.00
974,56,4384.04,162421.33,94019.77,59632.49,8769.07,33.12,20.00,0.00
975,56,4435.85,163928.29,94459.71,60596.89,8871.69,33.12,21.00,0.00
976,56,4271.07,158207.57,91413.48,58252.95,8541.14,34.95,16.00,0.00
977,56,4516.08,168840.05,99825.81,59981.09,9033.16,33.12,18.00,0.00
978,56,4317.01,161631.44,95088.26,57910.16,8633.02,34.33,18.00,0.00
979,56,4296.02,165221.75,97963.44,58665.27,8593.04,34.33,16.00,0.00
980,56,4687.70,172339.13,100452.66,62511.06,9375.41,33.12,15.00,0.00
981,56,4759.30,168861.57,97219.09,62124.89,9517.60,31.94,13.00,0.00
982,56,4312.95,157434.08,90322.90,58486.29,8624.89,33.72,16.00,0.00
983,56,3954.80,145086.65,83741.76,53433.29,7911.60,36.24,15.00,0.00
984,56,4368.17,160122.38,93606.73,57779.30,8736.35,35.59,18.00,0.00
985,56,4389.09,163957.36,95468.96,59710.22,8778.18,33.72,24.00,0.00
986,56,4371.98,165449.16,98439.50,58265.70,8743.96,34.33,18.00,0.00
987,56,4231.03,154643.12,89051.64,57129.41,8462.06,33.72,14.00,0.00
988,56,4047.91,151294.78,87951.13,55249.82,8093.83,35.59,22.00,0.00
989,56,3927.98,142374.25,81218.57,53298.72,7856.96,35.59,17.00,0.00
990,56,4411.99,162559.60,93275.77,60459.85,8823.98,33.72,24.00,0.00
991,56,4373.08,162255.08,94641.80,58866.12,8747.17,33.72,19.00,0.00
992,56,4347.03,163247.16,95395.68,59157.42,8694.06,33.72,18.00,0.00
993,56,4444.83,162726.83,94342.42,59494.74,8889.66,33.12,20.00,0.00
994,56,4257.00,155511.91,89476.95,57520.97,8514.00,33.72,17.00,0.00
995,56,3753.99,141337.52,83840.71,49988.83,7507.97,38.25,20.00,0.00
996,56,4430.20,164560.40,95471.29,60228.71,8860.40,33.12,19.00,0.00
997,56,4463.97,163535.04,95535.44,59071.65,8927.95,32.53,28.00,0.00
998,56,4493.87,169031.07,98107.14,61936.19,8987.74,33.12,21.00,0.00
999,56,4528.02,165989.55,95131.32,61802.21,9056.03,33.12,16.00,0.00
1000,56,4422.17,165460.19,98108.67,58507.19,8844.33,33.72,22.00,0.00
1001,56,4113.86,153872.59,90055.83,55592.05,8224.71,33.72,21.00,0.00
1002,56,4458.59,167326.63,99540.86,58865.59,8920.18,34.33,19.00,0.00
1003,56,4658.53,169560.45,98104.25,62139.13,9317.07,31.37,18.00,0.00
1004,56,4127.98,153018.28,89333.58,55428.74,8255.96,35.59,19.00,0.00
1005,56,4586.95,171677.19,99940.95,62562.34,9173.90,32.53,20.00,0.00
1006,56,4046.92,156485.74,92686.07,55705.84,8093.83,33.72,22.00,0.00
1007,56,4540.16,173246.97,102320.53,61846.13,9080.31,33.72,21.00,0.00
1008,56,4710.94,168511.74,95473.72,63616.15,9421.87,33.12,16.00,0.00
1009,56,4546.03,168137.14,97038.66,62006.42,9092.06,34.33,28.00,0.00
1010,56,4837.02,182393.64,107261.38,65460.23,9672.03,31.94,22.00,0.00
1011,56,4765.97,178602.88,105673.34,63395.60,9533.94,33.12,18.00,0.00
1012,56,4178.84,157550.90,92852.40,56340.82,8357.68,35.59,22.00,0.00
1013,56,4824.25,182166.39,108520.59,63997.30,9648.50,32.53,26.00,0.00
1014,56,4518.94,168466.73,98417.68,61013.18,9035.88,33.72,16.00,0.00
1015,56,4876.93,181833.42,107214.48,64865.08,9753.86,31.94,22.00,0.00
1016,56,4777.00,175966.92,103072.95,63337.97,9556.00,32.53,24.00,0.00
1017,56,4180.12,156315.41,91927.60,56029.58,8358.24,35.59,23.00,0.00
1018,56,4692.94,174608.88,101355.77,63865.22,9387.89,32.53,24.00,0.00
1019,56,4803.95,172651.24,99566.98,63476.35,9607.90,32.53,28.00,0.00
1020,56,4453.01,168259.37,97837.22,61516.14,8906.02,33.12,16.00,0.00
1021,56,4835.08,179453.85,104552.66,65231.04,9670.15,31.94,20.00,0.00
1022,56,4201.97,155792.83,90301.32,57087.57,8403.94,35.59,16.00,0.00
1023,56,4424.96,164952.50,95950.13,60152.45,8849.92,33.72,16.00,0.00
1024,56,4462.01,168496.36,97302.21,62270.13,8924.02,31.94,25.00,0.00
1025,56,4491.96,167033.50,99426.11,58623.47,8983.92,34.95,21.00,0.00
1026,56,4688.11,175082.27,103228.52,62480.52,9373.23,33.72,25.00,0.00
1027,56,4862.91,180609.76,105535.11,65345.83,9728.83,32.53,27.00,0.00
1028,56,4241.96,156358.67,91509.22,56368.52,8480.93,33.12,18.00,0.00
1029,56,4663.12,169327.39,97782.54,62215.61,9329.24,31.94,17.00,0.00
1030,56,4779.91,175871.59,101918.03,64395.75,9557.81,33.12,22.00,0.00
1031,56,4779.08,176569.11,103780.83,63228.12,9560.17,33.12,24.00,0.00
1032,56,4886.81,179376.90,104867.85,64736.44,9772.61,31.94,17.00,0.00
1033,56,4223.06,157594.13,93498.27,55648.75,8447.11,34.95,14.00,0.00
1034,56,4288.07,157606.75,91642.60,57388.00,8576.15,34.95,17.00,0.00
1035,56,4367.87,160614.25,92422.27,59456.24,8735.74,33.12,13.00,0.00
1036,56,4173.02,159601.60,93345.35,57910.22,8346.03,33.12,14.00,0.00
1037,56,4587.09,169274.28,99176.92,60923.18,9174.18,34.33,17.00,0.00
