773,56,4308.01,158447.48,92458.28,57373.18,8616.03,36.89,19.00,0.00
774,56,5135.14,186583.92,109097.88,67215.77,10270.27,33.72,25.00,0.00
775,56,5158.98,189175.23,109824.55,69032.72,10317.96,32.53,31.00,0.00
776,56,5111.96,190663.67,112668.21,67775.53,10219.93,32.53,26.00,0.00
777,56,5242.00,194850.02,115033.01,69329.01,10488.00,30.81,18.00,0.00
778,56,4425.05,162958.82,95567.07,58543.65,8848.10,34.33,18.00,0.00
779,56,5271.91,194969.72,112126.11,72297.78,10545.82,30.26,18.00,0.00
780,56,4697.88,174948.37,101527.31,64025.31,9395.75,34.33,16.00,0.00
781,56,5371.27,191332.78,109699.61,70892.62,10740.55,30.26,24.00,0.00
782,56,4848.83,184362.43,109060.11,65602.66,9699.65,32.53,22.00,0.00
783,56,4446.07,164278.52,95573.46,59813.92,8891.14,34.95,20.00,0.00
784,56,5182.06,193243.35,112701.37,70176.85,10365.13,30.81,21.00,0.00
785,56,4980.96,184809.60,107705.18,67143.49,9960.92,33.72,17.00,0.00
786,56,4956.95,180871.04,104135.87,66820.28,9914.89,31.94,16.00,0.00
787,56,4133.96,157813.38,91744.06,57801.40,8267.91,31.94,19.00,0.00
788,56,932.00,34625.08,20269.05,12492.03,1864.00,282.25,5.00,0.00
789,56,2042.00,76129.05,44428.03,27617.02,4084.00,108.68,7.00,0.00
790,56,2307.00,84516.12,48651.07,31251.05,4614.01,81.48,6.00,0.00
791,56,2254.00,83059.94,48458.97,30092.98,4508.00,70.55,8.00,0.00
792,56,2599.00,98612.89,57642.93,35771.96,5197.99,68.05,7.00,0.00
793,56,2424.00,86474.04,50141.02,31485.01,4848.00,81.48,17.00,0.00
794,56,2520.06,94071.10,55774.25,33256.74,5040.11,73.13,13.00,0.00
795,56,2563.95,91604.07,52647.89,33828.29,5127.89,63.32,12.00,0.00
796,56,3106.00,113797.88,65420.93,42164.96,6211.99,55.82,12.00,0.00
797,56,3927.91,140487.61,80804.05,51827.75,7855.81,47.47,20.00,0.00
798,56,4010.08,150267.12,88462.84,53785.12,8019.17,38.25,20.00,0.00
799,56,3855.02,145505.93,84658.54,53139.34,7708.05,43.39,14.00,0.00
800,56,2722.99,101034.78,58786.87,36798.92,5448.99,81.48,9.00,0.00
801,56,3997.00,148110.18,86271.11,53845.07,7994.01,45.79,22.00,0.00
802,56,3274.01,125016.56,73902.33,44567.20,6547.03,41.10,10.00,0.00
803,56,4078.07,155011.58,91461.52,55392.92,8157.14,38.94,26.00,0.00
804,56,4677.01,176592.31,104917.18,62322.11,9353.02,33.12,27.00,0.00
805,56,5290.03,193145.01,111452.58,71112.37,10580.06,30.81,25.00,0.00
806,56,5275.84,189038.23,107236.73,71250.83,10550.68,31.37,20.00,0.00
807,56,4244.12,156227.37,90204.52,57532.61,8490.24,35.59,24.00,0.00
808,56,5000.97,185206.02,108356.43,66847.65,10001.95,32.53,17.00,0.00
809,56,5068.82,181945.55,103819.32,67988.59,10137.64,33.12,21.00,0.00
810,56,5238.23,198792.86,118090.26,70228.13,10474.47,31.37,29.00,0.00
811,56,5048.98,189275.39,111731.64,67444.78,10098.97,34.33,15.00,0.00
812,56,5244.91,193473.61,112726.02,70256.77,10490.82,31.94,19.00,0.00
813,56,4725.07,173519.70,102113.59,61957.96,9448.15,33.72,18.00,0.00
814,56,4905.92,185161.10,108291.30,67056.95,9812.85,33.12,22.00,0.00
815,56,5279.10,193686.60,111970.08,71157.32,10559.20,30.81,24.00,0.00
816,56,4886.00,181247.86,107222.92,64252.95,9771.99,33.72,20.00,0.00
817,56,5122.00,191923.92,112567.95,69111.97,10244.00,31.37,17.00,0.00
818,56,4516.92,164012.97,95809.23,59169.91,9033.83,34.95,22.00,0.00
819,56,5025.96,189611.46,111727.09,67832.45,10051.92,31.37,21.00,0.00
820,56,4933.13,187381.84,109684.83,67831.75,9865.25,33.12,23.00,0.00
821,56,5010.80,185696.58,108775.65,66898.33,10022.60,32.53,25.00,0.00
822,56,5176.18,193665.90,114934.10,68380.44,10351.37,31.94,19.00,0.00
823,56,4677.94,171682.84,99792.74,62533.21,9356.88,32.53,23.00,0.00
824,56,4826.81,182437.99,109211.81,63573.56,9652.63,34.33,21.00,0.00
825,56,5060.97,184280.75,107329.27,66828.55,10122.93,31.37,27.00,0.00
826,56,4959.05,184510.72,108555.01,66037.62,9918.09,33.12,22.00,0.00
827,56,4706.11,176427.19,102828.44,64187.52,9411.22,33.12,23.00,0.00
828,56,4731.12,175660.30,101830.50,64366.58,9463.23,32.53,34.00,0.00
829,56,5310.01,192098.35,110129.20,71350.13,10619.02,30.26,23.00,0.00
830,56,5100.02,191758.66,112506.39,69051.24,10201.04,31.37,23.00,0.00
831,56,5204.90,196020.25,114542.81,71067.64,10409.80,30.81,26.00,0.00
832,56,5389.07,198057.45,115663.43,71615.89,10778.13,29.19,28.00,0.00
833,56,4664.05,176450.80,103855.06,63267.64,9328.09,33.72,21.00,0.00
834,56,5148.69,188918.76,108400.55,70224.82,10293.39,30.26,21.00,0.00
835,56,5190.27,194830.24,115530.07,68916.62,10383.55,31.94,16.00,0.00
836,56,5174.86,191734.74,111127.95,70256.07,10350.72,29.19,24.00,0.00
837,56,5133.11,193226.99,113745.35,69215.43,10266.21,33.72,21.00,0.00
838,56,4655.00,171866.92,100093.95,62462.97,9310.00,33.72,15.00,0.00
839,56,5141.97,190073.74,111280.26,68512.55,10280.93,30.81,29.00,0.00
840,56,5103.91,190411.60,111367.01,68833.77,10210.82,30.26,33.00,0.00
841,56,5150.12,186957.33,109484.53,67172.55,10300.24,31.94,20.00,0.00
842,56,5015.90,181937.52,104811.00,67094.72,10031.81,32.53,11.00,0.00
843,56,4400.02,166813.68,97236.40,60777.25,8800.04,31.37,30.00,0.00
844,56,5357.94,199147.88,115854.77,72577.23,10715.89,31.37,26.00,0.00
845,56,4868.12,180137.31,103737.48,66663.60,9736.23,32.53,24.00,0.00
846,56,5245.96,192384.68,112248.23,69648.52,10487.93,31.37,20.00,0.00
847,56,5408.09,196520.22,113281.85,72418.19,10820.18,29.72,22.00,0.00
848,56,4615.85,169212.45,97600.80,62382.95,9228.70,33.12,19.00,0.00
849,56,5016.09,185722.43,108198.00,67489.25,10035.19,33.72,29.00,0.00
850,56,5273.07,194203.40,111972.39,71684.89,10546.13,29.19,25.00,0.00
851,56,5056.95,193205.14,113898.90,69192.33,10113.90,31.37,22.00,0.00
852,56,5048.92,190694.04,111971.26,68625.93,10096.84,31.94,18.00,0.00
853,56,4526.00,170403.95,100606.97,60743.98,9053.00,33.72,17.00,0.00
854,56,5197.12,195359.36,113576.54,71390.59,10392.23,29.72,13.00,0.00
855,56,5025.78,190740.55,114373.93,66313.06,10053.55,32.53,26.00,0.00
856,56,5180.09,192078.47,112240.03,69478.26,10360.19,30.26,29.00,0.00
857,56,4915.08,183480.11,108010.83,65639.11,9830.17,32.53,20.00,0.00
858,56,4627.99,170906.53,100288.73,61362.83,9254.97,33.72,26.00,0.00
859,56,5006.95,189981.94,113525.77,66441.28,10014.89,32.53,24.00,0.00
860,56,5351.15,196975.39,114556.13,71716.96,10702.29,30.81,25.00,0.00
861,56,5259.92,193143.01,113206.24,69417.92,10518.84,31.94,19.00,0.00
862,56,4974.15,187281.47,110363.23,66968.96,9949.29,33.72,17.00,0.00
863,56,5127.84,198583.61,119325.16,69005.78,10252.67,31.94,24.00,0.00
864,56,4666.87,169251.40,96545.38,63370.28,9335.75,32.53,17.00,0.00
865,56,5112.93,193372.41,114957.46,68188.09,10226.86,32.53,23.00,0.00
866,56,5070.23,188828.68,109645.04,69043.18,10140.47,31.37,24.00,0.00
867,56,5083.78,192967.54,113707.01,69092.97,10167.55,32.53,20.00,0.00
868,56,5129.20,193536.56,112949.41,70328.75,10258.40,30.26,31.00,0.00
869,56,4478.95,165500.08,98281.86,58260.32,8957.90,34.33,20.00,0.00
870,56,5257.13,193983.96,111111.84,72357.85,10514.27,29.72,18.00,0.00
871,56,5130.01,187670.35,108112.20,69299.13,10259.02,30.26,19.00,0.00
872,56,5189.95,187777.28,107320.02,70077.36,10379.91,30.26,20.00,0.00
873,56,4610.81,168255.25,97237.10,61795.52,9222.63,33.12,16.00,0.00
874,56,4978.28,181595.28,103937.88,67700.83,9956.56,32.53,23.00,0.00
875,56,5218.76,189666.25,109533.95,69694.79,10437.52,30.26,11.00,0.00
876,56,5057.22,189769.14,112049.80,67604.90,10114.43,32.53,18.00,0.00
877,56,5005.04,182814.43,105973.83,66830.52,10010.08,33.72,28.00,0.00
878,56,5162.85,192131.47,112922.75,68883.02,10325.70,32.53,18.00,0.00
879,56,4752.03,171646.16,97485.66,64658.44,9502.06,31.37,15.00,0.00
880,56,5172.92,192643.03,114768.23,67526.96,10347.84,31.94,17.00,0.00
881,56,5132.12,190558.42,110886.57,69407.61,10264.24,31.37,24.00,0.00
882,56,5129.03,187573.92,106953.52,70365.34,10255.05,30.81,23.00,0.00
883,56,5090.88,190888.38,112304.28,68401.34,10182.75,31.94,22.00,0.00
884,56,4710.08,173067.82,99465.62,64184.05,9418.15,31.37,9.00,0.00
885,56,5085.95,188843.07,109557.88,69109.29,10175.90,31.37,30.00,0.00
886,56,5167.09,191333.51,111661.05,69338.27,10334.19,30.81,29.00,0.00
887,56,5103.92,190867.98,112502.22,68157.92,10207.84,31.94,15.00,0.00
888,56,4760.96,174628.43,102010.08,63096.43,9521.91,30.81,13.00,0.00
889,56,4923.08,175548.83,99584.60,66118.06,9846.16,33.12,26.00,0.00
890,56,4987.09,182274.28,106064.91,66235.19,9974.18,33.12,21.00,0.00
891,56,4756.96,179686.51,105934.12,64239.47,9512.92,33.72,15.00,0.00
892,56,2882.90,108534.16,63955.74,38811.63,5766.80,36.89,16.00,0.00
893,56,1212.03,46065.14,27939.69,15703.39,2422.06,303.33,7.00,0.00
894,56,2935.93,109865.43,63956.50,40035.06,5873.86,57.87,11.00,0.00
895,56,3119.05,113144.70,64686.97,42219.64,6238.09,61.08,11.00,0.00
896,56,3003.04,106162.55,59357.87,40800.60,6004.09,51.02,16.00,0.00
897,56,3354.93,125042.47,74464.50,43866.11,6711.86,40.37,20.00,0.00
898,56,3440.00,123588.15,71341.09,45367.05,6880.01,45.79,23.00,0.00
899,56,3898.06,138420.28,78031.28,52592.86,7796.13,44.98,20.00,0.00
900,56,3905.92,144061.12,83026.34,53222.93,7811.84,41.10,20.00,0.00
901,56,4029.92,145861.23,85206.38,52598.00,8056.85,42.61,16.00,0.00
902,56,4295.10,162825.82,95308.23,58924.38,8593.20,34.33,18.00,0.00
903,56,4727.16,173352.72,100773.32,63125.08,9454.31,33.72,30.00,0.00
904,56,4296.86,162485.75,95903.90,57988.13,8593.72,33.72,20.00,0.00
905,56,3446.07,128339.73,75387.61,46059.98,6892.15,41.85,14.00,0.00
906,56,4515.81,168138.89,98557.83,60549.44,9031.62,35.59,6.00,0.00
907,56,4741.17,175877.31,102872.69,63526.28,9478.34,33.72,18.00,0.00
908,56,4790.03,173353.15,99491.66,64277.43,9584.06,33.12,15.00,0.00
909,56,5199.93,190622.57,110666.59,69557.11,10398.87,30.26,23.00,0.00
910,56,4474.00,169695.95,99553.97,61196.98,8945.00,32.53,12.00,0.00
911,56,5130.96,188533.48,108785.12,69482.44,10265.92,32.53,34.00,0.00
912,56,5112.08,188667.79,109323.62,69121.02,10223.15,32.53,19.00,0.00
913,56,5260.80,196520.48,114093.64,71904.25,10522.60,31.37,32.00,0.00
914,56,5453.23,199953.27,115718.79,73328.03,10906.45,30.26,21.00,0.00
915,56,4872.82,178157.24,102576.11,65835.50,9745.63,31.37,12.00,0.00
916,56,5258.25,200690.73,117849.71,72324.51,10516.51,30.26,19.00,0.00
917,56,5412.89,201762.76,117476.53,73460.46,10825.77,28.67,24.00,0.00
918,56,5144.84,189220.24,110873.62,68056.93,10289.69,33.12,18.00,0.00
919,56,5176.00,193996.13,112477.07,71167.05,10352.01,30.26,22.00,0.00
920,56,4576.93,173604.35,102154.44,62297.05,9152.86,33.72,15.00,0.00
921,56,4683.27,173706.08,100877.85,63460.68,9367.54,35.59,14.00,0.00
922,56,5147.85,193043.40,113893.70,68855.00,10294.70,31.94,21.00,0.00
923,56,4994.12,189886.59,112441.72,67455.63,9989.24,33.12,26.00,0.00
924,56,5393.93,200631.34,117999.44,71844.05,10787.86,29.72,21.00,0.00
925,56,4701.11,173026.21,100312.44,63311.54,9402.23,33.72,14.00,0.00
926,56,5431.71,202787.06,120845.48,71078.17,10863.41,29.19,27.00,0.00
927,56,5015.22,187780.31,110722.90,67028.97,10028.44,32.53,20.00,0.00
928,56,5325.03,195862.07,113624.62,71585.39,10652.06,29.19,19.00,0.00
929,56,5055.99,186431.75,108349.86,67970.91,10110.99,33.12,20.00,0.00
930,56,4622.87,171441.09,99238.16,62957.20,9245.74,33.72,21.00,0.00
931,56,5332.15,193971.61,111792.23,71515.07,10664.31,29.19,31.00,0.00
932,56,5024.89,187728.72,108358.53,69319.42,10050.77,33.12,23.00,0.00
933,56,5227.99,190962.77,108610.87,71895.91,10455.99,28.67,22.00,0.00
934,56,5390.12,197499.22,114078.44,72640.55,10780.23,30.26,20.00,0.00
935,56,4466.82,171051.09,99913.97,62203.49,8933.64,33.72,15.00,0.00
936,56,5074.08,189441.04,110349.77,68944.11,10147.16,30.81,15.00,0.00
937,56,4843.86,183634.71,107635.90,66310.09,9688.72,33.12,29.00,0.00
938,56,4961.13,190202.96,113660.96,66619.74,9922.26,31.94,21.00,0.00
939,56,4803.11,176691.17,102344.42,64740.53,9606.23,34.95,15.00,0.00
940,56,4405.83,164936.79,96986.35,59138.77,8811.67,35.59,19.00,0.00
941,56,5014.23,182304.39,105401.85,66875.08,10027.46,32.53,17.00,0.00
942,56,4920.92,184484.88,108475.16,66166.88,9842.83,33.72,17.00,0.00
943,56,4848.07,174130.59,100124.49,64309.96,9696.14,34.95,20.00,0.00
944,56,4900.96,182251.67,105202.23,67247.51,9801.93,33.12,25.00,0.00
945,56,4859.01,183422.55,107255.32,66450.20,9717.03,33.72,28.00,0.00
946,56,4679.78,170824.13,98988.44,62475.12,9360.57,33.12,22.00,0.00
947,56,4861.22,179201.06,103518.66,65961.97,9720.44,33.72,19.00,0.00
948,56,5214.06,191878.18,111742.27,69706.79,10429.12,30.81,16.00,0.00
949,56,4991.90,186513.19,108289.79,68238.60,9984.80,31.37,13.00,0.00
950,56,4954.07,181319.42,105833.41,65577.88,9908.13,33.72,31.00,0.00
951,56,4372.97,160199.98,92574.41,58879.62,8745.94,33.12,26.00,0.00
952,56,5220.09,194036.48,115493.07,68103.22,10440.19,32.53,26.00,0.00
953,56,4958.88,188383.48,111571.32,66894.39,9917.76,33.12,32.00,0.00
954,56,5116.09,189271.43,108437.97,70601.28,10232.19,30.81,22.00,0.00
955,56,4666.87,172470.27,99212.28,63925.25,9332.74,33.12,22.00,0.00
956,56,4883.09,188609.39,111704.01,67139.21,9766.18,33.12,26.00,0.00
957,56,5194.02,198601.62,118257.37,69956.22,10388.03,30.81,26.00,0.00
958,56,5127.67,192122.56,113100.67,68768.55,10253.34,31.94,27.00,0.00
959,56,5073.34,190113.56,111338.35,68625.53,10149.67,31.37,29.00,0.00
960,56,4886.99,184493.77,108018.87,66700.92,9773.99,33.12,18.00,0.00
961,56,4118.93,155145.49,90798.53,56111.09,8235.87,36.24,23.00,0.00
962,56,3196.04,119071.67,69705.98,42971.60,6394.09,38.94,13.00,0.00
963,56,4094.97,151129.07,88592.45,54348.67,8187.95,38.25,23.00,0.00
964,56,4248.84,156750.99,90849.51,57402.80,8498.67,38.94,22.00,0.00
965,56,4245.21,156613.61,90990.42,57131.78,8491.41,38.25,21.00,0.00
966,56,5125.98,180661.38,103859.64,66550.77,10250.96,30.81,14.00,0.00
967,56,5088.00,190897.11,113200.06,67520.04,10177.01,32.53,23.00,0.00
968,56,4320.84,160147.17,93113.61,58392.88,8640.69,34.95,20.00,0.00
969,56,5298.14,195299.03,113241.91,71462.84,10594.27,30.81,19.00,0.00
970,56,5146.03,194838.21,113946.71,70596.44,10295.06,31.37,27.00,0.00
971,56,5170.97,190279.96,110753.39,69184.62,10341.94,31.37,32.00,0.00
972,56,5204.94,198013.86,116479.74,71124.23,10409.89,30.81,22.00,0.00
973,56,4799.93,179002.44,105240.50,64162.08,9599.86,32.53,18.00,0.00
974,56,5308.04,195489.55,112593.89,72279.57,10616.08,29.72,33.00,0.00
975,56,5162.97,191550.77,112931.27,68293.56,10325.93,31.94,24.00,0.00
976,56,5329.21,191840.72,110430.44,70753.85,10656.43,29.72,24.00,0.00
977,56,5023.91,185963.81,108488.14,67427.84,10047.83,32.53,24.00,0.00
978,56,4609.09,166534.10,94321.76,62996.17,9216.17,33.12,24.00,0.00
979,56,5111.92,194485.84,114499.14,69758.87,10227.83,31.37,15.00,0.00
980,56,5069.82,188550.38,111235.09,67175.64,10139.64,33.72,16.00,0.00
981,56,5398.28,196066.13,112738.83,72530.75,10796.56,29.72,33.00,0.00
982,56,5176.94,198780.54,118171.54,70255.13,10353.87,31.37,22.00,0.00
983,56,4648.01,174622.28,103362.16,61964.10,9296.01,32.53,19.00,0.00
984,56,5316.03,200717.32,119593.79,70490.46,10633.07,31.37,24.00,0.00
985,56,5210.71,192386.11,111824.67,70141.03,10420.41,31.37,23.00,0.00
986,56,5124.26,190952.75,111531.69,69172.53,10248.52,31.37,29.00,0.00
987,56,4747.68,175519.18,102672.08,63352.73,9494.36,31.94,19.00,0.00
988,56,4772.29,174477.50,99506.99,65424.94,9545.57,31.37,22.00,0.00
989,56,4871.06,180712.36,106901.39,64068.84,9742.13,34.33,23.00,0.00
990,56,4893.88,179330.74,104116.53,65426.45,9787.77,32.53,17.00,0.00
991,56,4880.81,174163.25,98639.17,65762.45,9761.62,32.53,23.00,0.00
992,56,5010.04,185534.42,109467.84,66046.50,10020.08,33.12,33.00,0.00
993,56,4406.23,158280.30,89830.71,59639.13,8810.46,34.33,22.00,0.00
994,56,4859.99,180417.76,105369.86,65326.91,9720.99,33.72,22.00,0.00
995,56,4769.04,175797.34,103047.79,63210.48,9539.07,34.95,23.00,0.00
996,56,265.99,10798.64,6658.78,3607.88,531.98,580.02,2.00,0.00
997,56,2726.01,99862.52,57896.30,36514.19,5452.03,62.19,15.00,0.00
998,56,2054.99,76383.79,43554.88,28718.92,4109.99,99.33,12.00,0.00
999,56,2177.01,82820.52,49770.31,28696.18,4354.03,95.81,8.00,0.00
1000,56,2539.98,94196.21,56264.53,32851.72,5079.96,112.67,13.00,0.00
1001,56,3154.10,119763.63,71559.17,41896.27,6308.19,57.87,9.00,0.00
1002,56,2955.03,112215.30,65375.76,40929.47,5910.07,56.84,8.00,0.00
1003,56,3067.01,118017.54,71226.32,40658.18,6133.03,56.84,15.00,0.00
1004,56,3246.91,114584.94,65479.25,42610.86,6494.83,47.47,10.00,0.00
1005,56,2992.94,113790.74,68124.65,39680.21,5985.88,51.02,14.00,0.00
1006,56,3744.08,139064.02,79968.74,51607.12,7488.16,50.11,18.00,0.00
1007,56,3762.86,138209.85,79818.03,50866.10,7525.72,49.21,15.00,0.00
1008,56,4370.99,164167.45,96058.68,59366.80,8741.97,35.59,17.00,0.00
1009,56,4791.22,177027.11,103855.75,63588.91,9582.44,32.53,13.00,0.00
1010,56,4892.99,180977.45,105997.68,65193.80,9785.97,31.37,25.00,0.00
1011,56,4320.96,161384.53,95429.13,57315.48,8639.92,36.24,20.00,0.00
1012,56,5300.83,190438.07,109034.60,70799.80,10603.67,31.37,29.00,0.00
1013,56,5127.19,193467.16,112834.18,70379.61,10253.38,31.94,24.00,0.00
1014,56,5093.05,193129.07,113784.22,69158.74,10186.11,31.94,24.00,0.00
1015,56,5032.84,185897.06,108723.53,67106.86,10066.68,29.72,22.00,0.00
1016,56,4951.95,180190.26,104888.99,65397.37,9903.90,34.95,19.00,0.00
1017,56,4967.21,182507.75,105558.48,67014.85,9934.42,33.72,23.00,0.00
1018,56,5158.99,191584.75,112684.85,68581.91,10317.99,32.53,23.00,0.00
1019,56,5020.88,189728.32,111482.25,68204.32,10041.75,31.94,23.00,0.00
1020,56,5443.12,198403.25,114173.45,73343.57,10886.23,28.67,20.00,0.00
1021,56,4389.95,163704.16,97604.90,57319.35,8779.90,35.59,18.00,0.00
1022,56,5340.06,198514.11,116528.24,71305.76,10680.11,29.72,31.00,0.00
1023,56,5426.99,200766.75,118141.85,71770.91,10853.99,29.72,20.00,0.00
1024,56,5242.75,196675.51,115842.41,70347.61,10485.49,31.37,21.00,0.00
1025,56,5456.32,198581.72,114570.76,73099.31,10911.64,28.67,21.00,0.00
1026,56,4586.97,171078.97,100645.40,61258.63,9174.94,33.72,19.00,0.00
1027,56,5207.88,191402.64,110597.48,70389.40,10415.76,30.26,26.00,0.00
1028,56,5135.05,190015.80,110826.05,68919.65,10270.10,30.81,27.00,0.00
1029,56,5246.13,192817.81,112280.80,70044.75,10492.26,29.72,24.00,0.00
1030,56,5098.00,191018.15,112360.09,68462.05,10196.01,31.37,17.00,0.00
1031,56,4759.88,180396.62,106628.41,64248.44,9519.77,31.94,17.00,0.00
1032,56,5177.97,187033.07,108265.46,68411.66,10355.95,32.53,27.00,0.00
1033,56,5262.96,196225.68,112784.24,72915.51,10525.93,28.67,20.00,0.00
1034,56,5249.88,194145.69,111739.52,71906.40,10499.77,30.81,19.00,0.00
1035,56,5187.22,194258.23,113423.81,70459.99,10374.44,31.94,25.00,0.00
1036,56,4889.79,179702.43,103837.63,66086.22,9778.59,31.37,23.00,0.00
1037,56,5279.02,193944.72,112407.42,70978.26,10559.04,30.81,19.00,0.00
1038,56,5351.07,199454.74,117564.62,71187.98,10702.15,30.26,21.00,0.00
1039,56,5252.98,191387.44,110636.67,70244.79,10505.97,31.37,21.00,0.00
1040,56,4833.01,183027.33,106754.19,66607.12,9666.02,29.72,27.00,0.00
1041,56,5103.00,188070.17,110675.10,67189.06,10206.01,32.53,24.00,0.00
1042,56,4889.09,183690.44,107174.01,66739.25,9777.18,33.72,21.00,0.00
1043,56,5189.03,191580.21,110038.69,71166.45,10375.07,30.26,17.00,0.00
1044,56,5296.81,193348.09,112923.96,69826.50,10597.62,30.81,29.00,0.00
1045,56,4811.04,179160.57,103558.91,65979.58,9622.08,31.37,30.00,0.00
1046,56,4425.09,164498.44,95555.00,60094.26,8849.19,33.72,20.00,0.00
1047,56,4928.76,183020.97,106608.74,66553.72,9858.51,32.53,27.00,0.00
1048,56,4803.07,179617.66,105016.56,64994.96,9606.14,34.95,18.00,0.00
1049,56,4961.12,188380.41,111221.60,67236.57,9922.23,32.53,18.00,0.00
1050,56,4777.09,174156.15,100198.81,64403.17,9554.17,33.72,21.00,0.00
1051,56,4345.01,163184.38,95473.22,59021.14,8690.02,34.95,13.00,0.00
1052,56,5234.00,195497.83,116630.90,68398.94,10467.99,31.94,25.00,0.00
1053,56,5187.82,194482.30,111189.17,72917.49,10375.64,29.72,15.00,0.00
1054,56,4960.17,187315.29,110481.71,66913.25,9920.33,33.12,18.00,0.00
1055,56,5144.82,194629.30,116442.99,67896.66,10289.65,32.53,15.00,0.00
1056,56,4739.05,175315.73,102483.01,63356.62,9476.09,31.37,18.00,0.00
1057,56,5205.09,186306.08,106140.75,69753.15,10412.17,30.26,29.00,0.00
1058,56,5030.97,189655.69,110643.23,68959.52,10052.93,31.94,22.00,0.00
1059,56,5210.00,195123.08,114084.05,70611.03,10428.00,30.26,23.00,0.00
1060,56,5010.80,189024.58,111935.61,67066.37,10022.61,31.94,28.00,0.00
1061,56,4632.32,173695.96,102279.04,62153.28,9263.64,33.12,23.00,0.00
1062,56,4946.86,187748.62,110382.83,67471.07,9894.72,32.53,20.00,0.00
1063,56,4954.04,187492.39,110003.81,67581.50,9907.07,31.94,23.00,0.00
1064,56,5063.08,191359.03,112616.78,68616.09,10126.16,31.94,20.00,0.00
1065,56,5138.02,190551.90,112652.53,67622.32,10277.05,31.94,21.00,0.00
1066,56,3536.86,132439.90,77277.02,48089.15,7073.73,33.12,20.00,0.00
1067,56,3843.06,144749.35,85758.39,51303.83,7687.12,42.61,15.00,0.00
1068,56,3825.84,143466.83,83322.42,52493.74,7650.67,41.85,17.00,0.00
1069,56,3932.05,143767.90,82668.09,53235.70,7864.10,39.65,17.00,0.00
1070,56,3815.04,139969.64,81659.96,50679.59,7630.09,44.17,22.00,0.00
1071,56,3686.10,142377.74,85444.25,49561.30,7372.19,44.98,13.00,0.00
1072,56,3902.95,145853.31,85307.01,52741.39,7804.91,40.37,13.00,0.00
1073,56,4253.04,158372.37,91746.79,58118.50,8507.07,36.24,18.00,0.00
1074,56,4356.89,163134.02,96302.65,58117.58,8713.79,33.12,16.00,0.00
1075,56,5120.00,194749.17,115043.10,69466.06,10240.01,31.37,24.00,0.00
1076,56,5204.15,192018.41,111953.15,69659.96,10405.29,31.94,25.00,0.00
1077,56,5122.93,185292.58,106669.60,68374.11,10248.87,31.37,20.00,0.00
1078,56,5048.87,190123.12,112156.12,67872.26,10094.74,31.94,22.00,0.00
1079,56,4483.99,165816.64,97006.79,59838.87,8970.98,33.72,16.00,0.00
1080,56,4863.98,179423.25,104451.56,65246.73,9724.96,33.72,18.00,0.00
1081,56,4931.17,187214.62,108415.83,68933.44,9865.35,31.94,20.00,0.00
1082,56,4755.88,177711.44,103086.35,65113.33,9511.76,33.12,13.00,0.00
1083,56,4722.13,173552.96,99859.85,64248.83,9444.27,33.72,20.00,0.00
1084,56,4806.89,179563.84,104428.58,65521.48,9613.78,32.53,19.00,0.00
1085,56,4685.16,170454.71,98833.31,62251.09,9370.31,34.33,27.00,0.00
1086,56,5113.01,189504.45,110554.26,68726.16,10224.02,32.53,22.00,0.00
1087,56,4864.73,183264.92,108074.06,65459.40,9731.46,33.12,20.00,0.00
1088,56,5216.26,194513.69,113212.64,70869.53,10431.52,31.37,28.00,0.00
1089,56,4999.92,192226.98,113988.21,68237.93,10000.84,31.37,21.00,0.00
1090,56,4640.90,170863.20,100233.77,61347.64,9281.79,34.33,12.00,0.00
1091,56,4927.95,182664.02,105731.86,67076.27,9855.89,31.94,18.00,0.00
1092,56,5129.00,190786.94,112111.96,68416.98,10258.00,32.53,19.00,0.00
1093,56,5201.17,195181.49,114775.82,70008.33,10397.35,31.37,25.00,0.00
1094,56,5098.01,190792.44,111972.26,68619.16,10201.02,31.94,13.00,0.00
1095,56,4275.05,158132.73,92495.01,57092.62,8545.09,34.33,12.00,0.00
1096,56,4905.75,181722.92,104934.75,66972.65,9815.51,32.53,19.00,0.00
1097,56,5141.21,190645.78,109927.49,70434.88,10283.42,30.81,22.00,0.00
1098,56,5098.94,191963.84,113760.72,68005.23,10197.89,31.37,18.00,0.00
1099,56,4893.10,182161.83,105732.22,66643.40,9786.21,33.12,22.00,0.00
1100,56,4399.98,164744.36,96821.62,59123.77,8798.97,34.95,18.00,0.00
1101,56,5017.77,185402.62,108527.09,66838.98,10036.55,32.53,23.00,0.00
1102,56,4953.08,184415.02,108284.77,66224.08,9906.16,33.12,16.00,0.00
1103,56,4853.02,180938.87,108169.52,63063.30,9706.05,34.33,17.00,0.00
1104,56,4766.14,179492.46,105858.22,64104.95,9529.29,34.95,21.00,0.00
1105,56,4847.01,183102.56,107940.33,65471.20,9691.03,33.72,19.00,0.00
1106,56,4391.84,165927.96,98562.41,58576.87,8788.68,34.33,13.00,0.00
1107,56,5083.86,186936.94,108316.07,68452.15,10168.72,31.94,21.00,0.00
1108,56,5062.29,187196.87,109794.37,67279.91,10122.59,32.53,23.00,0.00
1109,56,5226.02,194287.72,113692.42,70142.26,10453.04,30.81,14.00,0.00
1110,56,5284.97,191514.05,110820.45,70123.65,10569.95,30.81,21.00,0.00
