877,56,4383.05,162030.02,93895.17,59365.74,8769.11,31.94,20.00,0.00
878,56,5034.12,187071.61,108457.68,68545.69,10068.25,30.26,16.00,0.00
879,56,4262.96,156659.46,91147.10,56986.44,8525.92,34.95,16.00,0.00
880,56,4705.91,174854.56,100946.02,64496.73,9411.82,31.94,25.00,0.00
881,56,4926.04,178133.37,102431.79,65849.51,9852.08,31.37,25.00,0.00
882,56,4787.01,180794.31,105423.18,65797.11,9574.02,32.53,18.00,0.00
883,56,4381.94,162248.69,94544.66,58940.16,8763.88,33.72,20.00,0.00
884,56,4877.99,186222.70,110354.82,66111.89,9755.98,32.53,22.00,0.00
885,56,4860.09,180484.31,105146.93,65617.20,9720.18,31.37,24.00,0.00
886,56,4852.86,185936.61,111919.75,64311.14,9705.72,33.12,23.00,0.00
887,56,4949.06,184038.08,107874.22,66265.75,9898.11,31.94,22.00,0.00
888,56,4109.94,154917.65,90412.63,56285.15,8219.88,33.72,22.00,0.00
889,56,5108.25,188746.35,109874.44,68655.40,10216.51,31.94,29.00,0.00
890,56,4910.99,183426.46,107691.68,65913.81,9820.97,31.94,20.00,0.00
891,56,5074.89,187226.91,108909.62,68166.51,10150.78,30.81,21.00,0.00
892,56,5118.12,189000.38,111188.57,67578.56,10233.24,30.81,19.00,0.00
893,56,4473.01,164278.22,96321.13,59008.08,8949.01,33.12,23.00,0.00
894,56,4834.75,185379.56,111100.34,64609.71,9669.51,32.53,15.00,0.00
895,56,4852.21,181138.71,104559.45,66876.85,9702.41,31.94,21.00,0.00
896,56,4660.99,172340.61,98565.78,64451.85,9322.98,33.12,19.00,0.00
897,56,4825.92,181425.81,107273.11,64499.87,9652.83,31.94,24.00,0.00
898,56,4209.07,158137.53,92975.49,56743.91,8418.13,34.95,21.00,0.00
899,56,5017.03,186693.16,110125.68,66533.41,10034.06,31.37,25.00,0.00
900,56,4888.01,187263.28,112401.17,65086.10,9776.01,33.12,18.00,0.00
901,56,4988.88,185719.45,109465.32,66276.38,9977.76,32.53,23.00,0.00
902,56,5107.08,187641.03,108343.75,69084.12,10213.17,30.26,17.00,0.00
903,56,4034.00,150230.93,89865.96,52295.98,8069.00,36.24,14.00,0.00
904,56,4915.04,181620.65,107502.98,64287.59,9830.09,31.94,19.00,0.00
905,56,4562.72,172332.44,101105.81,62101.20,9125.44,33.72,22.00,0.00
906,56,4971.17,186813.37,110137.76,66733.28,9942.34,30.81,19.00,0.00
907,56,4890.08,180591.87,104446.66,66365.05,9780.16,31.37,22.00,0.00
908,56,4339.90,160143.24,93188.81,58274.63,8679.80,34.33,13.00,0.00
909,56,4944.07,178731.65,101548.50,67295.00,9888.15,30.81,22.00,0.00
910,56,4875.15,179969.66,105206.31,65013.04,9750.31,31.94,23.00,0.00
911,56,4645.85,176766.29,104986.61,62487.98,9291.70,32.53,25.00,0.00
912,56,4944.00,183786.09,107264.05,66635.03,9887.01,30.81,7.00,0.00
913,56,4185.03,157144.30,91689.76,57083.47,8371.07,33.12,15.00,0.00
914,56,4824.06,177438.09,102885.21,64904.76,9648.11,31.94,25.00,0.00
915,56,4463.85,166381.42,96645.76,60807.96,8927.70,33.72,21.00,0.00
916,56,4913.99,180042.71,103952.83,66261.89,9827.98,32.53,15.00,0.00
917,56,4636.12,173348.36,101849.56,62227.56,9271.23,34.33,19.00,0.00
918,56,4591.93,165819.59,96253.60,60381.12,9184.87,32.53,17.00,0.00
919,56,4812.85,181304.24,107094.60,64583.95,9625.69,32.53,28.00,0.00
920,56,4970.27,182657.04,107966.93,64749.56,9940.55,32.53,18.00,0.00
921,56,4915.91,179469.66,103402.08,66235.77,9831.82,32.53,26.00,0.00
922,56,4818.13,178066.88,102427.81,66004.81,9634.26,31.94,34.00,0.00
923,56,4353.74,161797.51,94966.43,58122.59,8708.49,33.72,19.00,0.00
924,56,4797.24,179008.79,104294.12,65119.20,9595.47,32.53,19.00,0.00
925,56,4845.90,179456.20,104586.78,65177.62,9691.79,31.37,13.00,0.00
926,56,5057.08,183826.78,106953.62,66764.01,10109.15,31.94,20.00,0.00
927,56,4937.85,178884.55,103320.85,65683.00,9880.70,31.37,19.00,0.00
928,56,4393.17,159153.14,91418.53,58948.27,8786.34,33.12,21.00,0.00
929,56,4966.02,184481.57,108187.34,66362.21,9932.03,31.37,15.00,0.00
930,56,4764.95,174645.23,100941.98,64175.35,9527.90,32.53,17.00,0.00
931,56,4517.97,167293.07,97692.46,60565.66,9034.95,34.33,24.00,0.00
932,56,4710.01,172881.50,99688.29,63770.19,9423.03,33.12,21.00,0.00
933,56,4317.04,161175.32,93243.76,59297.49,8634.07,33.72,20.00,0.00
934,56,4674.93,171883.25,99258.41,63279.99,9344.85,34.33,25.00,0.00
935,56,5187.12,183532.30,105819.48,67333.58,10379.24,31.37,21.00,0.00
936,56,4727.84,175732.97,103569.44,62707.85,9455.68,33.72,11.00,0.00
937,56,4908.14,181471.13,106479.01,65176.84,9815.28,32.53,17.00,0.00
938,56,4317.90,160457.28,92302.86,59517.62,8636.80,32.53,24.00,0.00
939,56,5041.10,187174.81,109710.24,67382.37,10082.21,31.37,20.00,0.00
940,56,4660.90,176821.32,104498.82,63000.69,9321.81,33.12,20.00,0.00
941,56,4814.99,179912.57,104710.75,65571.84,9629.98,32.53,19.00,0.00
942,56,4631.12,170929.30,99053.49,62613.58,9262.23,33.72,20.00,0.00
943,56,4318.92,160046.10,93242.31,58165.95,8637.84,33.72,17.00,0.00
944,56,4501.91,172086.52,101285.95,61796.75,9003.82,33.72,20.00,0.00
945,56,4716.18,175858.74,102665.93,63760.44,9432.36,32.53,27.00,0.00
946,56,4814.91,178636.80,104126.14,64880.84,9629.83,31.94,15.00,0.00
947,56,4604.89,172443.89,101723.57,61510.53,9209.78,33.72,26.00,0.00
948,56,4145.03,153215.26,89812.74,55112.45,8290.07,35.59,15.00,0.00
949,56,4591.02,172722.89,101084.52,62456.32,9182.05,33.12,25.00,0.00
950,56,4044.12,148972.49,86553.61,54330.64,8088.24,34.33,21.00,0.00
951,56,1704.01,61531.33,35826.19,22297.12,3408.02,193.38,5.00,0.00
952,56,3734.01,132206.21,75718.12,49020.08,7468.01,40.37,17.00,0.00
953,56,3358.90,123647.20,70337.84,46592.57,6716.79,51.02,10.00,0.00
954,56,3809.08,140581.89,79866.64,53096.09,7619.16,37.56,17.00,0.00
955,56,3927.02,150102.62,88535.36,53714.22,7853.03,37.56,24.00,0.00
956,56,3301.01,123219.24,72078.14,44538.09,6603.01,42.61,11.00,0.00
957,56,3988.86,152324.47,91449.68,52897.08,7977.71,37.56,19.00,0.00
958,56,4161.02,150825.59,86210.34,56293.22,8322.03,34.33,17.00,0.00
959,56,3904.01,142977.20,81673.11,53496.07,7808.01,36.24,21.00,0.00
960,56,3856.95,144272.19,83952.95,52605.34,7713.90,37.56,11.00,0.00
961,56,3832.10,143418.65,83940.14,51815.32,7663.19,41.10,13.00,0.00
962,56,4238.93,155028.47,90236.53,56313.08,8478.86,34.33,9.00,0.00
963,56,3795.96,145532.34,86749.01,51191.42,7591.91,36.89,18.00,0.00
964,56,4248.12,155064.53,88580.59,57987.69,8496.25,34.33,17.00,0.00
965,56,3708.98,133835.26,76719.58,49697.73,7417.96,41.10,15.00,0.00
966,56,4297.12,165552.56,98830.72,58127.60,8594.24,33.72,25.00,0.00
967,56,4557.89,173173.77,103626.47,60432.52,9114.78,33.12,21.00,0.00
968,56,4802.98,171870.41,98016.66,64246.78,9606.97,31.94,18.00,0.00
969,56,3463.99,127976.49,74059.70,46990.81,6925.97,39.65,13.00,0.00
970,56,4125.07,156394.55,92020.50,56122.92,8251.13,35.59,20.00,0.00
971,56,4621.86,171931.97,99964.08,62723.17,9244.73,33.72,22.00,0.00
972,56,4757.10,179512.67,106469.18,63529.30,9514.19,33.12,12.00,0.00
973,56,4830.99,176182.65,102655.80,63865.87,9660.98,33.72,27.00,0.00
974,56,4653.08,177058.22,105357.92,62393.14,9307.17,33.12,20.00,0.00
975,56,4480.90,166533.31,96239.87,61332.64,8960.80,33.12,24.00,0.00
976,56,4569.02,171858.82,101652.49,61067.29,9139.04,34.33,20.00,0.00
977,56,4895.08,184964.16,108692.86,66481.14,9790.17,31.37,21.00,0.00
978,56,5093.94,184456.99,106866.83,67402.26,10187.89,30.26,18.00,0.00
979,56,4949.01,178066.47,100136.27,68032.18,9898.03,30.81,19.00,0.00
980,56,4392.98,163701.35,96465.62,58449.77,8785.97,33.72,27.00,0.00
981,56,4835.91,180765.81,105102.15,65991.84,9671.83,31.37,20.00,0.00
982,56,4915.04,179590.32,102451.76,67308.50,9830.07,30.81,20.00,0.00
983,56,4941.99,182594.72,106214.83,66495.90,9883.98,30.81,17.00,0.00
984,56,4905.05,186450.77,109951.04,66691.63,9808.09,30.26,23.00,0.00
985,56,3955.05,148493.01,86584.17,53997.73,7911.11,36.24,20.00,0.00
986,56,4933.00,183126.98,108996.99,64262.99,9867.00,31.94,22.00,0.00
987,56,4741.76,176591.21,103450.85,63656.83,9483.53,31.94,20.00,0.00
988,56,4594.20,167815.46,96627.29,61999.76,9188.41,33.12,16.00,0.00
989,56,4898.99,177091.72,101639.84,65655.90,9795.98,32.53,25.00,0.00
990,56,4741.90,183316.99,107943.64,65887.56,9485.79,30.81,26.00,0.00
991,56,4312.04,160593.58,94916.93,57052.56,8624.08,34.95,10.00,0.00
992,56,4840.98,184109.26,108170.57,66256.74,9681.96,31.94,21.00,0.00
993,56,4979.84,189226.05,112187.47,67078.89,9959.69,31.37,23.00,0.00
994,56,4870.14,179368.18,104984.03,64643.87,9740.28,31.37,19.00,0.00
995,56,4950.87,180962.27,103502.29,67558.23,9901.74,30.26,21.00,0.00
996,56,4379.17,161513.20,95043.65,57711.21,8758.34,33.72,19.00,0.00
997,56,4926.12,182923.37,106861.55,66210.58,9851.24,31.37,30.00,0.00
998,56,4634.95,176247.16,104478.91,62497.35,9270.90,30.81,14.00,0.00
999,56,4912.88,178509.57,102385.46,66298.36,9825.76,32.53,23.00,0.00
1000,56,4731.09,177160.46,104423.04,63275.24,9462.18,32.53,16.00,0.00
1001,56,4489.86,167810.85,97828.00,61003.13,8979.72,34.33,24.00,0.00
1002,56,5107.06,187071.05,108062.19,68794.75,10214.11,29.72,21.00,0.00
1003,56,4703.04,176726.53,102804.89,64515.56,9406.08,31.94,25.00,0.00
1004,56,4681.03,172213.14,99786.66,63064.42,9362.06,32.53,14.00,0.00
1005,56,4920.00,181643.13,106842.08,64962.05,9839.01,31.37,25.00,0.00
1006,56,4301.98,159857.22,92838.54,58413.71,8604.96,34.33,20.00,0.00
1007,56,4822.06,180839.11,105216.23,65978.77,9644.11,31.94,24.00,0.00
1008,56,4872.93,180727.25,105173.40,65811.00,9742.85,31.94,17.00,0.00
1009,56,5108.00,184598.94,106567.96,67813.98,10217.00,30.26,30.00,0.00
1010,56,4724.99,175561.49,103671.70,62437.82,9451.97,33.72,21.00,0.00
1011,56,4428.08,163282.81,94735.63,59691.03,8856.15,33.12,17.00,0.00
1012,56,4893.97,185685.01,108782.42,67114.64,9787.95,30.81,22.00,0.00
1013,56,4646.04,177152.47,104412.87,63447.53,9292.08,32.53,22.00,0.00
1014,56,4792.81,177800.83,103721.82,64493.40,9585.61,32.53,18.00,0.00
1015,56,4798.12,182413.67,108848.79,63968.64,9596.25,32.53,22.00,0.00
1016,56,4623.94,166915.73,96253.69,61414.17,9247.87,30.81,28.00,0.00
1017,56,4819.06,180822.25,106330.32,64853.81,9638.12,31.94,25.00,0.00
1018,56,4991.78,181928.00,104723.39,67221.04,9983.56,30.26,24.00,0.00
1019,56,4532.05,168703.75,97460.01,62179.64,9064.09,31.94,15.00,0.00
1020,56,4328.23,164359.81,96309.16,59394.18,8656.46,34.33,18.00,0.00
1021,56,4555.00,169244.82,98034.89,62101.93,9107.99,32.53,22.00,0.00
1022,56,3936.96,147757.52,87269.13,52612.47,7875.92,35.59,21.00,0.00
1023,56,2972.02,107218.65,60796.37,40478.25,5944.04,35.59,14.00,0.00
1024,56,3211.91,112451.79,64026.17,42004.80,6420.82,54.83,16.00,0.00
1025,56,3609.06,129461.30,74855.33,47384.84,7221.13,40.37,11.00,0.00
1026,56,3867.04,143172.50,83656.88,51781.54,7734.08,40.37,16.00,0.00
1027,56,4174.96,156544.52,91942.13,56256.47,8345.92,34.95,21.00,0.00
1028,56,4575.83,168193.91,97897.45,61141.78,9154.67,33.12,26.00,0.00
1029,56,4036.21,149145.88,86256.56,54815.90,8073.43,33.72,18.00,0.00
1030,56,4511.81,163492.99,94469.95,59999.43,9023.61,33.72,22.00,0.00
1031,56,4713.93,178712.44,105017.49,64267.08,9427.86,32.53,23.00,0.00
1032,56,4751.25,177616.32,103308.42,64805.40,9502.50,32.53,22.00,0.00
1033,56,4587.00,167025.83,98001.90,59849.94,9173.99,33.12,16.00,0.00
1034,56,4078.80,153683.53,90734.59,54792.34,8156.60,35.59,21.00,0.00
1035,56,4861.13,179464.68,105488.75,64253.68,9722.25,31.37,18.00,0.00
1036,56,4524.10,171220.77,101968.24,60204.32,9048.20,33.72,28.00,0.00
1037,56,4538.05,170704.07,99044.20,62585.76,9074.11,33.12,25.00,0.00
1038,56,4747.83,175771.53,102685.22,63587.66,9498.65,31.94,26.00,0.00
1039,56,4593.99,171288.59,100542.76,61557.85,9187.98,32.53,16.00,0.00
1040,56,4265.02,160596.62,94067.36,57999.22,8530.03,33.12,15.00,0.00
1041,56,4733.05,175168.85,103269.09,62436.66,9463.10,32.53,24.00,0.00
1042,56,4449.86,168757.83,98132.99,61722.11,8902.73,34.33,19.00,0.00
1043,56,4959.00,182163.94,104478.96,67766.98,9918.00,31.37,26.00,0.00
1044,56,4930.09,181184.40,105924.99,65400.23,9859.18,32.53,21.00,0.00
1045,56,4279.05,160273.78,93511.04,58203.65,8559.09,32.53,23.00,0.00
1046,56,4501.85,167034.60,98042.83,59988.06,9003.71,33.72,23.00,0.00
1047,56,4841.06,174325.11,100314.22,64328.78,9682.12,32.53,18.00,0.00
1048,56,4666.97,172613.06,100819.45,62459.66,9333.95,33.12,21.00,0.00
1049,56,4832.15,175739.58,102556.25,63519.02,9664.31,32.53,17.00,0.00
1050,56,4171.03,150386.09,86629.63,55414.40,8342.06,34.33,18.00,0.00
1051,56,4653.75,170367.69,98782.60,62277.60,9307.49,33.12,20.00,0.00
1052,56,4472.25,170140.45,99249.51,61946.44,8944.50,33.72,19.00,0.00
1053,56,4787.96,178129.46,104222.10,64332.44,9574.92,31.94,23.00,0.00
1054,56,4779.95,178592.08,104195.88,64835.30,9560.90,31.94,17.00,0.00
1055,56,4618.90,173094.29,101731.82,62126.67,9235.80,33.72,13.00,0.00
1056,56,4480.14,164516.03,93852.87,61700.89,8962.27,31.37,31.00,0.00
1057,56,4848.94,177319.80,103771.71,63851.21,9696.88,32.53,16.00,0.00
1058,56,4762.07,171205.65,97377.51,64303.00,9525.15,31.94,20.00,0.00
1059,56,4604.99,171486.69,99957.82,62318.89,9209.98,32.53,17.00,0.00
1060,56,4578.99,170695.71,99506.83,62030.89,9157.98,33.72,10.00,0.00
1061,56,4147.84,151327.33,87387.72,55643.91,8295.69,33.72,14.00,0.00
1062,56,4754.12,177945.60,104782.71,63654.64,9508.25,33.12,22.00,0.00
1063,56,4641.11,172899.06,101141.38,62475.47,9282.22,33.12,25.00,0.00
1064,56,4473.84,165191.00,94674.56,61568.76,8947.67,33.72,22.00,0.00
1065,56,4690.12,176901.51,105213.68,62309.59,9378.24,33.12,20.00,0.00
1066,56,4603.95,169298.26,98370.99,61717.37,9209.91,33.12,24.00,0.00
1067,56,4095.98,153358.40,90851.65,54316.79,8189.97,35.59,26.00,0.00
1068,56,4623.95,171534.09,100083.88,62200.31,9249.90,33.12,24.00,0.00
1069,56,4663.10,172429.73,100095.16,63008.36,9326.20,32.53,20.00,0.00
1070,56,4583.04,173809.36,103760.81,60882.48,9166.07,33.12,19.00,0.00
1071,56,4422.98,163680.16,95726.51,59107.70,8845.95,34.33,22.00,0.00
1072,56,3877.02,143802.64,83366.37,52682.23,7754.03,35.59,19.00,0.00
1073,56,4479.98,166712.44,97758.67,59993.80,8959.97,33.72,13.00,0.00
1074,56,4490.01,165974.33,98109.19,58885.12,8980.02,34.33,21.00,0.00
1075,56,4322.91,159674.63,91769.06,59259.75,8645.82,32.53,15.00,0.00
1076,56,4429.08,158285.95,90594.69,58833.10,8858.17,34.33,20.00,0.00
1077,56,4468.03,159732.97,91332.55,59464.36,8936.05,34.33,18.00,0.00
1078,56,3961.99,143615.77,82490.87,53200.91,7923.99,35.59,24.00,0.00
1079,56,1378.93,51982.38,30512.46,18712.06,2757.86,215.44,4.00,0.00
1080,56,4048.21,146511.67,86056.50,52358.74,8096.42,36.24,18.00,0.00
1081,56,3742.00,144482.04,86179.03,50819.02,7484.00,37.56,14.00,0.00
1082,56,3619.99,134366.57,77465.75,49660.84,7239.98,42.61,14.00,0.00
1083,56,3643.94,138391.81,81731.71,49372.22,7287.88,40.37,9.00,0.00
1084,56,4014.02,145422.70,83821.40,53573.26,8028.04,36.24,17.00,0.00
1085,56,4171.92,157292.13,92825.30,56122.97,8343.85,35.59,18.00,0.00
1086,56,3366.11,125100.17,72990.44,45377.51,6732.22,46.63,17.00,0.00
1087,56,3868.85,145527.48,84851.78,52937.99,7737.71,36.89,15.00,0.00
1088,56,3754.12,138429.50,81247.64,49673.61,7508.24,36.89,17.00,0.00
1089,56,3833.03,141309.26,82268.73,51375.46,7665.07,40.37,27.00,0.00
1090,56,4223.96,157224.69,93338.22,55439.54,8446.93,34.95,26.00,0.00
1091,56,4479.03,162613.25,93803.72,59849.46,8960.07,33.12,16.00,0.00
1092,56,3470.95,124970.26,70731.02,47298.34,6940.90,35.59,20.00,0.00
1093,56,3947.04,142955.28,81692.73,53367.48,7895.07,34.95,16.00,0.00
1094,56,4383.01,166606.42,98874.25,58966.15,8766.02,33.72,21.00,0.00
1095,56,4521.99,166981.67,96433.81,61503.88,9043.98,33.72,15.00,0.00
1096,56,4758.95,175630.10,101238.91,64873.30,9517.90,32.53,21.00,0.00
1097,56,4266.92,157655.98,91159.25,57962.89,8533.84,35.59,18.00,0.00
1098,56,3843.98,140048.44,79893.68,52468.79,7685.97,36.89,21.00,0.00
1099,56,4318.10,158711.64,91937.11,58136.33,8638.20,34.33,18.00,0.00
1100,56,4567.05,176505.75,105409.05,61962.62,9134.09,33.12,21.00,0.00
1101,56,4793.96,179874.48,105244.11,65042.45,9587.92,33.72,18.00,0.00
1102,56,4645.05,174142.89,102218.11,62634.68,9290.10,33.12,18.00,0.00
1103,56,4474.00,166801.97,97843.98,60009.99,8948.00,33.72,16.00,0.00
1104,56,4244.03,158225.05,92507.61,57229.38,8488.06,33.72,21.00,0.00
1105,56,4668.99,170429.54,96832.74,64258.83,9337.97,32.53,27.00,0.00
1106,56,4593.00,173797.82,101501.89,63109.93,9185.99,32.53,16.00,0.00
1107,56,4837.81,177813.99,102775.95,65362.42,9675.62,31.37,20.00,0.00
1108,56,4685.11,173862.18,101908.45,62584.50,9369.23,32.53,17.00,0.00
1109,56,4417.93,167179.20,97784.36,60557.99,8836.85,33.72,17.00,0.00
1110,56,4163.16,158109.01,92513.52,57269.18,8326.32,33.12,16.00,0.00
1111,56,4697.73,173294.20,100016.34,63882.39,9395.47,31.37,24.00,0.00
1112,56,4930.31,181282.52,104548.64,66873.25,9860.63,30.81,29.00,0.00
1113,56,4412.78,159143.22,89383.63,60934.02,8825.57,33.72,13.00,0.00
1114,56,5025.15,185955.65,108353.29,67552.05,10050.31,29.72,33.00,0.00
1115,56,4462.77,166190.33,96127.98,61136.81,8925.53,33.12,16.00,0.00
1116,56,4727.24,172566.76,99056.03,64056.25,9454.48,31.37,28.00,0.00
1117,56,4852.88,179177.56,103894.43,65577.38,9705.76,31.37,24.00,0.00
1118,56,5016.08,178952.74,101148.55,67772.04,10032.15,31.37,22.00,0.00
1119,56,4596.01,169498.51,98136.30,62170.19,9192.03,32.53,19.00,0.00
1120,56,4070.90,154332.36,90888.85,55301.69,8141.81,34.95,20.00,0.00
1121,56,4857.08,178161.79,102124.60,66323.04,9714.15,31.37,28.00,0.00
1122,56,4697.04,175405.47,102608.86,63405.53,9391.08,33.12,28.00,0.00
1123,56,4620.04,171911.62,99630.94,63038.59,9242.09,32.53,19.00,0.00
1124,56,4749.98,172638.21,99305.55,63831.71,9500.96,32.53,23.00,0.00
1125,56,4493.04,169686.37,100699.81,60000.48,8986.07,31.94,22.00,0.00
1126,56,4445.94,165329.93,95922.80,60515.24,8891.89,34.33,20.00,0.00
1127,56,4790.07,177318.61,104181.53,63556.94,9580.14,31.94,27.00,0.00
1128,56,4731.94,174160.94,100914.81,63782.25,9463.89,30.81,11.00,0.00
1129,56,4615.03,171670.19,100730.70,61709.43,9230.06,33.72,17.00,0.00
1130,56,4859.00,176807.89,101294.94,65794.96,9717.99,30.81,19.00,0.00
1131,56,4111.83,153884.78,90725.33,54935.78,8223.67,34.33,19.00,0.00
1132,56,4330.93,161129.32,93828.44,58639.03,8661.86,33.72,23.00,0.00
1133,56,4440.26,165483.81,97653.79,58950.49,8879.53,33.12,14.00,0.00
1134,56,4345.94,162309.64,94496.62,59120.14,8692.87,33.12,20.00,0.00
1135,56,4641.09,170089.42,98228.98,62578.26,9282.19,33.12,13.00,0.00
1136,56,4655.02,171809.60,99442.35,63057.22,9310.03,32.53,17.00,0.00
1137,56,4427.87,162902.14,94524.18,59522.22,8855.74,33.12,25.00,0.00
1138,56,4573.06,169566.30,98677.34,61742.84,9146.12,33.12,18.00,0.00
1139,56,5149.81,187952.11,108925.01,68728.48,10298.62,30.26,31.00,0.00
1140,56,5002.20,182184.46,105716.33,66462.72,10005.41,31.94,23.00,0.00
1141,56,5150.85,186184.52,107578.83,68302.99,10302.70,30.26,28.00,0.00
1142,56,4526.07,161643.39,91139.35,61452.91,9051.13,32.53,18.00,0.00
1143,56,5031.06,189879.44,111668.44,68149.88,10061.13,30.81,16.00,0.00
1144,56,5020.94,186088.91,109361.77,66687.25,10039.89,31.37,24.00,0.00
1145,56,4608.91,177209.62,106222.97,61765.82,9220.82,33.12,19.00,0.00
1146,56,4581.22,167474.99,97551.66,60760.90,9162.44,31.94,16.00,0.00
1147,56,4783.79,175009.32,101243.55,64198.18,9567.58,33.12,17.00,0.00
1148,56,4835.10,179796.83,104659.23,65467.39,9670.21,30.81,21.00,0.00
1149,56,4754.72,178254.41,104910.77,63836.21,9507.44,32.53,18.00,0.00
1150,56,4637.18,170064.78,97106.87,63681.54,9276.37,33.12,13.00,0.00
1151,56,4839.01,173769.43,100265.25,63826.16,9678.02,31.37,17.00,0.00
1152,56,4214.04,159979.59,94932.94,56618.56,8428.08,34.95,24.00,0.00
1153,56,4903.02,182973.62,107073.37,66094.23,9806.03,32.53,28.00,0.00
1154,56,4750.06,178747.17,104218.27,65028.79,9500.12,32.53,18.00,0.00
1155,56,4993.02,189731.77,113142.46,66601.27,9988.04,31.37,26.00,0.00
1156,56,4819.96,179320.65,104826.21,64857.51,9636.93,32.53,21.00,0.00
1157,56,4327.03,161559.94,95223.56,57683.34,8653.05,33.72,10.00,0.00
1158,56,4674.84,178567.00,106773.42,62441.90,9351.69,34.33,25.00,0.00
1159,56,5000.12,184768.51,107406.62,67361.65,10000.24,30.81,25.00,0.00
1160,56,4726.98,175199.19,100617.54,65127.70,9453.96,32.53,20.00,0.00
1161,56,4923.01,185231.43,109324.25,66061.15,9846.02,31.37,28.00,0.00
1162,56,4345.91,162623.69,94908.07,59023.80,8691.82,33.12,16.00,0.00
1163,56,4529.13,173685.17,104846.12,59782.78,9056.27,33.72,12.00,0.00
1164,56,4701.01,180248.36,107773.21,63071.13,9404.02,32.53,25.00,0.00
1165,56,4420.06,167912.40,100408.44,58666.84,8837.13,34.33,20.00,0.00
1166,56,4556.75,167091.87,95645.78,62329.60,9116.50,33.12,22.00,0.00
1167,56,3880.14,141573.06,81611.92,52202.87,7758.28,39.65,16.00,0.00
1168,56,4365.06,165857.21,98014.30,59112.79,8730.12,34.33,18.00,0.00
1169,56,4319.96,157018.52,90163.15,58213.45,8641.92,33.12,20.00,0.00
1170,56,4558.87,168693.25,98326.23,61249.28,9117.74,34.95,15.00,0.00
1171,56,4467.03,167525.28,97344.75,61247.47,8933.07,34.33,12.00,0.00
1172,56,4572.92,171022.99,100731.23,61145.93,9145.84,33.72,18.00,0.00
1173,56,4111.07,151595.69,88468.57,54905.97,8221.15,35.59,22.00,0.00
1174,56,4484.06,165736.26,96927.32,59840.82,8968.12,34.33,19.00,0.00
1175,56,4607.90,166967.52,94863.02,62886.69,9217.81,32.53,20.00,0.00
1176,56,4487.93,171066.24,100966.37,61124.01,8975.85,33.72,17.00,0.00
1177,56,4519.20,164882.30,95795.24,60048.66,9038.40,34.33,17.00,0.00
1178,56,4528.01,168900.32,97229.18,62615.12,9056.02,32.53,24.00,0.00
1179,56,4038.92,147217.23,83416.43,55722.95,8077.85,33.12,15.00,0.00
1180,56,4468.98,167109.36,98567.62,59603.77,8937.97,34.33,19.00,0.00
1181,56,4598.08,169910.90,98833.69,61882.06,9195.16,32.53,18.00,0.00
1182,56,4365.00,165158.14,96325.08,60102.05,8731.01,33.12,25.00,0.00
1183,56,4485.92,168210.98,97585.25,61653.89,8971.84,33.72,22.00,0.00
1184,56,4149.09,154400.46,90521.03,55581.24,8298.19,33.12,14.00,0.00
1185,56,4204.99,154316.69,89716.82,56190.89,8408.98,36.24,18.00,0.00
1186,56,4292.82,157743.43,91476.19,57680.60,8586.64,33.72,21.00,0.00
1187,56,4272.13,161574.90,94897.88,58132.76,8544.26,34.33,18.00,0.00
1188,56,4314.04,156711.32,89002.75,59080.50,8628.07,34.33,17.00,0.00
1189,56,4474.81,168259.03,98489.92,60819.48,8949.63,34.33,17.00,0.00
1190,56,3985.19,149858.12,88117.18,53770.55,7970.38,35.59,14.00,0.00
1191,56,4528.98,167204.18,98331.52,59814.71,9057.96,33.72,24.00,0.00
1192,56,4551.77,169681.47,99738.99,60838.94,9103.54,33.72,16.00,0.00
1193,56,4633.15,166669.42,96006.12,61397.00,9266.30,33.12,22.00,0.00
1194,56,1862.99,69999.75,41517.85,24755.91,3725.99,183.21,5.00,0.00
1195,56,3776.03,139810.99,82068.58,50190.36,7552.05,39.65,17.00,0.00
1196,56,3475.02,128635.77,75551.45,46134.28,6950.04,47.47,24.00,0.00
1197,56,3414.04,125905.61,73887.95,45189.58,6828.09,37.56,15.00,0.00
1198,56,3498.83,134700.43,80924.05,46778.72,6997.66,46.63,14.00,0.00
1199,56,3981.17,150918.45,89310.82,53648.29,7959.34,37.56,20.00,0.00
1200,56,3869.02,145436.67,85740.39,51955.24,7741.04,38.25,23.00,0.00
1201,56,3846.99,141948.74,83384.85,50869.91,7693.99,35.59,16.00,0.00
1202,56,3812.01,140047.40,80343.23,52081.15,7623.02,41.10,19.00,0.00
1203,56,3981.98,149394.16,86889.51,54539.69,7964.96,36.24,11.00,0.00
1204,56,3237.01,116360.41,66226.23,43660.15,6474.02,53.85,12.00,0.00
1205,56,3471.01,128053.53,75118.31,45994.19,6941.03,45.79,18.00,0.00
1206,56,4190.99,161781.48,96477.69,56920.82,8382.97,34.95,16.00,0.00
1207,56,4043.95,155779.21,93577.92,54113.38,8087.91,36.24,17.00,0.00
1208,56,4428.73,162529.16,95425.22,58248.47,8855.46,33.72,17.00,0.00
1209,56,3690.24,138023.15,81147.38,49493.28,7382.49,40.37,15.00,0.00
1210,56,4523.84,164513.16,94478.65,60986.84,9047.68,34.33,21.00,0.00
1211,56,3981.16,149746.84,87529.41,54255.12,7962.31,36.24,19.00,0.00
1212,56,4442.01,167178.24,97121.14,61177.09,8880.01,34.33,19.00,0.00
